employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00625_00001,Joshua Rodriguez,Male,50,Finance,Operations Manager,1,3,3,1,3,7119,22,0,15,0,20,20,Travel_Frequently,No
EMP_COMP_GOOD_00625_00002,Melissa Lopez,Female,28,Sales,Marketing Manager,2,1,3,3,1,4237,15,0,2,2,11,16,Travel_Frequently,Yes
EMP_COMP_GOOD_00625_00003,Joseph Martin,Male,46,Sales,Legal Counsel,4,1,2,1,2,7186,22,3,10,2,11,28,Travel_Rarely,No
EMP_COMP_GOOD_00625_00004,Emily Williams,Female,51,Operations,Software Engineer,4,1,4,1,4,6816,21,3,10,2,20,29,Travel_Rarely,Yes
EMP_COMP_GOOD_00625_00005,Emily Williams,Female,44,Human Resources,IT Administrator,3,4,2,4,2,9458,21,1,4,4,5,2,Travel_Frequently,No
EMP_COMP_GOOD_00625_00006,Mary Lopez,Female,30,Human Resources,Financial Analyst,1,1,3,3,1,4377,17,2,1,0,5,6,Non-Travel,Yes
EMP_COMP_GOOD_00625_00007,Barbara Moore,Female,33,Support,Accountant,4,1,2,2,2,6699,25,1,0,0,7,18,Non-Travel,Yes
EMP_COMP_GOOD_00625_00008,Robert Walker,Male,31,Marketing,Support Specialist,4,1,2,3,2,15115,16,3,10,5,13,3,Travel_Frequently,Yes
EMP_COMP_GOOD_00625_00009,Joshua Martin,Female,36,Engineering,Operations Manager,4,3,3,1,3,10292,14,3,14,9,21,16,Non-Travel,Yes
EMP_COMP_GOOD_00625_00010,Patricia Jones,Male,44,Legal,Research Scientist,1,4,3,4,2,7664,11,2,14,9,16,27,Travel_Frequently,Yes
EMP_COMP_GOOD_00625_00011,Kevin Clark,Female,32,Engineering,Financial Analyst,4,1,2,1,3,6972,11,3,4,4,6,10,Non-Travel,No
EMP_COMP_GOOD_00625_00012,James Hernandez,Female,36,Finance,Business Analyst,3,1,1,2,1,9753,24,1,13,3,19,7,Travel_Rarely,Yes
EMP_COMP_GOOD_00625_00013,Daniel Wilson,Female,47,Sales,Operations Manager,3,2,2,2,3,15491,13,2,11,1,13,8,Travel_Frequently,No
