employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00047_00001,Paul Rodriguez,Female,52,Finance,Financial Analyst,1,3,2,2,2,4035,24,3,15,5,25,14,Travel_Rarely,Yes
EMP_COMP_BAD_00047_00002,Joshua Thompson,Female,24,IT,Product Manager,2,2,4,1,1,7020,17,1,3,0,5,7,Non-Travel,No
EMP_COMP_BAD_00047_00003,Linda Lee,Female,51,Engineering,Marketing Manager,3,3,2,4,4,11114,22,3,15,9,17,17,Non-Travel,No
EMP_COMP_BAD_00047_00004,Sarah Moore,Female,47,Research and Development,Marketing Manager,1,3,4,2,3,8393,13,1,2,2,3,12,Travel_Frequently,Yes
EMP_COMP_BAD_00047_00005,Charles Smith,Male,52,Engineering,Financial Analyst,1,1,3,2,1,7788,18,0,2,2,6,23,Travel_Frequently,No
EMP_COMP_BAD_00047_00006,Kimberly Lewis,Female,33,Operations,Operations Manager,2,1,1,1,3,5184,16,0,3,3,3,3,Travel_Frequently,Yes
EMP_COMP_BAD_00047_00007,Lisa Anderson,Female,29,Research and Development,Software Engineer,4,3,1,4,3,12624,22,1,14,10,16,2,Travel_Frequently,Yes
EMP_COMP_BAD_00047_00008,Linda Garcia,Female,49,IT,Marketing Manager,5,4,1,4,1,10722,13,0,11,4,15,16,Travel_Rarely,Yes
EMP_COMP_BAD_00047_00009,Betty Smith,Female,49,Engineering,Accountant,4,1,3,1,4,5120,11,3,7,0,7,23,Travel_Frequently,Yes
EMP_COMP_BAD_00047_00010,Lisa Garcia,Male,44,Finance,Software Engineer,3,2,3,1,3,9813,15,0,11,4,21,1,Travel_Frequently,Yes
EMP_COMP_BAD_00047_00011,Elizabeth Johnson,Male,29,Support,Marketing Manager,2,1,4,4,4,10319,12,0,6,1,12,24,Travel_Rarely,Yes
EMP_COMP_BAD_00047_00012,Andrew Rodriguez,Male,22,Human Resources,Data Scientist,5,4,2,4,2,5021,16,2,11,10,18,7,Travel_Frequently,No
EMP_COMP_BAD_00047_00013,Jessica Wilson,Male,46,Research and Development,Business Analyst,2,3,3,2,4,6818,13,3,5,5,7,12,Travel_Frequently,Yes
EMP_COMP_BAD_00047_00014,Donald Thompson,Male,37,Engineering,Accountant,4,1,2,1,2,5319,24,3,6,6,6,16,Travel_Frequently,No
EMP_COMP_BAD_00047_00015,Jennifer Moore,Female,40,Legal,Software Engineer,1,3,1,4,2,6214,18,1,2,1,12,20,Travel_Frequently,No
