employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00708_00001,Mark Lopez,Female,57,Legal,Software Engineer,5,4,3,4,1,16379,22,0,14,1,15,19,Non-Travel,Yes
EMP_COMP_BAD_00708_00002,Kenneth Miller,Male,41,Marketing,Business Analyst,4,4,4,3,2,9497,16,1,4,1,13,3,Travel_Frequently,Yes
EMP_COMP_BAD_00708_00003,Dorothy Moore,Female,39,Marketing,Research Scientist,5,2,4,4,1,4514,23,3,7,7,10,22,Non-Travel,Yes
EMP_COMP_BAD_00708_00004,Susan Hernandez,Male,26,Sales,Marketing Manager,1,4,2,2,3,12351,21,1,11,1,13,16,Non-Travel,No
EMP_COMP_BAD_00708_00005,Daniel Martinez,Female,36,Human Resources,Research Scientist,1,1,1,1,2,7019,19,1,5,5,8,18,Travel_Rarely,Yes
EMP_COMP_BAD_00708_00006,Michael Garcia,Female,42,Engineering,Software Engineer,1,4,3,3,1,15726,12,3,14,8,18,10,Travel_Frequently,No
EMP_COMP_BAD_00708_00007,Melissa Anderson,Male,51,Human Resources,Financial Analyst,3,4,4,4,2,5880,13,0,9,1,13,29,Non-Travel,No
EMP_COMP_BAD_00708_00008,Dorothy Garcia,Female,28,Legal,Business Analyst,1,4,1,2,4,6621,19,2,11,3,11,18,Travel_Rarely,Yes
EMP_COMP_BAD_00708_00009,Sarah Moore,Male,22,Research and Development,Business Analyst,3,4,4,1,3,4776,14,0,11,0,15,3,Travel_Rarely,Yes
EMP_COMP_BAD_00708_00010,Elizabeth Walker,Female,57,Support,HR Manager,5,1,3,1,4,7246,16,2,10,2,17,5,Non-Travel,Yes
EMP_COMP_BAD_00708_00011,Emily Anderson,Female,35,Engineering,HR Manager,1,1,2,4,4,4299,23,1,7,7,8,2,Non-Travel,No
EMP_COMP_BAD_00708_00012,William Clark,Female,54,Engineering,Business Analyst,5,4,2,2,4,10821,14,1,5,2,11,11,Travel_Rarely,Yes
