employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02475_00001,Andrew Wilson,Male,24,Sales,Research Scientist,3,3,4,1,1,4443,14,3,10,9,11,27,Travel_Rarely,Yes
EMP_COMP_BAD_02475_00002,Dorothy Lee,Female,30,Research and Development,Accountant,5,1,3,4,1,8486,24,1,2,2,11,12,Non-Travel,Yes
EMP_COMP_BAD_02475_00003,Kenneth Martinez,Female,37,Legal,Support Specialist,3,4,4,3,2,4523,17,2,10,0,11,3,Non-Travel,No
EMP_COMP_BAD_02475_00004,Susan Miller,Female,51,Research and Development,Support Specialist,1,2,3,1,2,10175,23,2,8,1,12,16,Non-Travel,No
EMP_COMP_BAD_02475_00005,Betty Davis,Male,40,Marketing,Operations Manager,4,3,1,3,4,6869,11,3,10,5,15,28,Non-Travel,No
EMP_COMP_BAD_02475_00006,James Ramirez,Male,44,Operations,Sales Representative,5,4,4,4,4,9624,11,3,0,0,6,26,Non-Travel,Yes
EMP_COMP_BAD_02475_00007,John Jones,Male,29,Support,Legal Counsel,4,3,2,2,3,4977,17,3,8,8,11,19,Non-Travel,No
EMP_COMP_BAD_02475_00008,Jessica Garcia,Male,31,Finance,Product Manager,3,4,4,4,1,8394,18,1,13,0,20,22,Travel_Rarely,Yes
EMP_COMP_BAD_02475_00009,Joseph White,Female,57,Sales,Marketing Manager,2,2,2,4,4,14662,14,0,9,8,14,16,Travel_Rarely,Yes
EMP_COMP_BAD_02475_00010,Kimberly Garcia,Female,54,Legal,Support Specialist,1,2,4,1,3,4720,20,2,0,0,8,27,Travel_Frequently,Yes
EMP_COMP_BAD_02475_00011,John Wilson,Female,22,Sales,Data Scientist,4,4,2,3,1,15813,12,0,11,10,11,17,Non-Travel,Yes
EMP_COMP_BAD_02475_00012,Linda Moore,Female,49,Research and Development,IT Administrator,4,3,2,4,2,6692,22,0,5,1,12,2,Non-Travel,Yes
