employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01016_00001,Robert Davis,Female,47,Research and Development,Product Manager,5,4,1,2,2,9912,23,2,9,3,16,4,Travel_Frequently,Yes
EMP_COMP_BAD_01016_00002,Nancy Anderson,Female,22,Sales,Accountant,3,1,2,3,1,8246,11,0,13,5,21,19,Travel_Frequently,Yes
EMP_COMP_BAD_01016_00003,John Sanchez,Male,34,Operations,Accountant,1,3,1,3,4,16259,23,1,15,2,17,27,Non-Travel,No
EMP_COMP_BAD_01016_00004,George Taylor,Male,45,Finance,Marketing Manager,2,2,3,1,1,8948,17,0,3,2,13,18,Non-Travel,Yes
EMP_COMP_BAD_01016_00005,James Walker,Female,28,IT,Support Specialist,4,2,3,4,2,5150,21,0,8,8,9,23,Travel_Frequently,No
EMP_COMP_BAD_01016_00006,Margaret Johnson,Male,22,Engineering,Financial Analyst,1,3,4,2,4,4662,19,2,4,4,14,5,Travel_Rarely,Yes
EMP_COMP_BAD_01016_00007,James Davis,Female,43,Research and Development,Accountant,2,2,2,4,3,5687,14,1,3,3,8,16,Non-Travel,Yes
EMP_COMP_BAD_01016_00008,Thomas Robinson,Female,35,IT,Financial Analyst,4,4,4,1,4,9250,21,1,13,1,19,9,Non-Travel,Yes
EMP_COMP_BAD_01016_00009,Brian Thomas,Male,52,Legal,Product Manager,5,3,2,4,4,5094,21,1,1,1,8,17,Travel_Frequently,No
EMP_COMP_BAD_01016_00010,Dorothy Moore,Female,24,Operations,IT Administrator,5,4,4,2,2,6771,18,2,3,3,13,6,Non-Travel,Yes
EMP_COMP_BAD_01016_00011,Donald Ramirez,Female,48,Research and Development,Product Manager,3,4,2,2,1,6763,17,2,10,0,18,21,Non-Travel,Yes
EMP_COMP_BAD_01016_00012,George Sanchez,Male,43,Operations,Research Scientist,2,3,2,4,3,4566,25,1,7,3,11,22,Travel_Rarely,Yes
EMP_COMP_BAD_01016_00013,Jessica Ramirez,Female,55,Operations,Product Manager,2,3,1,4,3,15952,22,1,13,10,13,17,Travel_Rarely,Yes
EMP_COMP_BAD_01016_00014,Andrew Wilson,Male,28,Research and Development,Software Engineer,2,3,1,3,2,5465,13,3,9,8,16,8,Travel_Frequently,No
EMP_COMP_BAD_01016_00015,Linda Miller,Male,53,Marketing,Operations Manager,2,1,2,4,2,13326,17,2,0,0,9,2,Travel_Rarely,Yes
EMP_COMP_BAD_01016_00016,Linda Anderson,Female,47,Human Resources,Marketing Manager,3,3,2,2,4,10449,25,0,15,5,23,17,Travel_Frequently,Yes
EMP_COMP_BAD_01016_00017,Daniel Taylor,Female,25,IT,HR Manager,3,3,2,4,2,12758,25,3,9,5,18,2,Non-Travel,Yes
EMP_COMP_BAD_01016_00018,Jennifer Hernandez,Female,27,IT,HR Manager,3,3,3,2,4,7032,14,2,7,5,10,17,Non-Travel,No
EMP_COMP_BAD_01016_00019,Sandra Smith,Male,46,Operations,Accountant,4,2,4,1,4,8308,18,2,3,3,9,13,Travel_Frequently,No
EMP_COMP_BAD_01016_00020,David Ramirez,Female,26,Engineering,Research Scientist,5,2,1,1,2,7611,13,2,6,6,6,14,Travel_Rarely,Yes
EMP_COMP_BAD_01016_00021,Joshua Thompson,Male,33,Finance,Operations Manager,3,2,1,2,3,13392,24,2,4,4,7,22,Travel_Rarely,Yes
EMP_COMP_BAD_01016_00022,George Brown,Female,30,Legal,Operations Manager,5,2,1,2,2,4709,21,1,8,2,16,16,Travel_Frequently,No
EMP_COMP_BAD_01016_00023,Jessica Davis,Male,31,Engineering,Product Manager,1,1,1,4,4,15073,16,0,11,6,21,13,Non-Travel,Yes
EMP_COMP_BAD_01016_00024,Thomas Clark,Female,34,Sales,Marketing Manager,1,3,1,1,1,16303,18,1,12,9,22,2,Travel_Frequently,Yes
EMP_COMP_BAD_01016_00025,George Robinson,Female,39,Finance,Support Specialist,5,1,4,4,1,15415,22,1,5,5,8,3,Travel_Frequently,Yes
EMP_COMP_BAD_01016_00026,Mary Jackson,Female,55,Operations,Research Scientist,5,1,1,3,3,8944,17,3,14,1,17,23,Non-Travel,Yes
EMP_COMP_BAD_01016_00027,Matthew Lee,Female,51,IT,Marketing Manager,3,3,4,1,4,7086,19,0,7,7,16,12,Non-Travel,No
EMP_COMP_BAD_01016_00028,Matthew Lee,Male,40,Marketing,HR Manager,5,2,2,4,1,4681,24,2,1,1,2,18,Non-Travel,Yes
EMP_COMP_BAD_01016_00029,Carol Moore,Male,53,IT,Sales Representative,3,1,1,1,1,14601,20,2,1,1,6,11,Travel_Rarely,Yes
EMP_COMP_BAD_01016_00030,Karen Thomas,Male,23,Sales,Research Scientist,3,3,2,3,4,8453,14,3,8,5,9,11,Travel_Frequently,Yes
EMP_COMP_BAD_01016_00031,Andrew Williams,Female,28,Human Resources,Business Analyst,5,1,2,2,4,13239,18,3,14,3,24,7,Travel_Rarely,Yes
EMP_COMP_BAD_01016_00032,Andrew Wilson,Female,38,Engineering,Business Analyst,3,1,1,3,2,4863,19,0,3,1,9,8,Travel_Rarely,Yes
EMP_COMP_BAD_01016_00033,Anthony Taylor,Male,43,Marketing,IT Administrator,5,4,2,2,2,4641,23,2,12,2,18,21,Non-Travel,No
