employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01662_00001,David Moore,Female,45,Finance,Accountant,5,2,1,3,1,5772,12,1,12,9,18,19,Travel_Rarely,No
EMP_COMP_BAD_01662_00002,Thomas Hernandez,Male,46,Support,Business Analyst,5,4,4,4,4,16381,18,3,0,0,1,10,Travel_Rarely,No
EMP_COMP_BAD_01662_00003,John Jones,Female,44,Research and Development,IT Administrator,4,3,2,3,2,9783,24,0,2,2,7,14,Travel_Rarely,No
EMP_COMP_BAD_01662_00004,Joshua Taylor,Male,38,Research and Development,HR Manager,2,4,2,2,3,8094,22,0,1,1,8,24,Travel_Frequently,Yes
EMP_COMP_BAD_01662_00005,Joseph Martin,Male,40,Support,Support Specialist,2,4,1,3,4,5488,17,0,8,8,16,21,Non-Travel,No
EMP_COMP_BAD_01662_00006,Carol Martin,Female,32,Research and Development,Research Scientist,3,1,3,2,4,9042,13,2,11,5,14,6,Travel_Rarely,Yes
EMP_COMP_BAD_01662_00007,Andrew Harris,Male,36,Research and Development,Financial Analyst,5,1,2,1,4,16103,25,2,4,4,9,17,Travel_Frequently,No
EMP_COMP_BAD_01662_00008,Daniel Rodriguez,Female,50,Human Resources,Product Manager,2,1,4,3,2,11392,14,0,5,5,11,13,Non-Travel,No
EMP_COMP_BAD_01662_00009,Mary Jones,Female,57,Support,Business Analyst,5,1,3,3,2,8855,18,2,1,1,3,16,Non-Travel,Yes
EMP_COMP_BAD_01662_00010,Brian Miller,Male,58,IT,Sales Representative,3,3,3,1,3,6185,25,2,4,4,4,19,Travel_Frequently,No
EMP_COMP_BAD_01662_00011,Paul Moore,Female,36,Finance,Legal Counsel,5,1,3,1,3,8123,17,1,11,8,19,22,Travel_Rarely,Yes
EMP_COMP_BAD_01662_00012,Kenneth Thompson,Female,40,Support,Data Scientist,3,3,1,4,3,3638,14,0,9,9,9,25,Non-Travel,No
EMP_COMP_BAD_01662_00013,Emily Robinson,Female,44,Human Resources,HR Manager,5,1,1,4,3,5729,18,2,3,2,5,2,Non-Travel,No
EMP_COMP_BAD_01662_00014,Donna Thomas,Female,45,Sales,Product Manager,5,2,1,3,4,5649,24,0,0,0,8,28,Travel_Frequently,Yes
EMP_COMP_BAD_01662_00015,Joseph Anderson,Female,22,Legal,Financial Analyst,5,3,4,3,4,7650,12,2,0,0,6,23,Non-Travel,Yes
EMP_COMP_BAD_01662_00016,Joseph Martin,Male,33,Marketing,Marketing Manager,4,2,2,4,2,10387,22,0,8,4,12,13,Non-Travel,No
EMP_COMP_BAD_01662_00017,Margaret Clark,Male,39,Finance,Software Engineer,5,4,3,4,4,9617,21,2,7,5,17,8,Travel_Frequently,No
EMP_COMP_BAD_01662_00018,Nancy Anderson,Male,29,Finance,Operations Manager,2,2,1,2,3,16226,13,2,1,1,6,16,Travel_Rarely,No
EMP_COMP_BAD_01662_00019,Thomas Lopez,Female,58,Sales,Business Analyst,5,4,1,1,4,15554,16,0,14,8,20,21,Non-Travel,No
EMP_COMP_BAD_01662_00020,Matthew Garcia,Female,46,Finance,Marketing Manager,3,4,3,4,4,15934,16,2,10,3,11,22,Travel_Frequently,Yes
EMP_COMP_BAD_01662_00021,Robert Robinson,Male,51,Marketing,Business Analyst,4,1,4,3,3,9390,19,2,15,3,21,7,Travel_Frequently,No
EMP_COMP_BAD_01662_00022,David Harris,Female,31,Sales,Business Analyst,2,2,1,4,2,7911,16,0,7,1,15,5,Travel_Frequently,Yes
EMP_COMP_BAD_01662_00023,Emily Gonzalez,Male,58,Human Resources,Sales Representative,1,4,4,3,1,4559,24,1,4,1,9,5,Travel_Rarely,Yes
EMP_COMP_BAD_01662_00024,Paul Williams,Male,55,Operations,HR Manager,4,3,3,4,4,7828,13,2,6,3,8,11,Travel_Rarely,No
EMP_COMP_BAD_01662_00025,Paul Lopez,Female,25,Marketing,IT Administrator,2,1,3,2,4,7558,22,3,13,3,20,25,Travel_Rarely,Yes
EMP_COMP_BAD_01662_00026,Kenneth Anderson,Female,33,Engineering,Business Analyst,5,2,4,3,1,11704,16,1,12,5,17,5,Travel_Frequently,No
EMP_COMP_BAD_01662_00027,Matthew Wilson,Female,48,Sales,Operations Manager,3,1,4,2,3,10372,14,0,12,5,20,2,Travel_Rarely,No
EMP_COMP_BAD_01662_00028,Donald Taylor,Male,56,Engineering,HR Manager,5,2,3,4,3,7112,21,2,1,1,11,16,Travel_Frequently,Yes
EMP_COMP_BAD_01662_00029,Andrew Wilson,Female,25,Engineering,Financial Analyst,2,3,2,2,2,13439,23,0,8,0,18,10,Travel_Rarely,Yes
EMP_COMP_BAD_01662_00030,Christopher Ramirez,Male,36,Engineering,Software Engineer,2,1,3,4,2,5928,17,3,15,5,15,2,Travel_Frequently,No
EMP_COMP_BAD_01662_00031,Richard Gonzalez,Male,40,Human Resources,Marketing Manager,3,1,1,1,2,11441,19,3,0,0,6,3,Travel_Rarely,No
EMP_COMP_BAD_01662_00032,William Lee,Female,25,IT,Operations Manager,1,2,1,4,2,8212,20,0,1,1,11,14,Non-Travel,No
EMP_COMP_BAD_01662_00033,Christopher Williams,Male,49,IT,Software Engineer,4,2,1,2,3,9557,20,3,12,10,14,17,Travel_Frequently,Yes
EMP_COMP_BAD_01662_00034,George Martinez,Male,34,Legal,Marketing Manager,4,2,2,3,2,7630,19,3,4,4,5,20,Travel_Rarely,No
EMP_COMP_BAD_01662_00035,Melissa Lewis,Male,37,Sales,Software Engineer,3,2,3,3,3,4172,17,1,12,8,19,11,Travel_Frequently,Yes
EMP_COMP_BAD_01662_00036,Christopher Harris,Female,44,Support,Business Analyst,4,2,4,2,1,6649,17,2,0,0,10,23,Travel_Frequently,Yes
EMP_COMP_BAD_01662_00037,Lisa Hernandez,Female,29,Sales,HR Manager,2,4,4,1,3,6193,14,2,15,1,23,6,Non-Travel,No
EMP_COMP_BAD_01662_00038,Christopher Thompson,Male,49,Research and Development,Legal Counsel,4,2,2,3,4,5517,23,2,2,2,5,22,Non-Travel,Yes
EMP_COMP_BAD_01662_00039,James Ramirez,Male,56,Sales,Product Manager,4,2,3,4,4,5693,24,3,11,5,20,3,Travel_Rarely,Yes
EMP_COMP_BAD_01662_00040,Mary White,Female,34,Legal,IT Administrator,5,1,2,3,2,10996,16,0,8,4,13,18,Travel_Rarely,No
EMP_COMP_BAD_01662_00041,Michael Hernandez,Male,53,Marketing,Financial Analyst,1,3,3,1,3,16344,21,2,12,10,22,27,Travel_Rarely,No
EMP_COMP_BAD_01662_00042,Margaret Wilson,Male,52,Human Resources,Support Specialist,4,3,4,1,4,11512,22,3,10,10,13,3,Non-Travel,No
EMP_COMP_BAD_01662_00043,Kimberly Garcia,Female,57,Legal,Product Manager,3,2,1,4,3,3753,23,1,14,2,20,24,Travel_Rarely,No
EMP_COMP_BAD_01662_00044,Betty Garcia,Male,47,Sales,HR Manager,1,1,2,3,3,4779,24,2,13,8,19,15,Non-Travel,Yes
EMP_COMP_BAD_01662_00045,Amanda Jones,Male,48,Finance,Research Scientist,1,1,2,1,1,15498,15,3,6,6,8,28,Travel_Rarely,No
EMP_COMP_BAD_01662_00046,Melissa Walker,Female,29,Research and Development,Research Scientist,4,1,2,2,2,14889,13,3,9,0,14,23,Travel_Frequently,Yes
EMP_COMP_BAD_01662_00047,Lisa Rodriguez,Female,34,Sales,Operations Manager,2,4,3,4,2,11165,23,1,4,2,8,6,Non-Travel,No
EMP_COMP_BAD_01662_00048,Sarah Thomas,Female,42,Engineering,Business Analyst,4,1,3,3,3,8319,15,2,3,3,5,11,Travel_Rarely,No
EMP_COMP_BAD_01662_00049,Brian Smith,Female,44,Marketing,Operations Manager,2,1,1,3,1,14808,14,3,15,6,24,14,Travel_Rarely,No
EMP_COMP_BAD_01662_00050,Charles Moore,Female,56,Engineering,Support Specialist,4,2,3,1,4,8628,13,2,1,1,2,22,Travel_Frequently,Yes
EMP_COMP_BAD_01662_00051,Andrew Moore,Female,52,IT,Support Specialist,3,1,3,4,3,10362,20,2,0,0,5,25,Travel_Frequently,Yes
EMP_COMP_BAD_01662_00052,Susan Johnson,Male,48,Legal,IT Administrator,5,4,3,1,4,8821,13,3,4,3,14,9,Travel_Frequently,No
EMP_COMP_BAD_01662_00053,Mark Clark,Female,33,Research and Development,Operations Manager,3,2,4,1,1,8497,20,3,4,4,9,26,Travel_Frequently,No
EMP_COMP_BAD_01662_00054,Donald Hernandez,Female,53,Research and Development,Accountant,5,3,2,1,3,10007,14,3,2,2,6,6,Travel_Frequently,Yes
EMP_COMP_BAD_01662_00055,Kevin Lee,Female,50,Legal,Operations Manager,3,1,3,4,3,7903,18,2,10,4,10,12,Travel_Frequently,No
EMP_COMP_BAD_01662_00056,Amanda Miller,Male,38,Engineering,IT Administrator,1,4,2,3,2,10077,16,1,14,10,21,8,Travel_Rarely,No
EMP_COMP_BAD_01662_00057,Jessica Davis,Male,26,Marketing,Legal Counsel,5,2,4,1,1,5163,22,1,12,9,18,4,Travel_Frequently,Yes
EMP_COMP_BAD_01662_00058,David Clark,Male,39,Support,Financial Analyst,3,1,1,1,4,9213,23,0,5,5,13,11,Non-Travel,No
EMP_COMP_BAD_01662_00059,John Thompson,Female,37,Support,Legal Counsel,1,4,1,2,1,10389,24,2,4,4,4,8,Travel_Frequently,Yes
EMP_COMP_BAD_01662_00060,Barbara Rodriguez,Female,37,Support,Accountant,4,1,4,4,4,5756,21,1,12,3,17,24,Non-Travel,Yes
EMP_COMP_BAD_01662_00061,Richard Gonzalez,Male,37,Human Resources,Operations Manager,5,2,1,2,1,9738,11,3,5,4,5,18,Travel_Frequently,No
EMP_COMP_BAD_01662_00062,Patricia Wilson,Male,38,Human Resources,Business Analyst,5,4,4,3,1,8430,17,0,9,1,11,26,Non-Travel,No
EMP_COMP_BAD_01662_00063,Andrew Lewis,Female,42,Marketing,Legal Counsel,3,1,1,1,1,7602,13,1,1,1,7,4,Non-Travel,No
EMP_COMP_BAD_01662_00064,George Miller,Female,25,Research and Development,Data Scientist,1,1,3,2,3,11812,15,2,0,0,2,9,Travel_Frequently,Yes
EMP_COMP_BAD_01662_00065,David Harris,Male,48,Research and Development,Support Specialist,1,4,4,4,3,11851,12,3,15,0,25,28,Travel_Frequently,Yes
EMP_COMP_BAD_01662_00066,Thomas Lewis,Female,48,Marketing,Operations Manager,2,1,2,4,2,8470,15,3,8,2,12,26,Non-Travel,Yes
EMP_COMP_BAD_01662_00067,Matthew Taylor,Female,56,Support,Research Scientist,3,1,3,3,3,9809,12,3,10,0,18,1,Travel_Rarely,No
EMP_COMP_BAD_01662_00068,Donald Garcia,Female,51,Support,Data Scientist,3,4,4,4,2,8038,15,2,4,4,5,28,Travel_Frequently,No
EMP_COMP_BAD_01662_00069,Michael Harris,Male,30,Marketing,Operations Manager,3,4,1,2,1,14844,21,2,10,8,13,26,Travel_Rarely,Yes
EMP_COMP_BAD_01662_00070,Carol Thompson,Male,54,Legal,Legal Counsel,4,2,3,4,3,9171,22,2,12,2,21,26,Non-Travel,No
EMP_COMP_BAD_01662_00071,Nancy Johnson,Male,55,IT,IT Administrator,1,4,2,1,1,7585,20,2,1,1,2,11,Travel_Rarely,No
EMP_COMP_BAD_01662_00072,Charles White,Male,58,Engineering,Operations Manager,1,2,3,1,1,12775,24,2,2,2,10,24,Non-Travel,Yes
EMP_COMP_BAD_01662_00073,Matthew Thomas,Female,38,Sales,Support Specialist,4,1,1,2,2,9272,12,0,2,2,4,3,Travel_Frequently,No
EMP_COMP_BAD_01662_00074,Kevin Ramirez,Male,27,Engineering,Business Analyst,2,3,4,3,1,11725,24,2,15,1,17,2,Travel_Rarely,Yes
EMP_COMP_BAD_01662_00075,Brian White,Female,27,Marketing,Marketing Manager,3,2,2,2,4,6174,19,3,6,6,16,10,Travel_Rarely,No
EMP_COMP_BAD_01662_00076,Elizabeth Hernandez,Male,41,Marketing,Business Analyst,2,4,3,2,3,15608,17,0,6,0,15,28,Travel_Rarely,No
EMP_COMP_BAD_01662_00077,Elizabeth Perez,Female,35,Human Resources,Accountant,1,1,3,1,4,8405,23,3,9,0,10,23,Travel_Frequently,No
EMP_COMP_BAD_01662_00078,Donald Rodriguez,Female,56,Support,Software Engineer,1,3,3,1,1,9185,15,2,12,3,19,11,Non-Travel,Yes
EMP_COMP_BAD_01662_00079,Steven Lewis,Female,49,Engineering,Legal Counsel,2,3,3,3,2,6165,19,2,9,2,19,18,Travel_Rarely,No
EMP_COMP_BAD_01662_00080,Christopher Rodriguez,Female,47,IT,Software Engineer,5,4,1,2,4,4503,14,3,15,1,15,7,Non-Travel,Yes
EMP_COMP_BAD_01662_00081,John Thompson,Female,43,Sales,Business Analyst,4,1,1,1,3,9897,23,0,12,9,13,7,Travel_Rarely,No
EMP_COMP_BAD_01662_00082,David Robinson,Female,23,Engineering,Software Engineer,4,2,2,3,1,15242,11,1,6,6,12,22,Travel_Rarely,Yes
EMP_COMP_BAD_01662_00083,George Martinez,Female,40,Support,Software Engineer,4,2,1,1,2,7727,16,3,15,7,21,4,Travel_Rarely,No
