employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02118_00001,Lisa Ramirez,Female,35,Operations,Operations Manager,1,3,4,2,4,14674,17,1,12,1,16,9,Travel_Rarely,No
EMP_COMP_BAD_02118_00002,Charles Williams,Female,29,Human Resources,IT Administrator,3,1,4,3,2,8390,21,3,4,2,12,1,Non-Travel,Yes
EMP_COMP_BAD_02118_00003,Carol Martin,Female,23,Sales,Product Manager,2,3,4,4,3,11962,21,2,0,0,2,23,Non-Travel,No
EMP_COMP_BAD_02118_00004,Elizabeth Thomas,Male,50,Human Resources,Sales Representative,3,4,4,4,1,14950,11,1,0,0,1,24,Travel_Rarely,No
EMP_COMP_BAD_02118_00005,Daniel Davis,Male,48,Engineering,IT Administrator,2,1,3,4,2,9564,18,2,0,0,2,12,Travel_Frequently,No
EMP_COMP_BAD_02118_00006,Emily White,Female,47,Finance,Accountant,2,4,4,1,3,4278,11,2,4,4,13,11,Travel_Frequently,No
EMP_COMP_BAD_02118_00007,Anthony Moore,Male,24,Sales,Operations Manager,4,4,4,2,4,16232,24,3,6,4,11,17,Travel_Rarely,Yes
EMP_COMP_BAD_02118_00008,Charles Sanchez,Male,46,Research and Development,Marketing Manager,2,3,4,3,1,9896,22,1,6,6,8,22,Travel_Frequently,No
EMP_COMP_BAD_02118_00009,Kevin Brown,Female,32,Marketing,Sales Representative,3,4,3,1,2,10871,17,2,15,9,20,29,Travel_Rarely,Yes
EMP_COMP_BAD_02118_00010,John Johnson,Male,45,Operations,Data Scientist,1,1,2,4,4,12172,13,1,2,2,6,29,Travel_Frequently,Yes
EMP_COMP_BAD_02118_00011,John Miller,Female,47,Engineering,Sales Representative,1,4,1,4,2,4276,14,3,7,7,13,18,Non-Travel,No
EMP_COMP_BAD_02118_00012,Emily Moore,Male,39,Sales,HR Manager,4,1,1,4,2,7209,23,0,10,9,10,22,Travel_Frequently,No
EMP_COMP_BAD_02118_00013,George Thompson,Male,36,IT,Data Scientist,1,4,2,3,3,4712,14,3,7,2,9,20,Travel_Frequently,No
EMP_COMP_BAD_02118_00014,Linda Ramirez,Female,31,Operations,Financial Analyst,5,3,3,2,4,11957,24,2,11,10,19,23,Travel_Frequently,No
EMP_COMP_BAD_02118_00015,Amanda Lee,Female,55,IT,Data Scientist,3,3,3,4,2,5716,22,3,8,4,13,27,Travel_Frequently,No
EMP_COMP_BAD_02118_00016,Susan Ramirez,Male,22,Engineering,Research Scientist,4,4,2,2,2,8417,17,3,2,2,9,18,Non-Travel,No
EMP_COMP_BAD_02118_00017,William Thomas,Male,25,Research and Development,Software Engineer,5,1,1,1,4,7047,20,3,2,2,6,21,Non-Travel,No
EMP_COMP_BAD_02118_00018,Ashley Martin,Male,29,Research and Development,Marketing Manager,4,3,2,1,4,4294,12,2,1,1,7,21,Travel_Frequently,Yes
EMP_COMP_BAD_02118_00019,Betty Thomas,Female,47,Support,Software Engineer,1,4,1,4,1,10323,15,0,1,1,8,14,Travel_Rarely,No
EMP_COMP_BAD_02118_00020,Michael Lee,Male,50,Sales,Research Scientist,2,3,3,3,4,4121,13,2,5,0,11,26,Travel_Frequently,No
EMP_COMP_BAD_02118_00021,Jessica Martin,Male,50,Marketing,Marketing Manager,2,3,3,2,3,16340,12,0,5,5,6,29,Non-Travel,Yes
EMP_COMP_BAD_02118_00022,Kenneth Jackson,Male,37,Engineering,Product Manager,2,1,2,3,2,15273,12,2,4,4,13,15,Non-Travel,No
EMP_COMP_BAD_02118_00023,Jennifer Thompson,Male,36,Marketing,Support Specialist,1,2,2,4,2,5430,24,0,2,2,4,4,Non-Travel,Yes
EMP_COMP_BAD_02118_00024,Emily Walker,Female,44,Engineering,Sales Representative,1,4,3,3,3,9980,17,1,15,6,19,10,Travel_Frequently,Yes
EMP_COMP_BAD_02118_00025,David Rodriguez,Female,29,Human Resources,Business Analyst,5,4,1,4,1,9434,17,2,15,9,24,28,Non-Travel,Yes
EMP_COMP_BAD_02118_00026,Margaret White,Male,51,Research and Development,HR Manager,3,3,1,4,1,10500,12,3,9,1,17,22,Non-Travel,Yes
EMP_COMP_BAD_02118_00027,Margaret Harris,Male,36,Research and Development,Software Engineer,5,2,4,1,1,6656,24,1,3,3,5,14,Travel_Rarely,No
EMP_COMP_BAD_02118_00028,Elizabeth Brown,Female,58,Support,IT Administrator,5,1,2,4,3,7871,22,3,5,5,7,28,Travel_Frequently,Yes
EMP_COMP_BAD_02118_00029,Karen Rodriguez,Male,35,Finance,Financial Analyst,1,2,3,2,4,9095,25,2,11,8,20,27,Travel_Frequently,Yes
EMP_COMP_BAD_02118_00030,Lisa Moore,Male,31,Support,Sales Representative,2,3,2,2,3,9384,15,2,14,4,14,5,Travel_Rarely,No
EMP_COMP_BAD_02118_00031,Jennifer Williams,Female,24,Legal,Support Specialist,1,3,2,2,3,6101,16,3,10,5,16,15,Travel_Frequently,Yes
EMP_COMP_BAD_02118_00032,Kenneth Perez,Female,39,Support,Data Scientist,1,3,1,2,4,5571,13,0,10,10,18,23,Travel_Frequently,Yes
EMP_COMP_BAD_02118_00033,Patricia Anderson,Female,30,Finance,Research Scientist,3,1,3,2,4,16034,17,2,8,6,8,29,Travel_Frequently,Yes
EMP_COMP_BAD_02118_00034,Betty Davis,Male,48,Support,Financial Analyst,2,3,1,3,1,13073,13,2,2,1,11,16,Travel_Frequently,Yes
EMP_COMP_BAD_02118_00035,Anthony Miller,Male,50,Legal,HR Manager,4,2,2,3,2,5622,15,2,11,2,13,1,Travel_Rarely,Yes
EMP_COMP_BAD_02118_00036,Kevin Jones,Female,22,Finance,Support Specialist,4,3,1,4,3,4577,14,0,6,6,12,11,Non-Travel,No
EMP_COMP_BAD_02118_00037,Jennifer Thomas,Male,56,Engineering,Business Analyst,1,2,1,2,2,11679,18,1,6,6,9,9,Travel_Frequently,Yes
EMP_COMP_BAD_02118_00038,Andrew Clark,Female,23,Sales,Business Analyst,2,3,4,3,4,6877,20,0,1,1,5,20,Travel_Frequently,No
EMP_COMP_BAD_02118_00039,Anthony Gonzalez,Male,22,Support,Data Scientist,4,3,4,1,4,10213,11,0,14,9,19,15,Travel_Frequently,Yes
EMP_COMP_BAD_02118_00040,Nancy Garcia,Male,39,Legal,Operations Manager,5,4,2,1,2,5955,24,0,10,1,19,7,Non-Travel,Yes
EMP_COMP_BAD_02118_00041,Emily Thompson,Female,31,Finance,Sales Representative,5,1,4,2,4,8953,12,0,0,0,6,20,Travel_Rarely,No
EMP_COMP_BAD_02118_00042,Carol Brown,Female,58,Human Resources,Data Scientist,2,2,3,4,3,8741,16,1,7,7,11,21,Travel_Rarely,Yes
EMP_COMP_BAD_02118_00043,Emily Moore,Female,37,Operations,HR Manager,4,2,4,3,2,8289,21,3,4,4,12,9,Travel_Frequently,No
EMP_COMP_BAD_02118_00044,Michael Lewis,Male,35,Legal,Research Scientist,2,1,3,2,3,8336,12,3,5,5,6,1,Travel_Frequently,Yes
EMP_COMP_BAD_02118_00045,Amanda Thompson,Male,30,Marketing,Accountant,2,1,1,1,3,7701,20,3,1,1,9,21,Non-Travel,No
EMP_COMP_BAD_02118_00046,Richard Brown,Female,44,Human Resources,Accountant,3,2,4,4,4,8724,12,1,10,1,14,2,Travel_Frequently,Yes
EMP_COMP_BAD_02118_00047,Emily Miller,Female,35,Research and Development,HR Manager,2,1,2,2,1,9172,12,3,5,2,7,8,Travel_Rarely,No
EMP_COMP_BAD_02118_00048,Anthony Wilson,Female,47,Human Resources,Support Specialist,5,2,3,3,4,5137,25,1,2,2,5,25,Travel_Frequently,Yes
EMP_COMP_BAD_02118_00049,Ashley Walker,Male,30,Operations,IT Administrator,1,1,1,3,3,10828,12,0,8,2,11,14,Non-Travel,Yes
EMP_COMP_BAD_02118_00050,Matthew Taylor,Female,34,Engineering,Accountant,2,2,2,2,1,9122,23,3,14,9,20,15,Travel_Frequently,Yes
EMP_COMP_BAD_02118_00051,David Johnson,Female,40,Human Resources,Financial Analyst,5,3,3,1,4,3866,13,3,5,1,14,23,Non-Travel,Yes
