employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02546_00001,Mary Jackson,Male,58,Human Resources,Financial Analyst,3,2,4,1,1,9483,11,0,1,1,3,6,Travel_Rarely,Yes
EMP_COMP_GOOD_02546_00002,Donna Jones,Male,48,Operations,Operations Manager,4,3,3,4,2,10013,14,1,7,7,10,29,Travel_Rarely,No
EMP_COMP_GOOD_02546_00003,Susan Hernandez,Male,39,Research and Development,Financial Analyst,3,4,3,4,2,6854,25,2,15,4,21,28,Travel_Frequently,No
EMP_COMP_GOOD_02546_00004,Lisa Thomas,Female,42,Research and Development,Product Manager,3,3,4,3,3,10441,23,1,4,1,13,25,Non-Travel,Yes
EMP_COMP_GOOD_02546_00005,Susan Martin,Male,44,Human Resources,Product Manager,3,3,1,4,1,9648,20,1,3,3,6,21,Travel_Rarely,No
EMP_COMP_GOOD_02546_00006,Donna Brown,Male,34,Engineering,Financial Analyst,1,4,1,2,4,7400,17,3,14,0,19,26,Travel_Rarely,No
EMP_COMP_GOOD_02546_00007,Kimberly Lee,Male,45,Marketing,Sales Representative,4,3,4,1,4,15620,18,1,2,2,2,15,Travel_Frequently,Yes
EMP_COMP_GOOD_02546_00008,Barbara Smith,Female,35,Marketing,Product Manager,1,4,4,4,2,8484,14,2,11,1,15,4,Travel_Rarely,No
EMP_COMP_GOOD_02546_00009,Sarah Gonzalez,Female,53,Legal,Business Analyst,4,3,4,4,2,13276,14,1,3,3,4,3,Non-Travel,Yes
EMP_COMP_GOOD_02546_00010,Daniel Lewis,Male,57,Engineering,Software Engineer,2,2,2,4,4,16211,21,1,13,8,13,28,Non-Travel,No
EMP_COMP_GOOD_02546_00011,Linda Harris,Male,58,Operations,Legal Counsel,5,3,4,2,1,16483,11,1,5,3,9,21,Travel_Frequently,Yes
EMP_COMP_GOOD_02546_00012,Mark Taylor,Female,25,Operations,Marketing Manager,1,3,2,1,1,6564,23,0,11,6,15,2,Travel_Rarely,No
