employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01391_00001,Dorothy Lee,Male,56,Support,Software Engineer,1,4,3,1,4,15128,25,3,4,4,13,4,Travel_Rarely,No
EMP_COMP_GOOD_01391_00002,Betty Perez,Female,44,IT,Data Scientist,3,4,4,1,3,10036,20,2,5,5,9,2,Non-Travel,Yes
EMP_COMP_GOOD_01391_00003,Susan Davis,Female,22,Research and Development,Marketing Manager,1,1,3,4,2,7441,12,2,14,7,19,15,Non-Travel,No
EMP_COMP_GOOD_01391_00004,Barbara Lopez,Male,51,Human Resources,Support Specialist,1,2,4,4,1,9513,18,0,4,4,4,11,Travel_Frequently,Yes
EMP_COMP_GOOD_01391_00005,Kimberly Harris,Male,55,Legal,Marketing Manager,3,1,1,4,4,6418,16,0,7,1,13,25,Travel_Frequently,Yes
EMP_COMP_GOOD_01391_00006,Thomas Walker,Male,28,Operations,IT Administrator,5,4,3,2,2,13390,19,3,10,2,20,14,Travel_Rarely,Yes
EMP_COMP_GOOD_01391_00007,Elizabeth Martin,Female,42,Finance,Legal Counsel,1,3,2,2,4,7515,17,3,2,2,12,4,Travel_Rarely,No
EMP_COMP_GOOD_01391_00008,Melissa Jackson,Female,28,IT,Support Specialist,5,3,1,1,1,5430,12,0,8,8,15,12,Travel_Rarely,Yes
EMP_COMP_GOOD_01391_00009,Joshua Moore,Male,50,Human Resources,Operations Manager,5,4,1,4,3,9091,24,2,11,8,15,27,Travel_Frequently,No
EMP_COMP_GOOD_01391_00010,Karen Walker,Male,36,Sales,Research Scientist,1,2,3,4,4,8970,25,1,5,1,9,28,Travel_Rarely,Yes
EMP_COMP_GOOD_01391_00011,James Sanchez,Female,54,Human Resources,Business Analyst,5,4,4,1,3,7236,20,1,12,6,21,2,Travel_Frequently,No
EMP_COMP_GOOD_01391_00012,Mark Moore,Female,37,Operations,Financial Analyst,3,1,2,4,4,4724,15,3,11,7,15,8,Travel_Frequently,No
EMP_COMP_GOOD_01391_00013,Kevin Taylor,Female,29,Engineering,Research Scientist,4,1,2,1,2,7226,11,1,4,4,4,17,Non-Travel,Yes
EMP_COMP_GOOD_01391_00014,Charles Garcia,Female,49,Legal,Operations Manager,3,1,4,4,3,9943,20,2,14,3,21,16,Non-Travel,Yes
EMP_COMP_GOOD_01391_00015,George Wilson,Female,28,Operations,Operations Manager,1,2,1,1,3,14569,17,3,15,9,21,11,Travel_Rarely,No
EMP_COMP_GOOD_01391_00016,Susan Hernandez,Male,41,Sales,HR Manager,5,1,3,1,1,5518,22,0,8,7,12,6,Travel_Frequently,Yes
EMP_COMP_GOOD_01391_00017,Andrew Davis,Female,46,Human Resources,Data Scientist,5,2,3,2,3,15518,12,1,0,0,2,16,Travel_Rarely,No
EMP_COMP_GOOD_01391_00018,Mark Davis,Female,37,Support,Operations Manager,5,1,2,3,2,16207,24,0,1,0,10,10,Non-Travel,Yes
EMP_COMP_GOOD_01391_00019,Jennifer Lopez,Female,33,Support,Software Engineer,3,3,3,4,4,8217,22,1,11,1,14,27,Non-Travel,Yes
EMP_COMP_GOOD_01391_00020,Steven Williams,Male,54,IT,Marketing Manager,3,1,4,4,3,6738,14,1,9,3,15,1,Travel_Frequently,Yes
EMP_COMP_GOOD_01391_00021,George Thomas,Female,51,Legal,Financial Analyst,4,1,4,3,3,11676,11,0,14,1,24,25,Non-Travel,Yes
EMP_COMP_GOOD_01391_00022,Brian Martin,Male,44,IT,Accountant,4,3,3,4,4,5588,22,3,7,0,14,1,Travel_Rarely,No
EMP_COMP_GOOD_01391_00023,Anthony Wilson,Female,22,Finance,Research Scientist,4,4,2,1,2,3504,12,1,12,0,13,7,Non-Travel,Yes
EMP_COMP_GOOD_01391_00024,Dorothy Davis,Male,45,Operations,Business Analyst,2,1,3,3,2,8336,24,0,8,2,9,29,Non-Travel,Yes
EMP_COMP_GOOD_01391_00025,Michelle Ramirez,Female,44,Research and Development,Business Analyst,2,1,4,4,4,6775,16,3,6,4,10,13,Travel_Frequently,Yes
EMP_COMP_GOOD_01391_00026,Donna Anderson,Female,47,Support,HR Manager,4,1,3,1,1,10047,16,1,2,1,8,17,Travel_Rarely,Yes
EMP_COMP_GOOD_01391_00027,James Davis,Female,57,Operations,Data Scientist,2,4,2,1,2,14993,24,1,2,2,7,3,Non-Travel,Yes
