employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01618_00001,Sarah Ramirez,Male,53,Human Resources,Legal Counsel,5,4,4,3,3,15284,13,2,5,5,9,18,Travel_Frequently,Yes
EMP_COMP_GOOD_01618_00002,Susan Moore,Male,26,Operations,Financial Analyst,2,3,3,1,1,5161,15,2,7,7,8,24,Non-Travel,Yes
EMP_COMP_GOOD_01618_00003,Kevin Thompson,Female,30,IT,HR Manager,5,3,4,2,4,9711,14,0,9,9,16,24,Travel_Rarely,No
EMP_COMP_GOOD_01618_00004,Joshua Lopez,Female,41,Research and Development,Sales Representative,3,4,3,4,3,11484,19,3,4,4,9,21,Travel_Rarely,Yes
EMP_COMP_GOOD_01618_00005,George Smith,Female,48,Sales,Accountant,2,1,2,4,1,4538,18,2,5,5,10,20,Travel_Frequently,Yes
EMP_COMP_GOOD_01618_00006,Patricia Jones,Female,47,Sales,HR Manager,4,2,4,3,2,14529,23,1,4,4,5,28,Non-Travel,Yes
EMP_COMP_GOOD_01618_00007,Patricia Thompson,Female,35,Engineering,Sales Representative,4,4,4,4,1,15184,21,0,6,4,8,7,Travel_Frequently,Yes
EMP_COMP_GOOD_01618_00008,John Sanchez,Male,57,Finance,HR Manager,3,2,1,4,3,5160,24,2,9,9,13,2,Non-Travel,Yes
EMP_COMP_GOOD_01618_00009,Christopher Martin,Male,42,Research and Development,HR Manager,3,4,3,3,2,13358,22,0,7,7,10,1,Travel_Frequently,No
EMP_COMP_GOOD_01618_00010,Patricia Robinson,Male,50,Engineering,Legal Counsel,1,4,4,1,2,11165,23,0,12,4,14,13,Travel_Frequently,No
EMP_COMP_GOOD_01618_00011,Amanda Clark,Male,31,Support,Accountant,1,2,4,3,3,6428,21,2,6,0,10,6,Travel_Frequently,Yes
EMP_COMP_GOOD_01618_00012,Christopher Thompson,Male,35,Research and Development,Software Engineer,1,4,2,1,3,6883,20,1,14,6,23,27,Non-Travel,Yes
EMP_COMP_GOOD_01618_00013,Emily White,Female,23,Marketing,Marketing Manager,4,2,2,2,2,5519,20,1,12,6,16,4,Non-Travel,No
EMP_COMP_GOOD_01618_00014,Patricia Jones,Female,43,Finance,Accountant,4,2,3,1,4,7759,11,3,11,10,13,20,Travel_Frequently,No
EMP_COMP_GOOD_01618_00015,Christopher Perez,Female,31,Sales,Legal Counsel,2,4,3,4,1,15543,14,2,12,8,16,15,Travel_Frequently,Yes
EMP_COMP_GOOD_01618_00016,Kimberly Moore,Male,55,Support,Business Analyst,5,2,4,1,3,3943,22,0,9,9,13,27,Non-Travel,No
EMP_COMP_GOOD_01618_00017,John Davis,Male,44,Human Resources,Marketing Manager,5,4,3,1,3,15668,21,3,4,4,14,19,Non-Travel,No
EMP_COMP_GOOD_01618_00018,Robert Thompson,Female,54,Operations,Operations Manager,5,2,2,4,1,11001,15,1,0,0,6,11,Travel_Frequently,Yes
EMP_COMP_GOOD_01618_00019,Sarah Walker,Male,47,Human Resources,Sales Representative,2,3,4,3,2,9317,17,1,12,6,21,4,Non-Travel,No
EMP_COMP_GOOD_01618_00020,Mary Taylor,Female,31,Marketing,Research Scientist,4,2,3,4,4,8244,24,1,0,0,2,16,Non-Travel,Yes
EMP_COMP_GOOD_01618_00021,Mark Johnson,Male,43,Operations,Software Engineer,4,3,2,2,4,7657,17,1,1,1,11,20,Travel_Frequently,No
EMP_COMP_GOOD_01618_00022,Joshua Thomas,Male,30,Sales,Sales Representative,5,1,1,4,2,12858,13,3,0,0,10,1,Travel_Rarely,No
EMP_COMP_GOOD_01618_00023,Melissa Martinez,Female,43,Support,Marketing Manager,3,2,4,4,4,9466,20,1,8,0,17,16,Travel_Rarely,No
EMP_COMP_GOOD_01618_00024,James Johnson,Male,55,Human Resources,HR Manager,4,4,2,2,4,5750,24,3,3,3,7,2,Travel_Frequently,Yes
EMP_COMP_GOOD_01618_00025,Ashley Jones,Male,34,Marketing,Data Scientist,5,4,4,3,4,12380,15,3,6,6,16,12,Non-Travel,Yes
EMP_COMP_GOOD_01618_00026,James Martin,Female,56,Engineering,IT Administrator,5,2,3,2,1,7184,23,2,11,4,13,23,Travel_Rarely,Yes
EMP_COMP_GOOD_01618_00027,Mary Martinez,Male,26,Support,Legal Counsel,1,3,1,1,4,10116,23,3,13,3,13,9,Travel_Frequently,Yes
EMP_COMP_GOOD_01618_00028,Brian Taylor,Female,36,Finance,Product Manager,3,3,2,4,1,6627,14,1,5,5,11,23,Travel_Frequently,No
EMP_COMP_GOOD_01618_00029,Joshua Hernandez,Female,28,Marketing,Research Scientist,4,4,1,3,1,8729,25,2,5,5,14,16,Travel_Rarely,Yes
EMP_COMP_GOOD_01618_00030,Dorothy Rodriguez,Female,33,IT,Sales Representative,3,2,3,3,1,6523,23,2,9,4,10,24,Travel_Rarely,No
EMP_COMP_GOOD_01618_00031,Joshua Robinson,Female,58,Legal,Business Analyst,5,3,1,2,1,4746,17,1,14,2,14,12,Travel_Frequently,No
EMP_COMP_GOOD_01618_00032,Matthew Moore,Male,52,Operations,Software Engineer,3,3,4,2,1,8085,11,2,2,2,5,6,Non-Travel,No
EMP_COMP_GOOD_01618_00033,Matthew Clark,Male,39,Human Resources,HR Manager,2,3,4,1,4,9434,23,3,12,5,14,25,Non-Travel,No
EMP_COMP_GOOD_01618_00034,Lisa Davis,Female,58,Support,Data Scientist,4,2,3,1,1,10296,12,1,14,8,23,13,Travel_Frequently,Yes
EMP_COMP_GOOD_01618_00035,Betty Perez,Male,47,IT,Sales Representative,2,1,1,1,4,3500,25,3,2,2,7,25,Travel_Frequently,No
EMP_COMP_GOOD_01618_00036,David Thomas,Male,31,Engineering,Operations Manager,1,1,2,2,4,7799,24,1,1,1,10,11,Travel_Frequently,Yes
EMP_COMP_GOOD_01618_00037,Jennifer Jackson,Male,34,Finance,Sales Representative,4,2,3,4,3,8273,19,2,14,1,15,19,Non-Travel,Yes
EMP_COMP_GOOD_01618_00038,Kenneth Walker,Female,47,Legal,Financial Analyst,1,2,4,4,4,5444,22,0,0,0,0,24,Travel_Rarely,No
EMP_COMP_GOOD_01618_00039,Carol Johnson,Female,57,Human Resources,Accountant,2,4,3,3,2,7457,17,3,3,3,8,14,Travel_Rarely,Yes
EMP_COMP_GOOD_01618_00040,Carol Johnson,Male,58,Engineering,Research Scientist,4,4,1,1,1,15346,20,2,6,3,16,27,Non-Travel,No
EMP_COMP_GOOD_01618_00041,James Smith,Male,45,Marketing,Software Engineer,4,3,1,1,2,10207,22,2,0,0,6,23,Non-Travel,No
EMP_COMP_GOOD_01618_00042,Elizabeth Hernandez,Male,22,Legal,Operations Manager,3,3,1,3,3,7844,22,1,11,1,16,17,Travel_Rarely,No
EMP_COMP_GOOD_01618_00043,Kevin Gonzalez,Female,45,Sales,Software Engineer,1,3,3,2,1,9849,20,1,6,2,6,27,Non-Travel,No
EMP_COMP_GOOD_01618_00044,Richard Walker,Female,36,Marketing,Accountant,5,2,3,3,3,10138,15,0,4,4,8,15,Non-Travel,Yes
EMP_COMP_GOOD_01618_00045,Joseph Rodriguez,Male,40,IT,Support Specialist,2,3,2,4,2,7795,14,0,9,2,12,9,Travel_Rarely,Yes
EMP_COMP_GOOD_01618_00046,Mark Gonzalez,Female,27,Engineering,Financial Analyst,5,4,4,3,3,5857,24,2,1,1,8,1,Travel_Frequently,No
EMP_COMP_GOOD_01618_00047,Jessica Miller,Female,30,Sales,Operations Manager,5,4,1,3,2,4947,20,3,2,2,2,17,Travel_Frequently,Yes
EMP_COMP_GOOD_01618_00048,Amanda Robinson,Female,32,Support,IT Administrator,2,2,4,3,4,6319,21,1,5,5,9,18,Non-Travel,No
EMP_COMP_GOOD_01618_00049,Margaret Robinson,Male,24,IT,Research Scientist,1,2,4,1,4,10625,16,2,14,9,20,25,Travel_Rarely,Yes
EMP_COMP_GOOD_01618_00050,Kevin Hernandez,Male,49,Sales,Research Scientist,1,2,2,3,2,12082,11,2,8,8,10,10,Travel_Frequently,Yes
EMP_COMP_GOOD_01618_00051,Brian White,Male,40,Finance,Business Analyst,2,3,2,3,2,6406,22,0,6,4,14,15,Travel_Frequently,No
EMP_COMP_GOOD_01618_00052,Daniel Martinez,Male,23,Support,Research Scientist,3,4,3,1,1,4537,17,2,1,1,3,13,Travel_Rarely,No
EMP_COMP_GOOD_01618_00053,Emily Martinez,Male,38,Research and Development,Software Engineer,2,4,4,4,1,5469,25,3,2,2,8,21,Non-Travel,No
EMP_COMP_GOOD_01618_00054,Amanda Lee,Male,51,Research and Development,Research Scientist,5,2,2,1,2,9860,14,0,13,0,14,25,Travel_Rarely,Yes
EMP_COMP_GOOD_01618_00055,George Hernandez,Male,58,IT,Software Engineer,4,2,4,2,1,6431,19,1,4,1,7,3,Non-Travel,No
EMP_COMP_GOOD_01618_00056,Margaret Clark,Male,31,IT,Support Specialist,5,4,4,1,4,11093,21,0,7,0,13,7,Travel_Frequently,No
EMP_COMP_GOOD_01618_00057,Jessica Williams,Male,37,Support,Product Manager,2,4,2,4,2,5617,24,0,11,9,18,25,Non-Travel,No
EMP_COMP_GOOD_01618_00058,Thomas Smith,Male,46,Engineering,IT Administrator,2,3,4,1,1,12869,24,1,9,5,14,1,Travel_Rarely,No
EMP_COMP_GOOD_01618_00059,Betty Gonzalez,Male,54,Finance,Marketing Manager,5,3,1,3,4,8714,20,0,15,5,20,28,Travel_Rarely,No
EMP_COMP_GOOD_01618_00060,Karen Martinez,Male,32,Engineering,IT Administrator,4,3,1,3,3,4672,16,1,9,9,14,16,Travel_Frequently,No
EMP_COMP_GOOD_01618_00061,Steven Smith,Female,49,Sales,Product Manager,5,3,4,3,4,8426,19,1,2,2,7,12,Non-Travel,Yes
EMP_COMP_GOOD_01618_00062,Dorothy Anderson,Male,53,Sales,Support Specialist,5,2,2,4,3,8125,13,1,8,8,16,19,Non-Travel,No
EMP_COMP_GOOD_01618_00063,Sandra Anderson,Female,31,Finance,HR Manager,5,3,1,4,2,8681,17,3,9,5,14,9,Travel_Rarely,No
EMP_COMP_GOOD_01618_00064,Kevin Sanchez,Male,48,Sales,Operations Manager,5,4,3,1,1,6116,21,1,15,3,23,2,Travel_Rarely,Yes
EMP_COMP_GOOD_01618_00065,Daniel Miller,Female,39,Marketing,Accountant,1,1,1,2,3,7357,13,3,6,6,12,13,Travel_Frequently,Yes
EMP_COMP_GOOD_01618_00066,Mary Anderson,Female,55,IT,Legal Counsel,5,2,3,3,4,9544,12,2,13,0,22,5,Non-Travel,Yes
