employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02907_00001,James Williams,Female,32,IT,Business Analyst,3,1,4,3,1,14666,12,1,3,3,13,22,Travel_Frequently,Yes
EMP_COMP_BAD_02907_00002,Jessica Harris,Female,22,Research and Development,Legal Counsel,5,1,2,3,2,15094,17,1,14,8,14,13,Non-Travel,Yes
EMP_COMP_BAD_02907_00003,Amanda Harris,Female,41,Operations,Financial Analyst,4,4,2,1,3,4095,23,2,0,0,3,8,Travel_Rarely,Yes
EMP_COMP_BAD_02907_00004,Daniel Robinson,Male,48,Sales,Support Specialist,5,3,3,4,3,11457,24,3,15,2,16,17,Non-Travel,Yes
EMP_COMP_BAD_02907_00005,Carol Thompson,Female,30,IT,Sales Representative,3,1,1,1,4,7030,13,2,9,9,17,11,Non-Travel,No
EMP_COMP_BAD_02907_00006,Jennifer Lee,Female,57,Marketing,Software Engineer,2,4,1,3,1,6692,15,3,1,1,10,26,Travel_Frequently,Yes
EMP_COMP_BAD_02907_00007,Kenneth Perez,Male,48,Human Resources,Financial Analyst,4,1,1,4,4,4563,18,1,13,1,15,9,Non-Travel,No
EMP_COMP_BAD_02907_00008,Barbara Jackson,Female,55,Support,Support Specialist,5,1,2,3,3,15217,23,2,14,1,22,2,Non-Travel,No
EMP_COMP_BAD_02907_00009,Ashley Lewis,Male,52,IT,Software Engineer,1,3,4,1,1,8174,23,3,3,3,13,11,Travel_Frequently,Yes
EMP_COMP_BAD_02907_00010,Ashley Sanchez,Female,46,Operations,Accountant,3,1,2,2,1,11850,16,1,6,6,6,24,Travel_Frequently,No
EMP_COMP_BAD_02907_00011,Anthony Lopez,Male,46,Operations,Data Scientist,4,4,1,2,3,6534,23,2,14,1,16,2,Travel_Rarely,No
EMP_COMP_BAD_02907_00012,Sandra Moore,Female,33,Human Resources,Business Analyst,5,2,4,1,3,4846,17,3,1,0,5,25,Travel_Frequently,Yes
EMP_COMP_BAD_02907_00013,Thomas Wilson,Male,50,Support,Financial Analyst,1,4,1,2,2,4482,20,1,13,3,13,29,Non-Travel,Yes
EMP_COMP_BAD_02907_00014,Betty Hernandez,Female,38,Operations,Accountant,2,1,2,4,4,15394,15,2,1,1,6,3,Travel_Frequently,Yes
