employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02430_00001,Daniel Gonzalez,Female,42,Human Resources,Operations Manager,5,2,1,2,2,12917,18,3,7,1,10,21,Non-Travel,Yes
EMP_COMP_BAD_02430_00002,Betty Davis,Male,39,Legal,Accountant,4,2,1,1,1,8216,14,1,13,8,23,12,Travel_Frequently,No
EMP_COMP_BAD_02430_00003,Elizabeth Jones,Male,55,Operations,Support Specialist,2,3,3,4,2,4106,11,2,7,7,11,16,Travel_Rarely,No
EMP_COMP_BAD_02430_00004,David Smith,Female,48,Research and Development,Accountant,5,2,4,1,2,9418,21,2,0,0,1,1,Travel_Frequently,No
EMP_COMP_BAD_02430_00005,Susan Harris,Male,55,Sales,IT Administrator,5,3,1,2,2,3829,19,0,2,2,5,1,Non-Travel,Yes
EMP_COMP_BAD_02430_00006,Mary Rodriguez,Male,25,Operations,Product Manager,4,4,2,4,2,13486,25,1,10,4,17,7,Travel_Frequently,Yes
EMP_COMP_BAD_02430_00007,James Rodriguez,Male,45,Marketing,Legal Counsel,1,1,1,1,3,10697,15,1,0,0,9,12,Travel_Frequently,Yes
EMP_COMP_BAD_02430_00008,Matthew Lee,Male,44,IT,HR Manager,5,1,3,4,4,11048,12,0,15,6,19,25,Travel_Frequently,Yes
EMP_COMP_BAD_02430_00009,Mark Johnson,Female,29,Sales,Legal Counsel,4,4,4,3,2,4719,14,2,11,6,16,16,Travel_Frequently,Yes
EMP_COMP_BAD_02430_00010,George Brown,Male,55,Legal,Support Specialist,5,4,1,2,2,15628,15,0,14,3,14,4,Travel_Rarely,Yes
EMP_COMP_BAD_02430_00011,Donna Jones,Male,35,Support,Legal Counsel,2,1,3,2,4,9371,15,0,3,0,9,7,Travel_Frequently,Yes
EMP_COMP_BAD_02430_00012,Amanda Martinez,Male,24,Human Resources,Sales Representative,3,4,1,4,1,3726,20,1,8,8,10,4,Travel_Rarely,Yes
EMP_COMP_BAD_02430_00013,Sarah Johnson,Male,29,IT,Research Scientist,4,3,2,1,2,7849,15,2,3,0,8,5,Travel_Frequently,Yes
EMP_COMP_BAD_02430_00014,Linda Gonzalez,Male,32,Sales,HR Manager,2,2,1,3,3,11102,21,1,2,2,3,13,Travel_Rarely,Yes
EMP_COMP_BAD_02430_00015,Andrew Johnson,Male,40,IT,HR Manager,5,4,2,2,1,3894,21,3,4,4,10,5,Travel_Rarely,Yes
EMP_COMP_BAD_02430_00016,Linda Anderson,Female,25,Engineering,Business Analyst,3,3,1,2,4,15382,16,2,5,5,14,18,Travel_Frequently,No
EMP_COMP_BAD_02430_00017,Michael Moore,Male,49,Operations,Legal Counsel,5,1,4,4,3,8728,19,3,2,2,10,14,Travel_Rarely,No
EMP_COMP_BAD_02430_00018,Emily Jackson,Female,30,Marketing,Product Manager,5,3,1,3,4,10511,15,3,13,8,14,11,Non-Travel,Yes
EMP_COMP_BAD_02430_00019,David Brown,Female,52,Legal,Marketing Manager,2,3,1,3,2,6181,19,3,11,10,14,2,Non-Travel,Yes
EMP_COMP_BAD_02430_00020,Linda Davis,Female,32,Finance,Data Scientist,3,1,4,2,4,14819,11,3,11,9,12,13,Non-Travel,Yes
EMP_COMP_BAD_02430_00021,William Thompson,Male,22,Sales,Software Engineer,1,2,2,2,2,5251,15,1,6,6,7,4,Travel_Rarely,No
