employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01119_00001,Karen Ramirez,Male,29,Sales,Research Scientist,5,2,2,2,1,10038,19,1,5,0,12,26,Travel_Rarely,Yes
EMP_COMP_GOOD_01119_00002,Robert Perez,Female,43,Finance,Support Specialist,2,2,2,2,3,10454,13,2,3,3,5,26,Travel_Rarely,Yes
EMP_COMP_GOOD_01119_00003,Lisa Gonzalez,Female,43,Support,Accountant,3,1,4,2,3,8700,17,1,0,0,10,3,Travel_Rarely,Yes
EMP_COMP_GOOD_01119_00004,Amanda Martin,Female,39,Legal,Financial Analyst,3,1,4,2,3,9034,19,3,1,1,11,18,Travel_Rarely,Yes
EMP_COMP_GOOD_01119_00005,Joseph Lopez,Female,26,Marketing,Product Manager,4,2,4,1,2,12012,19,1,4,3,7,16,Travel_Rarely,Yes
EMP_COMP_GOOD_01119_00006,Matthew Anderson,Female,28,Human Resources,HR Manager,3,2,3,1,1,6071,23,2,13,4,15,6,Non-Travel,Yes
EMP_COMP_GOOD_01119_00007,Ashley Taylor,Female,40,Finance,HR Manager,2,2,2,4,2,8477,17,1,0,0,9,16,Travel_Rarely,No
EMP_COMP_GOOD_01119_00008,Betty Clark,Male,56,Research and Development,Research Scientist,1,1,4,2,2,5939,13,0,9,1,18,27,Travel_Frequently,Yes
EMP_COMP_GOOD_01119_00009,David Lewis,Female,37,Legal,Legal Counsel,1,2,2,1,2,11227,11,2,12,8,15,10,Travel_Frequently,No
EMP_COMP_GOOD_01119_00010,Mary Perez,Female,52,Human Resources,Support Specialist,3,4,4,3,2,4961,20,2,3,3,6,19,Non-Travel,No
EMP_COMP_GOOD_01119_00011,Kevin Smith,Female,28,Engineering,Legal Counsel,2,2,1,2,4,3817,12,3,15,8,21,15,Travel_Rarely,No
EMP_COMP_GOOD_01119_00012,Donna Walker,Male,35,Operations,Product Manager,2,3,4,2,4,9298,13,3,11,5,19,23,Travel_Rarely,Yes
EMP_COMP_GOOD_01119_00013,Jessica Harris,Male,41,Research and Development,Accountant,2,4,2,4,1,5740,18,1,6,4,10,8,Travel_Rarely,No
EMP_COMP_GOOD_01119_00014,Daniel Lee,Female,57,Sales,Support Specialist,1,2,1,1,1,11406,15,1,10,6,12,10,Travel_Frequently,Yes
EMP_COMP_GOOD_01119_00015,Richard Taylor,Male,41,Support,Product Manager,3,1,4,1,1,11317,16,3,12,10,20,8,Non-Travel,No
EMP_COMP_GOOD_01119_00016,Jessica Martin,Male,56,Research and Development,Business Analyst,4,3,4,2,2,6102,15,3,14,10,19,18,Travel_Frequently,No
EMP_COMP_GOOD_01119_00017,Mark Perez,Female,52,Finance,Accountant,3,3,2,1,3,6374,15,1,4,4,10,25,Travel_Rarely,Yes
EMP_COMP_GOOD_01119_00018,Patricia Perez,Male,32,IT,HR Manager,3,3,1,3,2,10678,13,1,13,3,13,14,Non-Travel,No
EMP_COMP_GOOD_01119_00019,Donald Anderson,Male,51,Operations,HR Manager,5,1,3,2,2,6569,25,3,5,0,5,7,Travel_Frequently,No
EMP_COMP_GOOD_01119_00020,Mark Robinson,Male,51,Finance,Research Scientist,5,4,4,4,4,12124,12,1,2,2,9,3,Travel_Frequently,No
EMP_COMP_GOOD_01119_00021,Kevin Thomas,Female,35,Engineering,IT Administrator,2,1,1,4,3,4403,17,0,4,4,9,2,Travel_Rarely,No
EMP_COMP_GOOD_01119_00022,Barbara Smith,Male,42,Engineering,Research Scientist,4,2,2,2,1,16222,17,0,8,8,12,2,Travel_Frequently,Yes
EMP_COMP_GOOD_01119_00023,Sandra Gonzalez,Male,35,IT,IT Administrator,4,2,1,3,2,11171,19,0,5,5,5,5,Travel_Rarely,Yes
EMP_COMP_GOOD_01119_00024,Karen Lewis,Male,54,Marketing,Business Analyst,5,4,2,1,3,7861,22,0,11,3,14,11,Travel_Rarely,No
EMP_COMP_GOOD_01119_00025,Margaret Miller,Female,37,IT,Research Scientist,2,4,2,2,2,12355,22,3,13,6,16,17,Travel_Frequently,No
EMP_COMP_GOOD_01119_00026,Jessica Gonzalez,Male,23,Support,Financial Analyst,5,2,4,1,1,14876,21,3,10,2,19,25,Travel_Frequently,Yes
EMP_COMP_GOOD_01119_00027,Michelle Perez,Female,37,Finance,HR Manager,4,4,1,4,2,7397,12,1,2,2,4,13,Travel_Rarely,Yes
EMP_COMP_GOOD_01119_00028,Andrew Brown,Male,49,Sales,Financial Analyst,5,3,3,3,4,14919,11,3,13,7,19,29,Non-Travel,No
EMP_COMP_GOOD_01119_00029,James Ramirez,Female,40,Human Resources,Business Analyst,1,3,1,4,4,5281,15,1,8,6,15,2,Travel_Rarely,Yes
EMP_COMP_GOOD_01119_00030,Carol Williams,Male,23,Marketing,Accountant,5,1,1,3,1,5661,25,2,4,4,7,10,Travel_Frequently,Yes
EMP_COMP_GOOD_01119_00031,Amanda Moore,Male,56,Research and Development,Research Scientist,5,2,1,2,1,6930,16,3,11,4,21,16,Travel_Rarely,No
EMP_COMP_GOOD_01119_00032,Jessica Walker,Female,37,Human Resources,Marketing Manager,4,1,3,1,3,4405,20,1,0,0,10,11,Non-Travel,Yes
EMP_COMP_GOOD_01119_00033,Steven Ramirez,Male,46,Finance,Financial Analyst,1,1,1,2,2,7839,19,2,15,6,20,26,Travel_Rarely,No
EMP_COMP_GOOD_01119_00034,Christopher Davis,Male,54,Human Resources,Accountant,3,3,2,3,1,6875,19,2,5,3,13,1,Travel_Rarely,Yes
EMP_COMP_GOOD_01119_00035,Christopher Walker,Female,54,Sales,Support Specialist,3,2,2,4,3,6645,25,3,10,7,15,6,Non-Travel,No
EMP_COMP_GOOD_01119_00036,Amanda Lee,Female,41,Operations,Sales Representative,4,2,2,4,3,15194,23,0,6,5,15,7,Travel_Frequently,No
EMP_COMP_GOOD_01119_00037,Paul White,Male,38,Operations,Financial Analyst,5,4,2,4,3,5107,20,3,7,7,8,24,Travel_Rarely,Yes
EMP_COMP_GOOD_01119_00038,Paul Garcia,Male,30,Finance,Accountant,2,4,1,1,1,13205,22,3,12,7,13,17,Travel_Rarely,Yes
