employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01812_00001,Patricia Miller,Male,29,Finance,Data Scientist,3,1,3,1,3,8439,24,3,1,1,3,17,Non-Travel,No
EMP_COMP_GOOD_01812_00002,Patricia Martin,Male,55,Research and Development,Financial Analyst,3,4,3,1,3,3570,14,2,0,0,4,23,Travel_Frequently,No
EMP_COMP_GOOD_01812_00003,Susan Robinson,Female,36,Legal,Operations Manager,1,2,1,3,4,15661,13,1,2,0,5,6,Travel_Rarely,No
EMP_COMP_GOOD_01812_00004,Linda Rodriguez,Female,45,Legal,Financial Analyst,5,4,1,3,1,4611,13,0,13,8,16,2,Travel_Frequently,No
EMP_COMP_GOOD_01812_00005,Mark Martin,Male,57,Human Resources,Marketing Manager,5,2,3,2,3,8851,17,1,13,6,13,29,Travel_Rarely,Yes
EMP_COMP_GOOD_01812_00006,David Smith,Male,27,Support,Sales Representative,5,2,2,4,1,4968,18,1,1,1,1,4,Travel_Rarely,Yes
EMP_COMP_GOOD_01812_00007,Sandra Thompson,Male,35,IT,HR Manager,3,1,2,1,4,11359,24,0,13,9,22,25,Travel_Frequently,Yes
EMP_COMP_GOOD_01812_00008,Mark Walker,Female,38,Operations,Data Scientist,5,3,2,1,4,7701,25,2,12,10,20,12,Travel_Frequently,No
EMP_COMP_GOOD_01812_00009,Margaret Johnson,Female,49,IT,Software Engineer,5,3,3,1,1,6179,14,1,1,1,8,20,Travel_Frequently,Yes
EMP_COMP_GOOD_01812_00010,Mark Hernandez,Male,49,Research and Development,Business Analyst,4,3,4,3,1,14652,15,0,11,3,15,18,Travel_Frequently,No
EMP_COMP_GOOD_01812_00011,Joseph Smith,Female,56,Operations,Data Scientist,3,3,1,2,1,5066,12,3,5,5,5,9,Travel_Rarely,No
EMP_COMP_GOOD_01812_00012,Sarah Lopez,Female,35,Research and Development,Operations Manager,3,4,2,1,2,10938,25,3,15,1,15,24,Travel_Frequently,No
EMP_COMP_GOOD_01812_00013,Michael Moore,Female,57,Research and Development,Research Scientist,1,1,4,3,4,6226,24,3,15,10,25,24,Travel_Frequently,Yes
EMP_COMP_GOOD_01812_00014,Karen Taylor,Male,35,Engineering,Sales Representative,1,4,1,2,4,7385,15,3,5,5,5,1,Travel_Frequently,No
EMP_COMP_GOOD_01812_00015,Amanda Wilson,Male,50,Human Resources,HR Manager,2,2,4,1,1,7956,23,2,7,7,13,18,Non-Travel,No
EMP_COMP_GOOD_01812_00016,James Ramirez,Male,33,Marketing,IT Administrator,4,1,2,4,3,12856,24,1,5,5,6,15,Non-Travel,Yes
EMP_COMP_GOOD_01812_00017,Barbara Brown,Female,42,IT,Operations Manager,4,4,4,2,2,5896,21,2,3,3,8,19,Travel_Rarely,Yes
EMP_COMP_GOOD_01812_00018,Mary Wilson,Male,43,Finance,Sales Representative,1,1,1,4,2,6881,16,1,14,5,23,14,Travel_Frequently,Yes
EMP_COMP_GOOD_01812_00019,Amanda Anderson,Male,46,Support,Data Scientist,4,2,3,2,3,10220,21,1,4,4,5,29,Travel_Rarely,No
EMP_COMP_GOOD_01812_00020,Richard Thompson,Male,26,Human Resources,Financial Analyst,2,3,2,2,4,4400,25,2,5,5,12,10,Travel_Frequently,Yes
EMP_COMP_GOOD_01812_00021,Steven Robinson,Female,37,Legal,HR Manager,5,4,2,4,4,12517,16,2,12,6,22,8,Travel_Rarely,No
EMP_COMP_GOOD_01812_00022,Thomas Lopez,Female,36,Support,Research Scientist,2,1,4,1,4,9245,13,2,11,0,18,28,Non-Travel,No
EMP_COMP_GOOD_01812_00023,Betty Sanchez,Male,54,Legal,Product Manager,2,4,1,4,4,8386,24,2,7,3,14,28,Travel_Rarely,No
EMP_COMP_GOOD_01812_00024,Patricia Jackson,Female,22,Support,Accountant,2,2,4,1,3,4673,17,2,8,8,8,24,Non-Travel,Yes
EMP_COMP_GOOD_01812_00025,Mark Hernandez,Female,53,Legal,Support Specialist,2,3,2,4,4,13196,18,2,14,1,23,28,Non-Travel,Yes
EMP_COMP_GOOD_01812_00026,Margaret Harris,Male,26,Marketing,Software Engineer,2,2,4,2,3,14929,23,1,9,9,10,28,Non-Travel,Yes
EMP_COMP_GOOD_01812_00027,Mary White,Female,34,Support,HR Manager,4,2,4,3,1,12571,25,2,6,6,15,24,Non-Travel,No
EMP_COMP_GOOD_01812_00028,Kenneth Hernandez,Female,37,Research and Development,Operations Manager,3,3,1,4,1,10422,20,3,9,7,17,26,Non-Travel,No
EMP_COMP_GOOD_01812_00029,Dorothy Wilson,Female,45,Operations,Accountant,2,2,3,3,3,16173,14,3,7,3,8,17,Travel_Rarely,No
EMP_COMP_GOOD_01812_00030,Paul Jackson,Male,33,Legal,Financial Analyst,5,1,2,2,2,4381,23,1,1,1,2,7,Non-Travel,Yes
EMP_COMP_GOOD_01812_00031,Andrew Lee,Female,57,Engineering,Financial Analyst,2,4,3,1,2,5780,23,1,1,1,7,20,Non-Travel,Yes
EMP_COMP_GOOD_01812_00032,Linda Walker,Female,22,Legal,Financial Analyst,3,1,4,2,1,8779,13,2,3,3,12,26,Travel_Rarely,Yes
EMP_COMP_GOOD_01812_00033,George Thompson,Female,23,Legal,IT Administrator,5,2,2,1,1,4694,18,0,12,0,12,8,Travel_Rarely,No
EMP_COMP_GOOD_01812_00034,Kenneth Martin,Female,53,IT,Research Scientist,4,4,2,3,1,8535,20,1,8,5,12,18,Non-Travel,Yes
EMP_COMP_GOOD_01812_00035,Emily Jackson,Female,27,Human Resources,Business Analyst,2,4,3,4,2,8407,13,3,3,3,7,14,Non-Travel,Yes
EMP_COMP_GOOD_01812_00036,Dorothy Davis,Female,25,IT,Sales Representative,5,2,2,3,3,8611,19,1,1,1,5,3,Travel_Frequently,No
EMP_COMP_GOOD_01812_00037,Kevin Thompson,Male,50,Operations,Operations Manager,5,3,3,3,2,6700,21,0,11,7,13,16,Travel_Rarely,No
EMP_COMP_GOOD_01812_00038,Mary Miller,Female,22,Sales,HR Manager,2,1,4,4,1,10092,22,2,13,10,13,14,Travel_Rarely,Yes
EMP_COMP_GOOD_01812_00039,Dorothy Walker,Male,44,Marketing,Marketing Manager,3,1,2,1,1,11193,16,1,0,0,9,20,Travel_Frequently,Yes
EMP_COMP_GOOD_01812_00040,Jennifer Martinez,Male,53,Operations,Financial Analyst,2,4,3,1,2,5306,17,1,5,5,7,5,Travel_Rarely,Yes
EMP_COMP_GOOD_01812_00041,Sarah Brown,Female,39,Support,Financial Analyst,5,4,2,3,1,9840,12,3,9,3,15,1,Travel_Rarely,Yes
EMP_COMP_GOOD_01812_00042,Emily Jackson,Female,30,Support,HR Manager,1,1,1,1,4,8284,25,1,1,1,10,22,Travel_Frequently,No
EMP_COMP_GOOD_01812_00043,Donna Wilson,Female,26,Marketing,Support Specialist,1,2,2,1,3,11710,18,0,4,4,14,22,Travel_Frequently,No
EMP_COMP_GOOD_01812_00044,Matthew Ramirez,Male,31,Legal,Operations Manager,1,2,3,1,3,7712,11,0,7,0,15,27,Travel_Rarely,No
EMP_COMP_GOOD_01812_00045,Lisa Williams,Male,24,Research and Development,Sales Representative,5,1,2,1,3,10904,21,2,5,3,15,25,Travel_Rarely,Yes
EMP_COMP_GOOD_01812_00046,Ashley Thomas,Female,35,Support,Business Analyst,4,3,3,3,1,10224,19,0,6,6,14,17,Travel_Frequently,No
EMP_COMP_GOOD_01812_00047,Jessica Thompson,Male,47,Operations,Operations Manager,1,2,2,4,4,4807,17,2,3,3,11,11,Travel_Rarely,No
EMP_COMP_GOOD_01812_00048,Betty Perez,Female,34,Operations,Accountant,2,2,2,2,4,5992,12,2,2,1,8,20,Non-Travel,No
EMP_COMP_GOOD_01812_00049,Steven Anderson,Male,42,Engineering,HR Manager,5,1,4,1,4,9675,24,3,14,6,23,22,Non-Travel,No
EMP_COMP_GOOD_01812_00050,Mary White,Female,46,Support,Marketing Manager,4,1,4,3,2,8845,13,1,12,0,13,28,Travel_Frequently,Yes
EMP_COMP_GOOD_01812_00051,Kimberly White,Male,48,Marketing,Data Scientist,3,1,3,1,4,10331,16,2,12,3,18,12,Non-Travel,Yes
EMP_COMP_GOOD_01812_00052,George Ramirez,Female,57,Engineering,Financial Analyst,3,2,2,4,2,14705,19,3,9,4,18,24,Travel_Rarely,Yes
EMP_COMP_GOOD_01812_00053,Joshua Harris,Female,56,Sales,IT Administrator,2,4,4,1,1,5087,20,0,1,1,9,25,Travel_Rarely,No
EMP_COMP_GOOD_01812_00054,Dorothy Williams,Male,30,IT,Software Engineer,3,3,2,4,2,12727,11,3,14,1,17,28,Travel_Rarely,Yes
EMP_COMP_GOOD_01812_00055,Michelle Lopez,Male,54,Operations,Product Manager,5,2,4,4,2,13396,17,3,4,1,10,27,Travel_Frequently,Yes
EMP_COMP_GOOD_01812_00056,Linda Moore,Male,29,Operations,Data Scientist,3,2,2,3,4,4920,24,2,1,0,2,5,Travel_Frequently,Yes
EMP_COMP_GOOD_01812_00057,Michelle Perez,Male,49,Research and Development,Accountant,4,3,3,3,1,15789,21,1,3,3,8,6,Travel_Frequently,No
EMP_COMP_GOOD_01812_00058,Joshua Walker,Female,44,Legal,HR Manager,3,2,3,2,2,15075,14,3,12,1,12,7,Travel_Frequently,Yes
EMP_COMP_GOOD_01812_00059,James Thomas,Male,51,Engineering,Business Analyst,4,3,2,3,3,12863,14,1,7,0,7,13,Travel_Rarely,No
EMP_COMP_GOOD_01812_00060,Ashley Moore,Male,37,Finance,IT Administrator,2,1,4,1,1,10231,14,1,9,3,18,3,Non-Travel,Yes
EMP_COMP_GOOD_01812_00061,Andrew Lee,Female,23,Legal,Sales Representative,2,4,4,2,1,4097,20,1,10,1,10,20,Travel_Frequently,No
