employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01853_00001,Barbara Jackson,Female,33,Engineering,Business Analyst,3,4,2,3,4,9300,21,1,12,6,12,4,Non-Travel,Yes
EMP_COMP_BAD_01853_00002,Mark Garcia,Female,40,Operations,Data Scientist,4,3,1,4,2,8533,12,3,2,2,5,28,Travel_Rarely,Yes
EMP_COMP_BAD_01853_00003,Nancy Ramirez,Male,26,Human Resources,IT Administrator,5,4,3,1,1,12312,21,1,8,5,18,4,Travel_Frequently,No
EMP_COMP_BAD_01853_00004,David Gonzalez,Male,55,Legal,Software Engineer,1,2,2,3,3,11244,24,3,12,0,21,13,Travel_Rarely,No
EMP_COMP_BAD_01853_00005,John Robinson,Female,23,Sales,Support Specialist,3,1,3,4,1,5040,22,1,0,0,0,24,Travel_Rarely,No
EMP_COMP_BAD_01853_00006,John Wilson,Male,48,Human Resources,Research Scientist,5,3,4,3,2,5822,17,2,12,8,19,25,Travel_Rarely,No
EMP_COMP_BAD_01853_00007,Joshua Garcia,Male,54,Marketing,IT Administrator,5,4,1,1,3,5724,23,2,13,8,22,28,Travel_Rarely,Yes
EMP_COMP_BAD_01853_00008,John Harris,Male,43,Research and Development,Marketing Manager,5,1,4,4,3,5588,19,1,1,1,3,17,Travel_Rarely,No
EMP_COMP_BAD_01853_00009,Richard White,Female,41,Finance,HR Manager,5,4,4,1,2,10866,24,0,5,5,11,28,Non-Travel,No
EMP_COMP_BAD_01853_00010,Emily Martin,Male,40,Research and Development,Marketing Manager,5,3,3,4,2,11437,12,2,15,1,15,8,Travel_Rarely,Yes
EMP_COMP_BAD_01853_00011,Steven Moore,Male,48,IT,Software Engineer,3,3,3,3,3,15514,18,0,0,0,1,10,Non-Travel,Yes
EMP_COMP_BAD_01853_00012,Thomas Hernandez,Female,38,Support,Business Analyst,1,3,3,4,4,10458,18,2,12,3,15,3,Travel_Rarely,Yes
EMP_COMP_BAD_01853_00013,James Jackson,Male,55,Research and Development,Business Analyst,4,2,1,3,2,9722,13,3,6,1,12,5,Travel_Frequently,No
EMP_COMP_BAD_01853_00014,Carol Garcia,Male,58,Marketing,Marketing Manager,1,2,3,2,4,4822,23,1,15,4,15,6,Travel_Frequently,No
EMP_COMP_BAD_01853_00015,Brian Williams,Male,29,Engineering,HR Manager,4,2,3,3,2,12684,20,3,0,0,3,17,Non-Travel,No
EMP_COMP_BAD_01853_00016,Michelle Lopez,Female,24,IT,Operations Manager,5,3,4,1,3,9247,20,0,11,0,18,16,Travel_Frequently,No
EMP_COMP_BAD_01853_00017,Mary Sanchez,Female,23,IT,IT Administrator,2,4,1,4,3,9800,22,0,2,2,3,14,Non-Travel,No
EMP_COMP_BAD_01853_00018,Joshua Thomas,Female,53,Research and Development,Legal Counsel,3,3,3,2,1,7144,16,1,0,0,8,12,Travel_Rarely,No
EMP_COMP_BAD_01853_00019,Patricia Brown,Female,39,Support,Legal Counsel,5,1,4,1,1,10204,25,3,0,0,1,18,Travel_Frequently,Yes
EMP_COMP_BAD_01853_00020,Steven Jones,Female,31,Sales,Product Manager,3,4,3,1,3,12492,20,2,6,3,16,5,Travel_Frequently,Yes
EMP_COMP_BAD_01853_00021,Matthew Lee,Male,49,Legal,Marketing Manager,2,4,1,1,4,14644,21,1,9,4,13,6,Travel_Frequently,No
EMP_COMP_BAD_01853_00022,George Davis,Male,45,Sales,Research Scientist,3,4,4,2,2,7698,20,1,12,10,15,19,Non-Travel,No
EMP_COMP_BAD_01853_00023,Linda Miller,Female,58,Operations,HR Manager,5,4,3,4,4,5570,12,2,11,6,18,14,Travel_Rarely,No
EMP_COMP_BAD_01853_00024,Dorothy Hernandez,Male,22,Operations,Data Scientist,2,3,1,4,3,5154,24,1,2,2,9,28,Travel_Frequently,No
EMP_COMP_BAD_01853_00025,Joseph Harris,Female,44,Human Resources,HR Manager,3,1,4,2,2,6215,12,2,14,1,14,1,Travel_Frequently,Yes
EMP_COMP_BAD_01853_00026,Charles Clark,Female,27,Engineering,Marketing Manager,1,4,3,2,3,7682,20,1,8,0,17,9,Travel_Rarely,No
EMP_COMP_BAD_01853_00027,Robert Thomas,Female,47,Legal,Data Scientist,2,1,2,2,1,5436,24,1,12,8,16,13,Travel_Rarely,No
EMP_COMP_BAD_01853_00028,Jessica Taylor,Female,48,IT,Legal Counsel,3,3,1,2,2,5445,24,1,1,1,11,1,Non-Travel,No
EMP_COMP_BAD_01853_00029,Robert Brown,Female,23,Legal,Legal Counsel,2,4,3,4,3,8297,17,2,5,1,6,3,Travel_Frequently,Yes
EMP_COMP_BAD_01853_00030,Patricia Hernandez,Male,58,IT,Product Manager,5,1,4,4,3,6781,13,0,9,7,10,4,Travel_Rarely,Yes
EMP_COMP_BAD_01853_00031,Richard Harris,Male,32,Operations,Business Analyst,1,4,4,3,1,10354,23,3,7,2,11,22,Travel_Frequently,No
EMP_COMP_BAD_01853_00032,Barbara Hernandez,Female,38,Engineering,Sales Representative,4,1,3,4,1,8597,23,2,3,2,3,25,Travel_Frequently,No
EMP_COMP_BAD_01853_00033,Richard Thomas,Female,42,Human Resources,Business Analyst,5,1,1,3,1,4940,19,1,5,5,5,26,Travel_Rarely,Yes
EMP_COMP_BAD_01853_00034,Joshua Clark,Female,32,Marketing,Business Analyst,3,2,1,2,2,5006,14,0,12,10,15,28,Travel_Frequently,Yes
EMP_COMP_BAD_01853_00035,Andrew Thomas,Male,49,Operations,Sales Representative,3,1,3,4,1,13276,21,1,2,2,5,3,Travel_Frequently,No
EMP_COMP_BAD_01853_00036,Kevin Taylor,Male,37,Marketing,Accountant,5,4,2,4,1,9533,22,2,8,6,8,7,Travel_Frequently,No
EMP_COMP_BAD_01853_00037,Michelle Hernandez,Male,52,Sales,Business Analyst,4,2,2,1,2,5785,16,3,0,0,8,4,Travel_Rarely,No
EMP_COMP_BAD_01853_00038,Andrew Harris,Male,52,Finance,Product Manager,1,2,1,2,1,6888,22,1,0,0,5,3,Travel_Frequently,No
EMP_COMP_BAD_01853_00039,Richard Walker,Female,57,Research and Development,Software Engineer,5,1,3,2,3,7759,16,3,10,0,17,3,Travel_Frequently,Yes
EMP_COMP_BAD_01853_00040,Robert Lee,Male,25,IT,Sales Representative,1,1,1,3,2,6676,11,3,6,6,13,25,Non-Travel,No
EMP_COMP_BAD_01853_00041,Robert Harris,Female,34,Support,Sales Representative,4,1,1,4,1,5066,12,3,15,8,20,14,Travel_Rarely,No
EMP_COMP_BAD_01853_00042,Michelle Robinson,Female,58,Support,Data Scientist,2,1,1,1,1,8911,25,0,1,1,9,16,Travel_Rarely,Yes
EMP_COMP_BAD_01853_00043,Mark Thomas,Female,55,Marketing,Marketing Manager,1,2,3,2,4,10147,12,0,3,0,8,29,Travel_Rarely,Yes
EMP_COMP_BAD_01853_00044,Patricia Smith,Male,50,Research and Development,Business Analyst,3,2,1,2,3,4822,15,0,6,4,13,24,Travel_Rarely,No
EMP_COMP_BAD_01853_00045,Jennifer Brown,Male,56,Marketing,Operations Manager,2,2,2,4,3,4268,25,3,3,3,5,5,Non-Travel,No
EMP_COMP_BAD_01853_00046,Sandra Robinson,Female,31,Research and Development,Marketing Manager,4,1,4,1,2,16280,18,3,12,6,15,26,Travel_Frequently,No
EMP_COMP_BAD_01853_00047,Barbara Robinson,Female,28,Human Resources,Financial Analyst,2,3,1,3,2,5045,21,3,5,5,5,15,Travel_Rarely,No
EMP_COMP_BAD_01853_00048,James Martinez,Male,51,Human Resources,Operations Manager,3,2,3,1,4,5893,20,0,7,7,13,2,Non-Travel,Yes
EMP_COMP_BAD_01853_00049,Robert Perez,Female,56,Research and Development,HR Manager,3,4,4,1,1,8341,11,2,10,7,12,18,Travel_Frequently,Yes
EMP_COMP_BAD_01853_00050,Patricia Ramirez,Male,51,Finance,Marketing Manager,2,3,4,3,1,9619,21,3,15,3,24,15,Travel_Frequently,No
EMP_COMP_BAD_01853_00051,Thomas Williams,Male,26,Marketing,Data Scientist,5,1,1,4,2,11427,22,0,5,0,12,8,Non-Travel,No
EMP_COMP_BAD_01853_00052,Mark Thomas,Male,36,Support,Accountant,4,1,4,1,3,12060,11,3,2,1,10,7,Non-Travel,No
EMP_COMP_BAD_01853_00053,George Anderson,Male,26,Engineering,Research Scientist,2,1,4,4,2,9625,23,0,12,2,16,20,Travel_Rarely,Yes
EMP_COMP_BAD_01853_00054,Dorothy Robinson,Male,39,Research and Development,Data Scientist,4,1,4,1,4,7159,24,2,15,10,16,26,Non-Travel,No
EMP_COMP_BAD_01853_00055,Jessica Walker,Female,56,Support,Marketing Manager,3,3,4,1,2,4989,25,1,9,8,19,16,Non-Travel,No
EMP_COMP_BAD_01853_00056,Patricia Lopez,Female,47,Engineering,Sales Representative,2,3,2,3,2,14524,23,0,8,8,8,29,Travel_Rarely,No
EMP_COMP_BAD_01853_00057,Lisa Thomas,Female,50,Marketing,Financial Analyst,5,3,4,4,4,7773,21,3,3,0,6,5,Travel_Frequently,No
EMP_COMP_BAD_01853_00058,Kimberly Ramirez,Male,48,Marketing,Business Analyst,5,4,2,4,2,16105,14,3,8,7,17,16,Non-Travel,No
EMP_COMP_BAD_01853_00059,Carol Lewis,Female,55,Finance,Business Analyst,3,1,2,3,1,6842,19,3,7,4,15,7,Travel_Rarely,Yes
EMP_COMP_BAD_01853_00060,Joshua Lee,Male,25,Support,Operations Manager,2,2,1,3,1,14996,12,2,2,2,7,8,Travel_Rarely,No
EMP_COMP_BAD_01853_00061,Jennifer Lee,Male,52,Support,Product Manager,2,1,3,2,1,15408,13,1,2,0,2,2,Travel_Frequently,No
EMP_COMP_BAD_01853_00062,Richard Moore,Female,47,Marketing,Data Scientist,5,2,4,4,1,5820,19,3,0,0,1,19,Travel_Frequently,Yes
EMP_COMP_BAD_01853_00063,Sandra Lewis,Female,52,Marketing,Support Specialist,4,2,4,2,4,9972,15,0,7,2,10,27,Travel_Rarely,Yes
EMP_COMP_BAD_01853_00064,Donald Williams,Female,42,IT,Software Engineer,5,2,1,1,1,8497,13,3,5,5,7,13,Travel_Frequently,No
EMP_COMP_BAD_01853_00065,Jennifer Davis,Female,47,Legal,Marketing Manager,3,2,2,2,1,9897,22,1,7,7,7,2,Non-Travel,No
EMP_COMP_BAD_01853_00066,Brian Harris,Male,43,IT,IT Administrator,5,4,1,1,4,15210,12,2,2,2,9,19,Non-Travel,Yes
EMP_COMP_BAD_01853_00067,Charles Harris,Male,57,Finance,Legal Counsel,5,3,2,3,2,12349,21,0,10,8,18,14,Travel_Rarely,Yes
EMP_COMP_BAD_01853_00068,Jennifer Thompson,Female,58,Marketing,Accountant,2,4,2,1,4,9579,13,3,9,5,16,18,Travel_Rarely,No
EMP_COMP_BAD_01853_00069,Carol Gonzalez,Female,54,Legal,Financial Analyst,3,3,2,4,1,11787,23,0,4,4,13,13,Travel_Rarely,No
EMP_COMP_BAD_01853_00070,Daniel White,Female,31,Engineering,Research Scientist,5,2,3,2,3,8580,16,1,6,2,9,21,Travel_Rarely,Yes
EMP_COMP_BAD_01853_00071,James Gonzalez,Female,36,Finance,Data Scientist,1,1,4,1,4,10800,14,2,15,2,21,17,Travel_Rarely,Yes
EMP_COMP_BAD_01853_00072,Kenneth Jackson,Female,37,Sales,Marketing Manager,4,1,2,4,3,10365,14,2,11,5,13,21,Non-Travel,No
EMP_COMP_BAD_01853_00073,Susan Johnson,Male,55,Legal,Business Analyst,1,3,4,4,1,5917,11,1,4,4,9,10,Travel_Frequently,No
EMP_COMP_BAD_01853_00074,Jennifer Martin,Female,39,Operations,IT Administrator,3,3,4,3,2,8432,14,3,5,0,5,19,Non-Travel,No
EMP_COMP_BAD_01853_00075,Andrew Rodriguez,Female,38,Human Resources,Business Analyst,2,3,1,3,2,4131,15,0,5,4,13,19,Non-Travel,Yes
EMP_COMP_BAD_01853_00076,Sarah Garcia,Male,40,Legal,Legal Counsel,2,3,3,2,4,11900,13,3,15,6,20,16,Travel_Rarely,Yes
EMP_COMP_BAD_01853_00077,Michelle Davis,Male,46,Research and Development,Research Scientist,5,3,4,1,2,4017,21,3,10,8,11,3,Travel_Rarely,No
EMP_COMP_BAD_01853_00078,Kevin Hernandez,Female,55,Finance,Software Engineer,4,1,3,1,2,5251,18,2,5,2,9,23,Non-Travel,Yes
EMP_COMP_BAD_01853_00079,Richard Jackson,Male,58,Operations,Research Scientist,1,4,2,2,4,8856,16,3,13,7,19,1,Non-Travel,Yes
EMP_COMP_BAD_01853_00080,Carol Robinson,Female,28,Research and Development,HR Manager,1,4,4,4,1,7528,25,1,14,1,19,17,Travel_Frequently,Yes
EMP_COMP_BAD_01853_00081,Dorothy Jackson,Male,38,Sales,Data Scientist,3,4,4,1,1,5106,15,0,9,5,13,14,Travel_Frequently,No
EMP_COMP_BAD_01853_00082,Thomas Jones,Male,29,IT,Financial Analyst,4,3,2,4,4,7028,18,2,5,5,6,7,Travel_Rarely,No
EMP_COMP_BAD_01853_00083,Elizabeth Lopez,Female,53,Engineering,Marketing Manager,2,1,3,3,3,5769,25,0,5,2,9,4,Travel_Rarely,No
EMP_COMP_BAD_01853_00084,Sarah Perez,Female,24,Support,Financial Analyst,3,3,1,3,2,8609,24,3,1,1,11,6,Non-Travel,Yes
EMP_COMP_BAD_01853_00085,Linda Garcia,Female,51,Support,Product Manager,1,4,4,2,3,5399,14,0,6,4,15,21,Non-Travel,No
EMP_COMP_BAD_01853_00086,Betty Jackson,Female,52,Engineering,Operations Manager,5,4,4,2,1,4436,14,1,0,0,1,29,Travel_Frequently,Yes
EMP_COMP_BAD_01853_00087,Paul Thompson,Female,38,Finance,Financial Analyst,3,2,2,2,4,7681,17,0,15,7,17,20,Travel_Frequently,Yes
EMP_COMP_BAD_01853_00088,Ashley Brown,Male,41,Research and Development,Support Specialist,2,4,2,4,3,15290,12,2,13,1,18,19,Travel_Frequently,Yes
EMP_COMP_BAD_01853_00089,Dorothy Anderson,Female,37,Research and Development,Operations Manager,1,1,1,4,4,4189,22,3,12,4,17,28,Non-Travel,Yes
EMP_COMP_BAD_01853_00090,Nancy Lewis,Male,37,Human Resources,HR Manager,3,2,4,4,3,8719,24,3,12,8,13,29,Travel_Frequently,Yes
EMP_COMP_BAD_01853_00091,Emily Miller,Male,53,Human Resources,Legal Counsel,5,1,3,2,3,10235,14,2,11,9,16,22,Travel_Rarely,No
EMP_COMP_BAD_01853_00092,Daniel Robinson,Male,38,Finance,Support Specialist,4,1,3,2,4,7478,14,3,2,1,7,18,Travel_Frequently,No
EMP_COMP_BAD_01853_00093,Mark Jackson,Female,56,IT,Research Scientist,5,2,1,1,3,10219,17,1,0,0,8,7,Non-Travel,No
EMP_COMP_BAD_01853_00094,Barbara Williams,Male,33,Marketing,Operations Manager,1,1,3,3,2,6880,14,0,14,7,24,8,Travel_Rarely,Yes
EMP_COMP_BAD_01853_00095,Karen Martin,Male,51,IT,Marketing Manager,4,3,4,2,4,6677,16,0,5,3,8,26,Travel_Frequently,Yes
EMP_COMP_BAD_01853_00096,Sandra Thompson,Female,41,Sales,Operations Manager,5,3,2,3,4,10151,16,3,1,1,8,21,Travel_Rarely,No
EMP_COMP_BAD_01853_00097,Amanda Martin,Female,39,Finance,Operations Manager,1,4,1,4,2,15368,18,3,15,1,22,5,Travel_Rarely,No
EMP_COMP_BAD_01853_00098,Christopher Thomas,Male,46,Engineering,Operations Manager,5,2,4,3,2,11630,13,0,4,4,8,19,Non-Travel,Yes
EMP_COMP_BAD_01853_00099,Patricia Thomas,Male,31,Human Resources,Marketing Manager,1,1,3,1,4,9393,22,3,0,0,2,20,Travel_Frequently,No
EMP_COMP_BAD_01853_00100,Betty Garcia,Male,51,Sales,Accountant,5,2,3,2,4,6547,22,3,0,0,5,21,Travel_Rarely,No
EMP_COMP_BAD_01853_00101,Jennifer Walker,Female,42,Engineering,Sales Representative,3,1,2,4,1,15110,18,1,11,9,13,9,Travel_Rarely,Yes
EMP_COMP_BAD_01853_00102,Kimberly Ramirez,Female,25,Human Resources,Financial Analyst,3,4,1,1,2,15080,23,2,15,7,17,16,Travel_Frequently,Yes
EMP_COMP_BAD_01853_00103,Brian Hernandez,Female,23,Human Resources,Software Engineer,4,4,3,1,3,7214,19,0,4,4,11,13,Travel_Rarely,Yes
EMP_COMP_BAD_01853_00104,Kenneth Johnson,Female,27,IT,Legal Counsel,1,1,4,4,3,9015,15,1,3,1,6,10,Non-Travel,Yes
EMP_COMP_BAD_01853_00105,Sarah Sanchez,Female,28,Operations,Product Manager,1,3,1,2,3,6724,21,1,15,9,25,7,Travel_Frequently,Yes
EMP_COMP_BAD_01853_00106,Karen Garcia,Male,44,Finance,Marketing Manager,1,3,4,3,1,7428,23,0,3,1,11,24,Travel_Rarely,No
EMP_COMP_BAD_01853_00107,Joseph Brown,Female,42,Marketing,Accountant,2,1,2,1,3,5644,20,2,4,4,6,28,Travel_Rarely,Yes
EMP_COMP_BAD_01853_00108,Donald Anderson,Male,22,Research and Development,Support Specialist,1,3,1,2,2,5748,17,1,13,1,19,20,Travel_Frequently,No
EMP_COMP_BAD_01853_00109,Sarah Davis,Female,24,Research and Development,Operations Manager,2,1,1,3,2,7757,23,0,14,7,17,19,Travel_Rarely,No
EMP_COMP_BAD_01853_00110,Patricia Walker,Male,58,Support,Support Specialist,2,2,2,1,2,9990,13,3,11,9,21,15,Non-Travel,No
EMP_COMP_BAD_01853_00111,Dorothy Clark,Female,56,Research and Development,Operations Manager,4,2,3,3,3,15649,14,3,11,7,14,11,Travel_Frequently,Yes
EMP_COMP_BAD_01853_00112,Betty Clark,Male,38,IT,Operations Manager,5,1,2,3,1,4475,20,1,6,6,13,6,Non-Travel,No
EMP_COMP_BAD_01853_00113,Barbara White,Female,32,IT,Financial Analyst,5,2,2,1,4,5513,13,2,11,3,14,10,Non-Travel,No
EMP_COMP_BAD_01853_00114,Mark Taylor,Female,28,Sales,Accountant,4,1,3,2,4,4402,14,1,3,3,7,17,Travel_Frequently,No
EMP_COMP_BAD_01853_00115,Patricia Clark,Male,23,Research and Development,Research Scientist,1,1,2,3,3,9379,20,2,5,0,8,24,Travel_Rarely,No
EMP_COMP_BAD_01853_00116,Matthew Sanchez,Male,40,Marketing,Accountant,3,1,4,2,2,4642,19,3,12,3,19,6,Non-Travel,Yes
EMP_COMP_BAD_01853_00117,Joseph Garcia,Male,52,Research and Development,Software Engineer,3,2,2,1,3,11821,15,1,1,1,9,23,Non-Travel,No
EMP_COMP_BAD_01853_00118,James Garcia,Male,50,Finance,Marketing Manager,2,2,2,1,3,9198,11,0,0,0,6,21,Travel_Frequently,No
EMP_COMP_BAD_01853_00119,Joseph Gonzalez,Male,33,Research and Development,Product Manager,2,4,2,4,4,9564,13,1,13,4,19,29,Travel_Rarely,No
EMP_COMP_BAD_01853_00120,Michelle Smith,Male,33,IT,Legal Counsel,4,2,1,4,2,10479,25,3,14,1,19,14,Non-Travel,Yes
EMP_COMP_BAD_01853_00121,Christopher Thompson,Male,47,Legal,Legal Counsel,1,1,3,1,1,16244,21,2,0,0,7,1,Travel_Frequently,Yes
EMP_COMP_BAD_01853_00122,Mary Davis,Female,37,Finance,Financial Analyst,2,2,4,4,2,4643,25,1,1,1,8,4,Travel_Frequently,No
EMP_COMP_BAD_01853_00123,Jennifer Thompson,Male,44,Operations,IT Administrator,1,1,1,2,2,13092,12,2,14,3,24,26,Non-Travel,No
EMP_COMP_BAD_01853_00124,Jennifer Gonzalez,Female,54,Marketing,IT Administrator,1,4,1,4,2,16397,13,3,4,4,10,1,Travel_Rarely,No
EMP_COMP_BAD_01853_00125,Ashley Walker,Female,30,Support,Sales Representative,3,2,4,3,2,8795,20,3,1,1,10,14,Non-Travel,Yes
EMP_COMP_BAD_01853_00126,Mark Davis,Female,29,Legal,Legal Counsel,1,3,1,2,3,10394,13,1,5,5,11,29,Travel_Rarely,Yes
EMP_COMP_BAD_01853_00127,Elizabeth Anderson,Male,40,Legal,Accountant,5,3,2,3,1,9596,25,3,1,1,7,12,Travel_Rarely,Yes
EMP_COMP_BAD_01853_00128,Jennifer Moore,Female,34,Operations,Product Manager,1,1,3,4,3,8810,21,0,15,3,20,22,Non-Travel,Yes
EMP_COMP_BAD_01853_00129,Christopher Martin,Female,55,Research and Development,Data Scientist,4,1,2,3,3,8612,17,1,11,5,17,11,Travel_Frequently,No
EMP_COMP_BAD_01853_00130,Jennifer Sanchez,Male,26,Research and Development,Data Scientist,5,3,1,2,3,9721,25,3,10,8,19,14,Travel_Rarely,Yes
EMP_COMP_BAD_01853_00131,Barbara Lewis,Female,42,IT,Support Specialist,1,1,2,1,2,9325,17,3,7,7,15,3,Travel_Frequently,No
EMP_COMP_BAD_01853_00132,Daniel Hernandez,Male,38,Human Resources,HR Manager,4,4,4,3,1,5924,22,0,10,4,19,27,Travel_Frequently,Yes
EMP_COMP_BAD_01853_00133,Michelle Garcia,Male,52,Engineering,Sales Representative,1,1,3,4,3,5793,23,2,3,2,6,7,Non-Travel,No
EMP_COMP_BAD_01853_00134,Charles Taylor,Male,35,Legal,Software Engineer,1,3,3,1,4,6193,16,3,9,9,16,7,Travel_Frequently,No
EMP_COMP_BAD_01853_00135,Joseph Thompson,Female,33,Engineering,Research Scientist,4,1,1,3,3,9240,21,0,5,5,9,16,Travel_Frequently,No
EMP_COMP_BAD_01853_00136,Karen Lopez,Male,27,Marketing,HR Manager,3,3,2,4,3,4451,14,3,1,1,2,4,Non-Travel,No
EMP_COMP_BAD_01853_00137,Christopher Lopez,Male,42,Sales,Product Manager,3,4,1,4,1,13355,21,3,9,5,19,14,Non-Travel,Yes
EMP_COMP_BAD_01853_00138,David Jackson,Male,32,IT,Financial Analyst,2,4,2,1,4,5266,23,3,15,3,15,6,Travel_Frequently,Yes
EMP_COMP_BAD_01853_00139,Mary Lopez,Female,23,IT,Accountant,4,3,3,1,1,9995,16,0,8,0,18,28,Non-Travel,No
EMP_COMP_BAD_01853_00140,Patricia Brown,Female,35,Legal,IT Administrator,3,4,4,4,2,8521,22,1,8,0,10,28,Travel_Frequently,No
EMP_COMP_BAD_01853_00141,Jennifer Taylor,Female,42,Research and Development,Sales Representative,1,4,4,1,2,11944,24,1,7,7,10,15,Travel_Rarely,No
EMP_COMP_BAD_01853_00142,Kimberly Lee,Male,49,Research and Development,Sales Representative,4,1,2,4,1,14864,23,0,3,3,8,20,Travel_Rarely,Yes
EMP_COMP_BAD_01853_00143,Daniel Martin,Male,31,IT,Legal Counsel,2,2,2,1,3,7046,17,2,13,3,22,20,Travel_Frequently,No
EMP_COMP_BAD_01853_00144,Karen Thompson,Female,48,Sales,Accountant,5,1,3,3,2,8306,19,0,0,0,5,17,Travel_Frequently,No
EMP_COMP_BAD_01853_00145,Charles Jones,Male,52,Marketing,Product Manager,1,1,4,3,4,10421,21,1,5,4,8,7,Travel_Rarely,Yes
EMP_COMP_BAD_01853_00146,Michael Johnson,Female,31,Legal,Product Manager,5,2,4,4,2,8935,11,1,3,3,13,7,Travel_Rarely,No
EMP_COMP_BAD_01853_00147,Elizabeth Jackson,Female,40,Legal,Operations Manager,4,3,1,3,2,10718,25,0,15,0,16,19,Travel_Frequently,Yes
EMP_COMP_BAD_01853_00148,Thomas Davis,Male,46,Support,Legal Counsel,5,1,1,1,3,6498,18,0,12,8,16,6,Non-Travel,No
EMP_COMP_BAD_01853_00149,James Martinez,Male,55,IT,Financial Analyst,3,2,4,1,4,9184,22,2,6,1,9,8,Travel_Frequently,Yes
EMP_COMP_BAD_01853_00150,Richard Taylor,Female,36,Operations,Research Scientist,3,3,3,4,3,7858,17,2,14,10,15,17,Non-Travel,Yes
EMP_COMP_BAD_01853_00151,Sarah Brown,Male,29,Support,Legal Counsel,5,3,1,2,4,10760,13,3,7,3,13,20,Travel_Rarely,Yes
EMP_COMP_BAD_01853_00152,Mark Hernandez,Female,43,Finance,Legal Counsel,3,2,1,2,1,8786,12,1,8,5,16,10,Travel_Frequently,No
EMP_COMP_BAD_01853_00153,Richard Davis,Male,48,Support,IT Administrator,2,2,1,1,2,12727,17,1,10,10,19,7,Travel_Frequently,Yes
EMP_COMP_BAD_01853_00154,Betty Wilson,Male,40,Finance,Accountant,2,1,1,3,2,3814,14,2,3,3,13,19,Travel_Rarely,Yes
EMP_COMP_BAD_01853_00155,Ashley Martinez,Male,32,IT,HR Manager,1,1,4,1,3,5652,17,1,2,2,4,27,Travel_Frequently,Yes
EMP_COMP_BAD_01853_00156,Sandra Perez,Male,30,Finance,Data Scientist,1,2,1,2,2,8427,24,1,4,4,12,6,Non-Travel,Yes
EMP_COMP_BAD_01853_00157,Paul Lewis,Female,54,Sales,Financial Analyst,4,1,4,1,3,9451,11,1,1,1,10,22,Non-Travel,No
EMP_COMP_BAD_01853_00158,Sandra Thomas,Male,39,IT,Marketing Manager,3,1,2,2,4,10739,23,2,7,7,11,11,Non-Travel,No
EMP_COMP_BAD_01853_00159,Dorothy Johnson,Male,40,Legal,IT Administrator,3,1,1,2,2,4010,20,0,4,4,9,3,Travel_Rarely,No
EMP_COMP_BAD_01853_00160,Mark Smith,Male,30,IT,Sales Representative,2,4,1,4,1,6898,17,1,0,0,6,29,Non-Travel,Yes
EMP_COMP_BAD_01853_00161,James Clark,Female,45,Research and Development,Marketing Manager,5,1,3,4,2,10047,25,1,9,6,13,21,Travel_Rarely,Yes
EMP_COMP_BAD_01853_00162,Robert Miller,Male,39,Operations,Business Analyst,4,2,1,1,3,7783,19,2,7,5,16,26,Travel_Frequently,No
