employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00976_00001,Susan Miller,Female,51,Operations,Operations Manager,2,2,1,3,4,12766,15,1,15,6,21,6,Travel_Rarely,No
EMP_COMP_BAD_00976_00002,Betty Rodriguez,Female,42,IT,Marketing Manager,3,4,3,1,3,10429,18,2,8,8,17,20,Travel_Frequently,Yes
EMP_COMP_BAD_00976_00003,Sarah Harris,Female,50,Sales,Financial Analyst,4,2,3,2,2,5105,11,1,5,5,6,29,Travel_Rarely,Yes
EMP_COMP_BAD_00976_00004,Kevin Lopez,Female,49,Sales,Accountant,3,4,1,3,1,5960,21,3,13,1,19,14,Travel_Frequently,No
EMP_COMP_BAD_00976_00005,Michelle Taylor,Female,35,Engineering,Financial Analyst,3,4,4,2,1,8128,25,3,14,3,24,13,Non-Travel,No
EMP_COMP_BAD_00976_00006,Richard Moore,Female,22,Marketing,Research Scientist,2,1,4,4,4,11984,25,3,7,2,11,18,Non-Travel,Yes
EMP_COMP_BAD_00976_00007,Daniel Lee,Female,44,Human Resources,Research Scientist,2,3,1,1,1,15357,17,2,5,5,10,9,Travel_Rarely,No
EMP_COMP_BAD_00976_00008,Barbara Lee,Male,48,Marketing,Marketing Manager,5,1,2,1,1,9894,11,2,13,9,20,23,Travel_Frequently,No
EMP_COMP_BAD_00976_00009,Sandra Walker,Male,56,IT,Financial Analyst,4,4,3,3,4,9747,17,1,14,5,23,14,Travel_Rarely,No
EMP_COMP_BAD_00976_00010,James Thomas,Male,47,Research and Development,Marketing Manager,1,4,3,3,1,6966,12,2,4,0,12,22,Travel_Rarely,No
EMP_COMP_BAD_00976_00011,Dorothy Moore,Female,54,Support,Product Manager,5,1,1,4,2,10425,11,0,1,1,8,12,Non-Travel,No
EMP_COMP_BAD_00976_00012,Paul Walker,Female,23,Legal,IT Administrator,1,4,4,4,1,7985,15,2,2,0,6,23,Travel_Frequently,Yes
EMP_COMP_BAD_00976_00013,Christopher Lee,Male,56,Engineering,Data Scientist,1,3,1,4,1,10477,24,3,2,2,6,20,Travel_Frequently,Yes
EMP_COMP_BAD_00976_00014,Lisa Anderson,Female,34,Finance,Support Specialist,1,1,3,2,3,8435,23,0,11,10,13,15,Travel_Frequently,Yes
