employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02533_00001,John Williams,Male,27,Operations,Marketing Manager,4,4,1,2,3,7325,12,2,12,9,14,12,Non-Travel,Yes
EMP_COMP_GOOD_02533_00002,Andrew Garcia,Female,49,Legal,Business Analyst,2,4,4,4,4,6886,15,2,7,7,8,9,Travel_Rarely,No
EMP_COMP_GOOD_02533_00003,Mary Thompson,Female,24,Operations,Research Scientist,5,1,2,4,3,10668,24,2,0,0,0,11,Travel_Frequently,Yes
EMP_COMP_GOOD_02533_00004,Ashley Martin,Male,47,Research and Development,Data Scientist,4,3,2,1,1,11412,22,3,11,10,18,27,Travel_Frequently,Yes
EMP_COMP_GOOD_02533_00005,Richard Williams,Female,56,Marketing,HR Manager,3,1,1,2,4,5607,15,3,2,2,9,1,Non-Travel,Yes
EMP_COMP_GOOD_02533_00006,Donna Williams,Female,26,Human Resources,Data Scientist,4,3,2,3,4,14902,20,0,14,3,22,15,Non-Travel,No
EMP_COMP_GOOD_02533_00007,Elizabeth Moore,Male,29,Finance,HR Manager,1,2,2,2,1,16342,15,2,7,3,9,11,Travel_Frequently,Yes
EMP_COMP_GOOD_02533_00008,Steven Jones,Female,31,Human Resources,Software Engineer,4,3,4,3,3,5469,16,3,9,2,15,18,Travel_Frequently,Yes
EMP_COMP_GOOD_02533_00009,Kevin Martin,Male,30,Operations,Marketing Manager,2,2,3,4,2,13165,19,0,1,1,2,21,Travel_Frequently,No
EMP_COMP_GOOD_02533_00010,Mark Jackson,Male,32,Human Resources,Software Engineer,3,1,4,3,3,13188,18,3,7,4,13,6,Travel_Frequently,No
EMP_COMP_GOOD_02533_00011,Sarah Taylor,Female,56,Sales,Product Manager,2,1,2,4,2,16206,11,2,14,7,21,22,Non-Travel,No
EMP_COMP_GOOD_02533_00012,Ashley Lee,Female,22,Operations,Data Scientist,1,1,3,3,1,9196,22,3,8,8,14,15,Travel_Frequently,Yes
EMP_COMP_GOOD_02533_00013,Charles Johnson,Female,22,Engineering,Financial Analyst,1,1,1,2,1,6747,19,1,11,2,14,24,Non-Travel,No
EMP_COMP_GOOD_02533_00014,Andrew Johnson,Female,53,Research and Development,Research Scientist,3,4,4,1,2,10148,12,1,12,2,12,15,Travel_Frequently,No
EMP_COMP_GOOD_02533_00015,Jessica Clark,Female,27,Human Resources,Data Scientist,4,1,1,4,1,5113,18,3,9,7,9,1,Non-Travel,No
EMP_COMP_GOOD_02533_00016,Karen Wilson,Female,40,Legal,IT Administrator,3,3,4,2,1,4845,20,3,8,8,16,29,Travel_Frequently,Yes
EMP_COMP_GOOD_02533_00017,Joseph Rodriguez,Female,53,Human Resources,HR Manager,4,1,1,4,2,11691,15,1,14,7,21,9,Travel_Frequently,Yes
EMP_COMP_GOOD_02533_00018,Jennifer Robinson,Female,29,Legal,Legal Counsel,4,2,4,2,4,5312,13,2,0,0,3,1,Non-Travel,No
EMP_COMP_GOOD_02533_00019,Carol Ramirez,Female,34,Human Resources,Data Scientist,5,1,4,3,4,11743,25,2,9,4,11,9,Non-Travel,Yes
EMP_COMP_GOOD_02533_00020,Sarah Taylor,Male,39,Operations,Sales Representative,1,3,2,3,3,8967,19,0,14,7,21,11,Non-Travel,Yes
EMP_COMP_GOOD_02533_00021,Susan White,Female,49,Engineering,Operations Manager,1,4,2,3,1,14930,18,0,1,1,7,3,Travel_Frequently,No
EMP_COMP_GOOD_02533_00022,Elizabeth Williams,Male,58,Finance,Marketing Manager,4,4,4,3,4,6529,11,3,6,4,7,17,Travel_Frequently,No
EMP_COMP_GOOD_02533_00023,Andrew Robinson,Male,22,Finance,HR Manager,1,1,3,4,3,15217,18,3,8,3,18,18,Non-Travel,Yes
EMP_COMP_GOOD_02533_00024,Thomas Martin,Female,28,Research and Development,Software Engineer,5,3,3,4,3,5966,17,2,10,6,15,24,Non-Travel,Yes
EMP_COMP_GOOD_02533_00025,John Sanchez,Female,56,Marketing,Legal Counsel,4,4,2,2,4,9288,15,0,5,4,11,8,Non-Travel,No
