employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00511_00001,Michelle Clark,Female,48,Sales,HR Manager,5,1,4,2,2,6093,11,2,15,1,18,23,Non-Travel,Yes
EMP_COMP_BAD_00511_00002,Anthony Harris,Female,45,IT,IT Administrator,1,4,2,4,1,10294,13,2,10,3,14,9,Non-Travel,Yes
EMP_COMP_BAD_00511_00003,Thomas Lewis,Female,44,Finance,Product Manager,4,3,4,4,3,7377,14,1,11,7,14,14,Non-Travel,Yes
EMP_COMP_BAD_00511_00004,William Ramirez,Male,38,Legal,Financial Analyst,4,3,4,2,1,4167,17,3,6,6,12,7,Travel_Rarely,No
EMP_COMP_BAD_00511_00005,Kenneth Perez,Female,28,Finance,Marketing Manager,5,1,3,1,1,11989,22,3,11,5,12,5,Non-Travel,Yes
EMP_COMP_BAD_00511_00006,Anthony Jackson,Male,45,Operations,Marketing Manager,5,2,1,1,4,6471,16,0,0,0,4,28,Travel_Rarely,No
EMP_COMP_BAD_00511_00007,Thomas Thomas,Male,47,Research and Development,IT Administrator,5,4,2,1,1,14960,12,1,11,6,21,23,Travel_Rarely,Yes
EMP_COMP_BAD_00511_00008,Daniel Robinson,Male,39,Legal,Accountant,5,3,1,3,4,15914,11,2,4,1,5,18,Travel_Rarely,No
EMP_COMP_BAD_00511_00009,James Thompson,Female,40,Support,Legal Counsel,3,1,3,4,2,7833,17,0,14,0,19,24,Travel_Rarely,No
EMP_COMP_BAD_00511_00010,Mark Gonzalez,Female,46,IT,Legal Counsel,2,2,1,2,4,5732,22,1,13,4,15,22,Travel_Rarely,Yes
EMP_COMP_BAD_00511_00011,Christopher Martin,Female,55,Support,Business Analyst,2,1,1,3,1,15000,23,3,4,4,11,18,Travel_Frequently,No
EMP_COMP_BAD_00511_00012,Linda Brown,Female,53,Legal,Business Analyst,4,2,4,1,1,4087,13,1,15,4,15,3,Non-Travel,Yes
EMP_COMP_BAD_00511_00013,Ashley Sanchez,Male,44,Sales,Product Manager,1,3,3,2,2,4973,24,2,4,0,13,16,Travel_Frequently,No
EMP_COMP_BAD_00511_00014,Nancy Brown,Male,33,Engineering,IT Administrator,4,2,3,3,2,6656,11,3,3,3,8,26,Travel_Frequently,No
EMP_COMP_BAD_00511_00015,Nancy Williams,Male,42,Legal,HR Manager,5,3,3,1,2,8518,24,1,9,0,12,5,Non-Travel,Yes
EMP_COMP_BAD_00511_00016,Patricia Robinson,Female,32,Legal,Research Scientist,3,3,4,4,3,12498,15,1,7,0,14,21,Travel_Rarely,Yes
EMP_COMP_BAD_00511_00017,Barbara Lewis,Male,41,Marketing,Marketing Manager,5,2,4,3,4,4737,25,0,12,10,22,25,Non-Travel,No
EMP_COMP_BAD_00511_00018,Donald Brown,Female,27,Operations,Operations Manager,1,3,1,3,1,6343,13,2,2,2,9,29,Travel_Frequently,No
EMP_COMP_BAD_00511_00019,Sandra Ramirez,Female,48,Engineering,Support Specialist,1,2,4,3,4,4886,24,1,14,9,16,16,Non-Travel,Yes
