employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02176_00001,Susan Harris,Male,27,Sales,Marketing Manager,3,4,4,4,3,7966,11,2,8,0,13,9,Travel_Frequently,Yes
EMP_COMP_GOOD_02176_00002,Richard Smith,Male,34,Sales,Support Specialist,4,4,3,4,1,7860,14,0,11,2,18,20,Travel_Rarely,Yes
EMP_COMP_GOOD_02176_00003,Daniel Martin,Female,34,Human Resources,Software Engineer,4,2,1,1,1,8016,23,3,15,0,21,4,Travel_Rarely,No
EMP_COMP_GOOD_02176_00004,Thomas Ramirez,Male,48,Engineering,HR Manager,4,3,4,1,3,3596,17,1,11,8,12,24,Travel_Rarely,No
EMP_COMP_GOOD_02176_00005,Emily Lee,Female,54,Marketing,Support Specialist,4,2,4,4,3,7437,25,2,5,3,11,29,Travel_Rarely,Yes
EMP_COMP_GOOD_02176_00006,Dorothy Rodriguez,Female,55,Marketing,IT Administrator,5,1,4,4,3,5515,22,1,9,9,12,4,Travel_Frequently,No
EMP_COMP_GOOD_02176_00007,Mark Robinson,Female,52,Marketing,Operations Manager,2,2,2,4,2,7320,19,3,14,8,18,25,Travel_Rarely,Yes
EMP_COMP_GOOD_02176_00008,Joshua Jones,Female,45,IT,Operations Manager,4,1,3,2,4,13327,22,0,14,10,15,4,Non-Travel,Yes
EMP_COMP_GOOD_02176_00009,Susan Thompson,Female,36,Engineering,Operations Manager,1,4,2,3,1,15338,17,0,0,0,5,21,Non-Travel,No
EMP_COMP_GOOD_02176_00010,Michael Walker,Female,28,Research and Development,Operations Manager,3,2,4,1,1,10946,20,2,7,6,16,12,Travel_Frequently,No
EMP_COMP_GOOD_02176_00011,George Harris,Female,47,Finance,Operations Manager,3,1,1,1,3,11764,18,1,6,0,12,20,Travel_Frequently,No
EMP_COMP_GOOD_02176_00012,Daniel Martin,Female,28,Sales,Marketing Manager,4,2,2,4,2,7006,24,2,12,0,22,19,Non-Travel,Yes
EMP_COMP_GOOD_02176_00013,Donna Lewis,Male,34,Research and Development,Financial Analyst,1,2,4,4,2,5708,18,2,4,4,12,9,Travel_Frequently,Yes
EMP_COMP_GOOD_02176_00014,Paul Hernandez,Female,35,Operations,Business Analyst,2,4,2,1,4,6322,20,3,12,6,13,4,Travel_Rarely,No
EMP_COMP_GOOD_02176_00015,Joshua Clark,Female,54,Human Resources,IT Administrator,1,1,3,1,4,15543,17,0,5,5,11,18,Travel_Rarely,No
EMP_COMP_GOOD_02176_00016,Nancy Ramirez,Male,46,Human Resources,Product Manager,2,3,2,3,2,8108,23,0,2,2,11,21,Non-Travel,No
EMP_COMP_GOOD_02176_00017,Joseph Moore,Male,24,Operations,Business Analyst,4,2,3,1,1,10277,14,0,8,3,17,1,Non-Travel,Yes
EMP_COMP_GOOD_02176_00018,Margaret Jones,Male,42,Engineering,Research Scientist,1,3,2,4,2,11909,13,2,2,2,9,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02176_00019,Betty Thompson,Female,32,Finance,Business Analyst,1,3,3,3,3,5422,13,1,3,3,3,10,Travel_Rarely,No
EMP_COMP_GOOD_02176_00020,Jennifer Martinez,Female,42,Research and Development,Research Scientist,2,2,1,1,4,13026,12,0,12,0,15,20,Non-Travel,Yes
EMP_COMP_GOOD_02176_00021,Jennifer Gonzalez,Male,48,Operations,IT Administrator,4,2,4,1,4,8848,16,2,14,4,18,29,Travel_Frequently,Yes
EMP_COMP_GOOD_02176_00022,Lisa Walker,Male,58,Operations,Financial Analyst,3,4,3,3,4,7996,24,0,1,1,11,27,Travel_Frequently,Yes
EMP_COMP_GOOD_02176_00023,Steven Thomas,Male,39,Engineering,Software Engineer,1,4,2,1,2,5778,25,1,9,8,13,3,Travel_Frequently,Yes
