employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00027_00001,Carol Martin,Male,42,Sales,Product Manager,2,4,3,4,2,15901,12,0,7,7,11,26,Travel_Frequently,No
EMP_COMP_BAD_00027_00002,Emily Ramirez,Female,51,Research and Development,Financial Analyst,1,3,2,3,4,6395,20,2,13,0,23,11,Travel_Rarely,No
EMP_COMP_BAD_00027_00003,Elizabeth Martin,Male,58,Support,Financial Analyst,5,4,1,2,4,11389,12,0,5,0,11,11,Travel_Frequently,Yes
EMP_COMP_BAD_00027_00004,Emily Robinson,Male,27,Human Resources,Legal Counsel,1,4,1,2,3,11902,17,2,1,1,2,7,Travel_Frequently,Yes
EMP_COMP_BAD_00027_00005,Richard Jackson,Male,50,Engineering,Research Scientist,2,1,3,1,2,7684,11,3,14,8,14,26,Travel_Rarely,Yes
EMP_COMP_BAD_00027_00006,Michelle Lee,Male,48,Operations,Marketing Manager,3,3,2,2,1,11505,25,2,10,3,12,19,Non-Travel,No
EMP_COMP_BAD_00027_00007,Margaret Davis,Male,57,Legal,Legal Counsel,1,4,4,1,2,6276,23,1,14,6,16,19,Travel_Frequently,No
EMP_COMP_BAD_00027_00008,Sandra Clark,Male,49,Human Resources,IT Administrator,5,4,3,4,4,8799,12,0,11,1,14,16,Travel_Rarely,No
EMP_COMP_BAD_00027_00009,Dorothy Thompson,Male,31,Operations,Software Engineer,5,1,4,2,4,8563,14,2,5,5,11,7,Travel_Rarely,No
EMP_COMP_BAD_00027_00010,Melissa Jackson,Female,42,Research and Development,Financial Analyst,2,1,3,4,4,5683,12,1,3,3,11,21,Travel_Frequently,No
EMP_COMP_BAD_00027_00011,Karen Lee,Male,33,Operations,Research Scientist,4,2,3,3,2,4974,19,1,8,1,12,4,Travel_Rarely,No
EMP_COMP_BAD_00027_00012,Daniel Wilson,Female,58,Legal,IT Administrator,5,1,3,1,4,12843,18,0,8,8,18,20,Non-Travel,No
EMP_COMP_BAD_00027_00013,Ashley Brown,Male,35,Sales,Operations Manager,1,2,3,2,2,12804,13,1,3,3,13,7,Travel_Frequently,No
EMP_COMP_BAD_00027_00014,Dorothy Ramirez,Male,53,Marketing,Product Manager,2,3,4,1,2,8071,24,2,10,9,16,7,Travel_Rarely,No
EMP_COMP_BAD_00027_00015,Charles Taylor,Male,44,Sales,Financial Analyst,4,4,3,4,4,16087,15,3,9,3,19,5,Non-Travel,No
EMP_COMP_BAD_00027_00016,George Davis,Female,44,Engineering,Software Engineer,1,1,1,4,3,9862,18,2,9,5,9,8,Travel_Frequently,No
EMP_COMP_BAD_00027_00017,James Johnson,Female,31,Operations,HR Manager,2,1,4,1,4,9222,15,3,6,6,7,29,Travel_Rarely,Yes
EMP_COMP_BAD_00027_00018,Paul Smith,Female,29,Marketing,Marketing Manager,5,4,2,4,1,12204,22,0,1,1,5,10,Travel_Frequently,Yes
EMP_COMP_BAD_00027_00019,Lisa Sanchez,Female,53,Marketing,Operations Manager,5,3,4,2,3,9123,20,1,0,0,5,29,Travel_Frequently,Yes
EMP_COMP_BAD_00027_00020,Mark Clark,Male,50,Research and Development,HR Manager,3,2,4,1,4,3547,15,3,10,10,12,24,Non-Travel,Yes
EMP_COMP_BAD_00027_00021,Betty Garcia,Female,38,IT,Operations Manager,4,1,2,2,1,4919,14,2,15,8,18,3,Travel_Frequently,Yes
