employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00128_00001,Robert Thompson,Male,27,Human Resources,IT Administrator,2,2,1,4,2,11554,11,2,11,0,19,19,Travel_Rarely,No
EMP_COMP_GOOD_00128_00002,Christopher White,Male,54,Human Resources,Legal Counsel,2,3,4,1,1,11169,11,3,11,5,19,3,Travel_Frequently,No
EMP_COMP_GOOD_00128_00003,Andrew Moore,Female,36,IT,HR Manager,4,3,2,1,2,4968,12,1,13,8,22,21,Travel_Frequently,No
EMP_COMP_GOOD_00128_00004,Brian Davis,Female,37,Finance,Financial Analyst,4,2,2,3,2,6486,11,1,0,0,7,3,Travel_Rarely,No
EMP_COMP_GOOD_00128_00005,Carol Miller,Male,31,Finance,Marketing Manager,5,2,3,1,1,10421,17,2,12,4,20,17,Travel_Rarely,No
EMP_COMP_GOOD_00128_00006,Andrew Wilson,Female,39,Support,Business Analyst,1,1,2,2,4,8498,22,0,10,6,13,1,Travel_Rarely,No
EMP_COMP_GOOD_00128_00007,Kenneth Moore,Female,37,Finance,Financial Analyst,2,4,1,1,1,9501,20,1,1,1,1,3,Travel_Rarely,Yes
EMP_COMP_GOOD_00128_00008,George Perez,Female,33,Sales,Accountant,1,1,1,2,2,4752,25,1,13,4,20,27,Non-Travel,Yes
EMP_COMP_GOOD_00128_00009,Steven Lewis,Female,57,Legal,Product Manager,5,4,2,3,1,8588,20,2,4,0,13,15,Non-Travel,No
EMP_COMP_GOOD_00128_00010,Mark Moore,Female,39,Operations,Business Analyst,2,3,3,2,4,8072,22,0,5,1,10,15,Travel_Rarely,No
EMP_COMP_GOOD_00128_00011,Jennifer Walker,Female,50,Legal,Product Manager,2,4,3,4,1,10278,14,3,8,7,15,24,Non-Travel,No
EMP_COMP_GOOD_00128_00012,Linda Johnson,Female,47,IT,Software Engineer,4,2,4,2,1,4019,25,0,15,2,21,11,Non-Travel,No
EMP_COMP_GOOD_00128_00013,Thomas Jones,Female,27,Research and Development,HR Manager,3,3,2,3,1,9297,13,0,0,0,10,7,Travel_Rarely,No
EMP_COMP_GOOD_00128_00014,Melissa Williams,Male,34,Support,IT Administrator,2,4,3,4,2,8464,19,2,9,3,16,2,Non-Travel,No
EMP_COMP_GOOD_00128_00015,Mary Johnson,Female,25,Support,Sales Representative,4,3,2,4,2,15669,16,0,8,3,16,8,Travel_Frequently,Yes
EMP_COMP_GOOD_00128_00016,Michael Smith,Male,45,Marketing,IT Administrator,4,3,2,3,2,6643,24,1,0,0,8,5,Travel_Frequently,Yes
EMP_COMP_GOOD_00128_00017,Ashley Johnson,Male,22,Legal,Business Analyst,2,2,2,2,4,5190,21,3,5,0,11,13,Travel_Frequently,Yes
EMP_COMP_GOOD_00128_00018,Ashley Lee,Male,46,Engineering,IT Administrator,3,2,3,1,2,9262,13,0,13,9,22,21,Travel_Rarely,Yes
EMP_COMP_GOOD_00128_00019,William Martin,Female,37,IT,IT Administrator,1,4,1,1,2,15503,19,2,1,0,2,24,Travel_Frequently,Yes
EMP_COMP_GOOD_00128_00020,Christopher Wilson,Female,27,Sales,Support Specialist,5,2,3,2,1,4311,16,3,14,3,24,11,Non-Travel,No
EMP_COMP_GOOD_00128_00021,Melissa Ramirez,Male,49,Human Resources,Financial Analyst,3,4,2,2,1,8664,18,3,14,2,24,17,Travel_Frequently,Yes
EMP_COMP_GOOD_00128_00022,Kimberly Johnson,Female,41,Research and Development,Data Scientist,2,2,3,1,1,5301,17,0,11,2,15,28,Non-Travel,No
EMP_COMP_GOOD_00128_00023,Carol Thompson,Male,49,Sales,Financial Analyst,3,2,3,1,1,9370,16,2,7,7,14,5,Travel_Rarely,No
EMP_COMP_GOOD_00128_00024,Jennifer Clark,Female,52,Support,Financial Analyst,3,4,3,1,1,9962,19,1,9,2,12,3,Travel_Rarely,No
EMP_COMP_GOOD_00128_00025,Matthew Martinez,Female,31,Operations,Financial Analyst,5,3,2,1,3,7210,19,3,1,1,5,15,Travel_Frequently,No
EMP_COMP_GOOD_00128_00026,Barbara Lewis,Male,47,Human Resources,Financial Analyst,3,3,3,4,1,12009,13,0,11,0,12,25,Travel_Rarely,No
EMP_COMP_GOOD_00128_00027,Amanda Taylor,Female,37,Finance,Financial Analyst,4,3,4,2,3,7835,16,2,8,8,12,3,Travel_Frequently,Yes
EMP_COMP_GOOD_00128_00028,Anthony Harris,Male,54,Finance,Software Engineer,1,3,2,1,4,6371,17,2,7,2,12,2,Travel_Frequently,No
EMP_COMP_GOOD_00128_00029,Donna Jones,Female,54,Human Resources,Sales Representative,4,4,3,2,2,15292,19,2,8,8,11,13,Travel_Frequently,Yes
EMP_COMP_GOOD_00128_00030,Sarah Clark,Female,42,Human Resources,Software Engineer,5,3,4,1,3,9675,25,0,8,1,10,1,Travel_Frequently,Yes
EMP_COMP_GOOD_00128_00031,Lisa Lewis,Female,30,Finance,Research Scientist,2,4,4,4,1,7449,23,2,11,0,16,24,Travel_Frequently,Yes
EMP_COMP_GOOD_00128_00032,Sandra Lopez,Female,50,Operations,Marketing Manager,5,4,2,4,1,4982,20,2,13,8,22,29,Non-Travel,Yes
EMP_COMP_GOOD_00128_00033,Emily Clark,Male,57,Research and Development,Marketing Manager,2,4,4,2,2,4991,20,0,14,0,18,11,Travel_Rarely,No
EMP_COMP_GOOD_00128_00034,Carol Garcia,Male,45,Marketing,Data Scientist,1,1,1,4,2,7077,11,3,10,5,15,28,Non-Travel,No
EMP_COMP_GOOD_00128_00035,Sarah Martinez,Female,38,Operations,Support Specialist,2,2,4,3,1,10111,15,2,8,2,9,20,Travel_Rarely,Yes
EMP_COMP_GOOD_00128_00036,Kenneth Smith,Male,27,Sales,Marketing Manager,1,2,4,3,1,6394,25,3,14,7,14,18,Travel_Frequently,Yes
EMP_COMP_GOOD_00128_00037,Emily Garcia,Male,37,Marketing,Sales Representative,5,2,1,3,2,15564,16,3,9,1,17,9,Travel_Rarely,No
EMP_COMP_GOOD_00128_00038,Anthony Lewis,Male,58,Support,HR Manager,2,1,2,3,1,3802,18,3,15,4,25,9,Travel_Frequently,Yes
EMP_COMP_GOOD_00128_00039,David Lopez,Male,51,IT,Research Scientist,5,3,1,4,2,14506,17,0,2,0,10,2,Travel_Rarely,Yes
EMP_COMP_GOOD_00128_00040,Carol Robinson,Female,58,Support,IT Administrator,4,4,4,2,1,10719,17,0,9,0,9,18,Non-Travel,Yes
EMP_COMP_GOOD_00128_00041,Margaret Brown,Male,28,Engineering,IT Administrator,1,3,4,3,4,14535,22,2,4,2,8,19,Travel_Rarely,Yes
EMP_COMP_GOOD_00128_00042,Joshua Lee,Male,25,Research and Development,Data Scientist,4,1,4,4,3,14913,16,0,2,0,2,19,Non-Travel,No
EMP_COMP_GOOD_00128_00043,Barbara Martin,Male,56,Research and Development,Business Analyst,3,4,1,4,4,5084,15,3,7,6,16,29,Non-Travel,No
EMP_COMP_GOOD_00128_00044,Linda Martin,Male,32,Legal,Operations Manager,5,3,1,3,3,5448,23,2,7,5,14,27,Travel_Frequently,Yes
EMP_COMP_GOOD_00128_00045,Amanda Sanchez,Female,29,Research and Development,HR Manager,2,2,2,1,2,16177,11,0,0,0,8,19,Travel_Rarely,Yes
EMP_COMP_GOOD_00128_00046,Ashley Thompson,Male,25,Finance,Sales Representative,3,2,2,4,4,7979,15,2,9,6,13,7,Non-Travel,Yes
EMP_COMP_GOOD_00128_00047,Kimberly Harris,Female,37,Research and Development,Research Scientist,1,3,2,1,4,6771,14,0,4,2,10,14,Travel_Frequently,Yes
EMP_COMP_GOOD_00128_00048,Betty Taylor,Male,38,Legal,Research Scientist,2,3,3,3,3,4857,16,2,11,0,18,14,Travel_Rarely,Yes
EMP_COMP_GOOD_00128_00049,Melissa Thompson,Female,22,Human Resources,Marketing Manager,3,3,4,4,2,4659,18,3,9,3,13,12,Travel_Frequently,Yes
EMP_COMP_GOOD_00128_00050,Linda Clark,Female,47,Operations,HR Manager,3,2,1,2,2,5904,16,0,11,10,13,21,Travel_Rarely,No
EMP_COMP_GOOD_00128_00051,Michelle Harris,Male,47,Sales,Marketing Manager,4,1,1,2,3,4312,23,1,6,5,8,16,Travel_Rarely,Yes
EMP_COMP_GOOD_00128_00052,Lisa Perez,Female,40,Research and Development,HR Manager,2,1,2,1,4,4013,22,1,2,1,11,22,Non-Travel,Yes
EMP_COMP_GOOD_00128_00053,Jennifer Wilson,Female,32,IT,Product Manager,4,3,1,3,4,10264,18,3,13,1,15,16,Travel_Frequently,No
EMP_COMP_GOOD_00128_00054,Daniel Sanchez,Male,58,Support,HR Manager,3,1,3,2,2,7361,11,1,4,4,8,21,Non-Travel,No
EMP_COMP_GOOD_00128_00055,Carol Lee,Male,43,Operations,Research Scientist,4,2,3,2,2,9662,17,2,1,0,10,5,Travel_Frequently,No
EMP_COMP_GOOD_00128_00056,George Lewis,Male,27,Legal,Legal Counsel,5,4,3,3,3,7515,15,2,1,1,10,19,Travel_Frequently,No
EMP_COMP_GOOD_00128_00057,Jessica Clark,Female,40,Sales,Business Analyst,2,1,3,1,4,7968,14,2,10,1,11,11,Travel_Rarely,No
EMP_COMP_GOOD_00128_00058,Nancy White,Female,45,Research and Development,Support Specialist,2,4,3,2,1,7210,13,0,9,9,13,14,Travel_Frequently,No
EMP_COMP_GOOD_00128_00059,Steven Jones,Male,31,Engineering,Business Analyst,1,4,4,4,3,5020,19,1,6,4,9,2,Travel_Rarely,Yes
EMP_COMP_GOOD_00128_00060,Lisa Thomas,Female,57,Marketing,IT Administrator,5,3,4,3,4,6602,20,1,3,3,11,27,Travel_Rarely,No
EMP_COMP_GOOD_00128_00061,Andrew Thompson,Female,55,Support,Business Analyst,4,2,4,1,3,5075,12,1,10,7,17,19,Non-Travel,No
EMP_COMP_GOOD_00128_00062,Joshua Lee,Female,27,Sales,Research Scientist,3,3,2,1,1,15826,25,2,14,6,24,8,Travel_Rarely,Yes
EMP_COMP_GOOD_00128_00063,Michelle Moore,Male,30,Operations,Data Scientist,1,1,3,1,2,10246,14,0,0,0,2,2,Travel_Rarely,Yes
EMP_COMP_GOOD_00128_00064,Linda Sanchez,Female,25,Operations,IT Administrator,2,3,4,1,4,10343,12,1,11,3,13,24,Travel_Rarely,No
EMP_COMP_GOOD_00128_00065,Jessica Lopez,Female,31,Sales,Business Analyst,1,4,4,1,2,4809,13,0,1,1,2,19,Travel_Rarely,No
EMP_COMP_GOOD_00128_00066,Matthew Lopez,Male,48,Research and Development,Business Analyst,5,2,3,1,4,11800,14,1,6,6,11,24,Non-Travel,No
EMP_COMP_GOOD_00128_00067,Jessica Jones,Female,49,Marketing,Support Specialist,3,1,4,3,3,5102,13,2,2,2,6,5,Travel_Frequently,No
EMP_COMP_GOOD_00128_00068,Jennifer Rodriguez,Male,33,Marketing,Legal Counsel,4,1,2,4,3,13035,11,3,11,3,17,10,Travel_Rarely,Yes
EMP_COMP_GOOD_00128_00069,Margaret Brown,Female,50,Marketing,Data Scientist,5,2,2,2,1,10308,25,2,7,0,16,1,Travel_Frequently,Yes
EMP_COMP_GOOD_00128_00070,Andrew Walker,Female,46,Sales,Research Scientist,1,3,1,4,1,4968,14,0,5,5,8,27,Travel_Frequently,No
EMP_COMP_GOOD_00128_00071,Richard Moore,Male,31,Support,HR Manager,5,3,4,1,3,8117,17,2,3,3,3,27,Travel_Rarely,No
EMP_COMP_GOOD_00128_00072,Jessica Robinson,Male,28,Finance,Software Engineer,4,3,4,3,2,7959,22,2,0,0,2,17,Non-Travel,No
EMP_COMP_GOOD_00128_00073,Lisa Harris,Female,22,Support,Product Manager,5,2,4,2,1,12384,16,1,1,1,1,2,Non-Travel,No
EMP_COMP_GOOD_00128_00074,Ashley Lewis,Female,22,Research and Development,Accountant,5,3,4,3,1,9867,12,0,3,0,5,14,Travel_Frequently,No
EMP_COMP_GOOD_00128_00075,Linda White,Female,22,Support,Support Specialist,1,4,1,3,1,7060,12,0,1,1,6,3,Travel_Frequently,Yes
EMP_COMP_GOOD_00128_00076,Susan Hernandez,Female,38,Legal,IT Administrator,5,2,1,2,4,3877,16,1,13,3,18,15,Non-Travel,No
EMP_COMP_GOOD_00128_00077,Patricia Garcia,Female,32,Finance,Financial Analyst,5,1,4,1,4,15610,20,2,5,5,8,24,Travel_Rarely,No
EMP_COMP_GOOD_00128_00078,David Taylor,Male,57,Operations,Product Manager,4,2,1,3,4,12427,22,3,1,1,8,7,Travel_Rarely,Yes
EMP_COMP_GOOD_00128_00079,Amanda Jackson,Male,35,Sales,Legal Counsel,2,2,4,3,2,9883,22,2,2,2,8,2,Non-Travel,No
EMP_COMP_GOOD_00128_00080,William Martinez,Male,32,Marketing,Software Engineer,2,4,4,1,1,5878,16,1,12,1,19,3,Non-Travel,No
EMP_COMP_GOOD_00128_00081,Michael Clark,Male,54,Sales,Accountant,3,2,3,4,4,6304,21,1,10,2,11,1,Travel_Rarely,No
EMP_COMP_GOOD_00128_00082,Amanda Brown,Female,32,Operations,Accountant,4,4,1,2,3,4526,14,1,7,1,13,13,Travel_Rarely,Yes
EMP_COMP_GOOD_00128_00083,Andrew Clark,Male,43,Support,Software Engineer,5,1,1,4,4,6401,21,1,2,2,2,3,Non-Travel,Yes
EMP_COMP_GOOD_00128_00084,Emily Thomas,Male,40,Operations,Research Scientist,1,2,2,2,4,15868,24,2,4,4,13,3,Travel_Frequently,Yes
EMP_COMP_GOOD_00128_00085,Daniel Martin,Male,42,Legal,Product Manager,4,4,2,3,4,5152,25,0,9,9,11,6,Non-Travel,No
EMP_COMP_GOOD_00128_00086,Patricia Lopez,Female,43,Operations,Legal Counsel,3,3,3,2,2,16098,23,3,12,10,21,24,Travel_Frequently,Yes
EMP_COMP_GOOD_00128_00087,Joseph Miller,Male,26,IT,Software Engineer,4,3,1,3,2,16167,16,0,7,7,8,28,Non-Travel,Yes
EMP_COMP_GOOD_00128_00088,Kimberly Walker,Male,25,Support,Software Engineer,5,1,4,4,4,5165,15,0,11,6,11,21,Non-Travel,Yes
EMP_COMP_GOOD_00128_00089,Robert Rodriguez,Male,26,Research and Development,Business Analyst,1,3,4,2,2,11947,22,0,15,8,19,25,Travel_Rarely,No
EMP_COMP_GOOD_00128_00090,Richard Taylor,Male,27,IT,Legal Counsel,2,4,4,4,3,6449,21,3,5,0,14,10,Travel_Frequently,Yes
EMP_COMP_GOOD_00128_00091,Amanda Walker,Male,23,Finance,Product Manager,4,4,4,2,3,9641,19,1,5,5,10,6,Non-Travel,Yes
EMP_COMP_GOOD_00128_00092,Donald Lopez,Male,45,Marketing,IT Administrator,3,3,4,3,1,6096,14,0,13,1,14,14,Non-Travel,Yes
EMP_COMP_GOOD_00128_00093,Ashley Thomas,Male,41,Marketing,Financial Analyst,4,4,4,4,4,9224,17,1,14,4,22,27,Non-Travel,No
EMP_COMP_GOOD_00128_00094,Jessica Perez,Female,29,Engineering,Financial Analyst,2,4,1,1,2,13310,25,2,11,3,11,23,Non-Travel,Yes
EMP_COMP_GOOD_00128_00095,Steven Harris,Male,46,Human Resources,Research Scientist,2,3,3,1,4,3861,18,1,8,6,13,12,Travel_Rarely,Yes
EMP_COMP_GOOD_00128_00096,George Williams,Male,22,Support,Financial Analyst,4,4,3,4,2,6561,12,3,10,9,13,29,Non-Travel,Yes
EMP_COMP_GOOD_00128_00097,Kevin Perez,Male,54,Sales,Financial Analyst,5,1,3,2,2,6522,15,3,15,5,25,1,Travel_Rarely,No
EMP_COMP_GOOD_00128_00098,Jennifer Lopez,Male,44,Support,Research Scientist,4,3,2,1,1,7766,20,1,11,3,20,13,Non-Travel,Yes
EMP_COMP_GOOD_00128_00099,James Smith,Female,46,Operations,Marketing Manager,5,3,2,4,4,4738,17,0,12,10,15,7,Travel_Frequently,No
EMP_COMP_GOOD_00128_00100,Matthew Smith,Female,38,IT,IT Administrator,1,2,4,4,3,11887,17,2,15,7,25,28,Travel_Rarely,No
EMP_COMP_GOOD_00128_00101,Daniel Martin,Female,47,Support,Sales Representative,1,2,2,1,1,7068,11,1,6,1,11,16,Non-Travel,Yes
EMP_COMP_GOOD_00128_00102,Donna Lopez,Male,49,Engineering,Legal Counsel,1,3,1,1,1,9291,13,0,8,3,18,23,Travel_Frequently,No
EMP_COMP_GOOD_00128_00103,Christopher Perez,Female,25,Research and Development,Support Specialist,4,2,2,4,1,9695,21,2,5,1,14,20,Non-Travel,No
EMP_COMP_GOOD_00128_00104,Donald Rodriguez,Male,48,Operations,Data Scientist,4,1,1,3,1,11183,16,3,15,8,22,2,Non-Travel,Yes
EMP_COMP_GOOD_00128_00105,Robert White,Female,58,Engineering,IT Administrator,3,4,1,2,3,10392,11,2,8,1,17,29,Travel_Frequently,No
EMP_COMP_GOOD_00128_00106,Dorothy Davis,Male,34,Human Resources,Data Scientist,2,4,4,4,4,3838,19,1,13,6,18,25,Non-Travel,No
EMP_COMP_GOOD_00128_00107,David Lewis,Female,54,IT,HR Manager,1,3,3,3,2,10004,24,3,14,10,15,5,Non-Travel,No
EMP_COMP_GOOD_00128_00108,Donald White,Male,43,IT,Research Scientist,5,3,4,1,1,7349,11,2,6,3,10,27,Travel_Frequently,Yes
EMP_COMP_GOOD_00128_00109,William Wilson,Male,48,Human Resources,Support Specialist,1,3,2,4,4,5658,18,3,9,5,9,12,Non-Travel,No
EMP_COMP_GOOD_00128_00110,Donna Moore,Male,50,Legal,IT Administrator,1,4,1,3,2,8045,21,3,10,2,15,3,Travel_Frequently,Yes
EMP_COMP_GOOD_00128_00111,George Williams,Male,43,Marketing,Product Manager,2,2,3,2,2,7776,22,3,4,4,9,12,Travel_Rarely,Yes
EMP_COMP_GOOD_00128_00112,Sandra Johnson,Male,46,Research and Development,Operations Manager,2,4,3,1,4,12339,23,2,10,4,19,25,Non-Travel,No
EMP_COMP_GOOD_00128_00113,Kimberly Brown,Male,54,Support,Legal Counsel,3,2,4,4,3,15594,20,1,10,9,16,24,Travel_Frequently,Yes
EMP_COMP_GOOD_00128_00114,Patricia Lewis,Female,38,Legal,IT Administrator,2,3,1,3,2,15673,13,0,0,0,1,14,Travel_Frequently,No
EMP_COMP_GOOD_00128_00115,Kevin Thomas,Male,26,Finance,Research Scientist,4,3,4,2,2,7910,23,3,10,7,16,24,Travel_Frequently,No
EMP_COMP_GOOD_00128_00116,Paul Johnson,Male,51,Engineering,HR Manager,5,2,2,2,4,10795,13,2,5,0,15,12,Non-Travel,No
EMP_COMP_GOOD_00128_00117,Brian Williams,Male,23,Finance,Data Scientist,3,3,1,4,3,10233,22,1,9,4,19,20,Travel_Frequently,Yes
EMP_COMP_GOOD_00128_00118,Michael Lewis,Male,48,Engineering,Business Analyst,1,1,3,3,1,6193,15,0,2,2,9,24,Non-Travel,Yes
EMP_COMP_GOOD_00128_00119,Sarah Thomas,Female,36,Marketing,Business Analyst,5,3,4,1,3,9837,18,1,3,3,4,13,Travel_Frequently,Yes
EMP_COMP_GOOD_00128_00120,George Garcia,Male,28,Legal,Business Analyst,2,2,1,2,3,15521,14,1,3,3,13,10,Non-Travel,No
EMP_COMP_GOOD_00128_00121,Kimberly Jones,Male,57,IT,Business Analyst,3,3,4,1,4,7505,14,3,15,4,15,11,Non-Travel,Yes
EMP_COMP_GOOD_00128_00122,Donald Gonzalez,Female,31,Sales,Software Engineer,4,4,4,4,3,7887,20,0,9,3,17,12,Non-Travel,Yes
EMP_COMP_GOOD_00128_00123,Kenneth Harris,Male,25,Operations,Accountant,2,4,2,2,2,8104,20,1,0,0,0,26,Travel_Rarely,No
