employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00400_00001,Kimberly Taylor,Male,53,Marketing,Sales Representative,5,2,3,2,1,16117,12,0,0,0,9,29,Non-Travel,Yes
EMP_COMP_BAD_00400_00002,Dorothy Brown,Male,51,Operations,Accountant,4,3,1,1,3,14518,17,3,9,9,11,15,Travel_Frequently,Yes
EMP_COMP_BAD_00400_00003,Melissa Miller,Female,52,Sales,Financial Analyst,5,1,1,3,4,5368,23,2,8,1,9,14,Travel_Frequently,Yes
EMP_COMP_BAD_00400_00004,David Perez,Female,43,Human Resources,Business Analyst,1,4,1,1,4,5396,11,3,15,6,21,3,Travel_Frequently,Yes
EMP_COMP_BAD_00400_00005,William Hernandez,Female,46,Support,Sales Representative,2,2,1,4,1,10315,19,2,7,7,15,29,Non-Travel,Yes
EMP_COMP_BAD_00400_00006,Carol Johnson,Male,37,IT,Sales Representative,5,3,3,4,1,11508,11,1,14,4,16,15,Non-Travel,Yes
EMP_COMP_BAD_00400_00007,Susan White,Male,48,Sales,Support Specialist,1,4,3,3,4,5415,19,2,6,3,11,1,Travel_Rarely,No
EMP_COMP_BAD_00400_00008,John White,Male,48,Research and Development,Legal Counsel,2,1,2,3,4,14940,22,2,5,5,6,11,Travel_Rarely,No
EMP_COMP_BAD_00400_00009,Michael Martin,Female,36,Operations,Marketing Manager,5,3,3,1,2,9066,18,3,6,6,12,6,Travel_Frequently,No
EMP_COMP_BAD_00400_00010,Jessica Lewis,Female,36,IT,Research Scientist,4,4,2,1,1,15316,14,0,13,7,16,23,Non-Travel,No
EMP_COMP_BAD_00400_00011,Jennifer Harris,Female,37,Marketing,Business Analyst,4,2,3,1,2,6937,19,0,0,0,5,15,Travel_Rarely,No
EMP_COMP_BAD_00400_00012,Ashley Gonzalez,Female,58,Research and Development,Software Engineer,2,3,2,4,1,9071,18,1,8,4,12,29,Non-Travel,No
EMP_COMP_BAD_00400_00013,Sandra White,Female,31,Operations,Software Engineer,5,4,4,3,4,7627,12,2,11,0,21,28,Non-Travel,No
EMP_COMP_BAD_00400_00014,Lisa Jackson,Female,34,Marketing,Financial Analyst,4,1,3,3,2,10549,23,3,8,5,9,14,Travel_Frequently,Yes
EMP_COMP_BAD_00400_00015,Mark Taylor,Male,57,Operations,Software Engineer,4,2,3,1,1,12673,24,1,5,5,9,8,Non-Travel,Yes
EMP_COMP_BAD_00400_00016,Paul Thomas,Female,47,Finance,Sales Representative,2,4,2,3,1,7034,13,2,4,1,14,15,Travel_Rarely,Yes
EMP_COMP_BAD_00400_00017,George Hernandez,Male,46,Engineering,Marketing Manager,2,2,4,4,2,9326,17,2,5,5,6,20,Non-Travel,Yes
EMP_COMP_BAD_00400_00018,Charles Ramirez,Male,52,Support,Research Scientist,5,4,2,3,2,10445,15,1,3,3,10,27,Travel_Frequently,Yes
EMP_COMP_BAD_00400_00019,Robert Martinez,Male,43,Operations,Data Scientist,1,4,3,1,3,7361,17,3,11,5,21,19,Travel_Frequently,Yes
EMP_COMP_BAD_00400_00020,Donald Thomas,Male,23,Human Resources,Data Scientist,1,2,4,2,1,12850,19,1,9,9,12,9,Travel_Frequently,Yes
EMP_COMP_BAD_00400_00021,Ashley Wilson,Female,52,Operations,Software Engineer,5,3,2,2,2,5680,19,2,7,7,8,23,Travel_Frequently,Yes
EMP_COMP_BAD_00400_00022,Steven Hernandez,Female,54,Finance,Marketing Manager,3,2,4,1,4,12819,22,2,4,4,4,1,Travel_Rarely,No
EMP_COMP_BAD_00400_00023,Barbara Johnson,Female,32,Human Resources,Financial Analyst,4,2,2,3,2,15517,19,0,5,1,14,4,Non-Travel,Yes
EMP_COMP_BAD_00400_00024,Margaret Martinez,Female,38,Operations,Data Scientist,5,4,3,2,3,13200,22,2,9,8,11,11,Travel_Frequently,No
EMP_COMP_BAD_00400_00025,Nancy Robinson,Male,37,Engineering,HR Manager,5,1,2,3,4,11518,20,1,2,2,9,28,Travel_Rarely,Yes
EMP_COMP_BAD_00400_00026,Charles Clark,Male,29,Engineering,Legal Counsel,5,3,2,4,2,4536,21,3,8,8,8,15,Travel_Rarely,No
EMP_COMP_BAD_00400_00027,David Smith,Male,35,Research and Development,HR Manager,3,2,3,2,2,5216,20,1,6,5,6,27,Non-Travel,No
EMP_COMP_BAD_00400_00028,Brian Lee,Male,34,Sales,Research Scientist,5,2,4,4,1,13484,25,0,5,4,7,17,Travel_Rarely,No
EMP_COMP_BAD_00400_00029,Sandra Perez,Male,48,Marketing,Accountant,5,3,4,4,2,10275,21,3,7,2,10,24,Travel_Frequently,No
EMP_COMP_BAD_00400_00030,Christopher Hernandez,Male,23,Operations,Research Scientist,4,4,1,2,4,9108,19,2,9,4,15,17,Travel_Frequently,No
EMP_COMP_BAD_00400_00031,Michael Robinson,Male,26,Marketing,Legal Counsel,4,2,4,1,2,10354,23,0,7,7,10,24,Travel_Frequently,No
EMP_COMP_BAD_00400_00032,Linda Perez,Female,26,Human Resources,Business Analyst,1,1,1,4,1,6767,16,2,11,2,17,26,Non-Travel,No
EMP_COMP_BAD_00400_00033,William Lewis,Female,46,Research and Development,Research Scientist,1,2,1,1,2,8549,18,3,9,8,13,20,Travel_Frequently,No
EMP_COMP_BAD_00400_00034,Charles Martin,Female,31,Operations,Operations Manager,2,4,3,2,3,10726,14,0,10,10,15,18,Travel_Frequently,Yes
EMP_COMP_BAD_00400_00035,Daniel Brown,Male,53,Support,IT Administrator,4,1,2,1,2,5694,21,1,3,2,12,10,Travel_Rarely,Yes
EMP_COMP_BAD_00400_00036,Linda Walker,Female,52,Human Resources,IT Administrator,4,3,1,3,1,13235,15,1,7,7,14,4,Travel_Rarely,Yes
EMP_COMP_BAD_00400_00037,Daniel Ramirez,Male,29,Engineering,HR Manager,3,2,3,1,1,7242,18,0,13,3,16,17,Non-Travel,No
EMP_COMP_BAD_00400_00038,Steven Gonzalez,Female,28,Sales,Marketing Manager,2,2,2,4,3,5948,25,3,2,0,9,21,Non-Travel,No
EMP_COMP_BAD_00400_00039,Steven Lewis,Male,48,Research and Development,Marketing Manager,4,1,3,4,4,10733,18,3,9,7,9,18,Non-Travel,No
EMP_COMP_BAD_00400_00040,Elizabeth Brown,Male,29,IT,Support Specialist,5,1,3,2,2,8322,21,1,8,6,13,8,Travel_Rarely,Yes
EMP_COMP_BAD_00400_00041,Kimberly Rodriguez,Female,25,Finance,Data Scientist,4,2,1,2,2,6686,20,1,4,2,6,26,Travel_Frequently,Yes
EMP_COMP_BAD_00400_00042,Steven Ramirez,Male,40,Human Resources,Operations Manager,1,1,3,4,4,11006,18,2,11,5,18,1,Travel_Rarely,Yes
EMP_COMP_BAD_00400_00043,Betty Williams,Female,24,Operations,Legal Counsel,3,2,4,2,4,10886,23,0,11,2,11,16,Travel_Rarely,Yes
