employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02979_00001,Donna Smith,Female,55,Marketing,IT Administrator,4,3,1,3,2,8228,24,0,5,2,10,4,Travel_Rarely,Yes
EMP_COMP_GOOD_02979_00002,Lisa Anderson,Male,43,Legal,Operations Manager,2,2,3,1,3,6999,11,1,11,2,15,27,Non-Travel,Yes
EMP_COMP_GOOD_02979_00003,Robert Perez,Male,57,Human Resources,Legal Counsel,2,2,4,3,1,11747,21,3,5,5,6,17,Travel_Frequently,No
EMP_COMP_GOOD_02979_00004,Jennifer Lewis,Male,29,Research and Development,Sales Representative,4,3,3,1,3,9548,19,1,12,1,12,6,Travel_Rarely,No
EMP_COMP_GOOD_02979_00005,Donald Jones,Female,43,Legal,Research Scientist,4,2,1,1,3,10350,22,0,5,2,11,22,Travel_Rarely,No
EMP_COMP_GOOD_02979_00006,Ashley Lee,Male,23,Operations,Data Scientist,2,3,4,3,3,11208,20,2,8,8,18,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02979_00007,Elizabeth Williams,Male,41,Finance,HR Manager,2,4,4,2,1,8824,14,2,14,4,21,23,Travel_Rarely,Yes
EMP_COMP_GOOD_02979_00008,Sarah Taylor,Female,36,IT,Business Analyst,2,2,2,3,1,6852,25,0,12,8,19,8,Travel_Rarely,No
EMP_COMP_GOOD_02979_00009,Mary White,Female,24,IT,Financial Analyst,2,3,2,2,4,5870,25,3,13,1,23,16,Travel_Frequently,No
EMP_COMP_GOOD_02979_00010,Michael Smith,Male,54,Engineering,IT Administrator,3,4,2,2,1,8194,19,2,14,5,19,5,Travel_Rarely,Yes
EMP_COMP_GOOD_02979_00011,Robert Rodriguez,Female,33,Operations,IT Administrator,4,4,3,3,4,11380,17,1,2,0,10,15,Travel_Rarely,No
EMP_COMP_GOOD_02979_00012,Patricia Rodriguez,Male,43,Human Resources,Research Scientist,1,1,2,2,4,13247,21,2,0,0,2,17,Non-Travel,No
EMP_COMP_GOOD_02979_00013,Betty Lopez,Female,52,Marketing,Marketing Manager,4,1,4,2,4,15382,12,1,15,8,19,19,Non-Travel,No
EMP_COMP_GOOD_02979_00014,Christopher Robinson,Male,39,Marketing,HR Manager,5,3,2,3,2,5518,25,2,2,2,3,23,Travel_Rarely,Yes
EMP_COMP_GOOD_02979_00015,Sandra Gonzalez,Female,58,Marketing,Sales Representative,3,3,1,2,4,7429,20,1,9,5,19,19,Non-Travel,No
EMP_COMP_GOOD_02979_00016,Kenneth Thompson,Male,37,Sales,Product Manager,4,1,4,1,2,7099,18,2,11,0,15,28,Travel_Rarely,No
EMP_COMP_GOOD_02979_00017,David Jackson,Female,52,Operations,Research Scientist,2,4,4,4,4,6672,12,0,13,3,16,24,Non-Travel,No
EMP_COMP_GOOD_02979_00018,Brian Taylor,Male,28,Engineering,Data Scientist,2,1,2,1,4,14626,16,2,1,1,3,22,Travel_Frequently,Yes
EMP_COMP_GOOD_02979_00019,Patricia Gonzalez,Female,30,IT,Marketing Manager,5,4,2,1,3,8454,16,1,9,9,11,24,Travel_Frequently,No
EMP_COMP_GOOD_02979_00020,Joshua Sanchez,Male,24,Legal,Marketing Manager,1,4,1,2,2,3765,20,2,13,10,19,15,Travel_Rarely,Yes
EMP_COMP_GOOD_02979_00021,Jessica Rodriguez,Male,32,Operations,Sales Representative,2,3,2,3,2,10527,23,2,2,2,12,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02979_00022,Amanda Taylor,Male,54,Sales,Marketing Manager,3,2,4,4,2,9054,19,1,1,1,8,2,Non-Travel,Yes
EMP_COMP_GOOD_02979_00023,James Lee,Female,39,Human Resources,Data Scientist,3,4,3,2,3,8045,19,3,6,5,11,21,Travel_Frequently,No
EMP_COMP_GOOD_02979_00024,Margaret Taylor,Male,39,Engineering,Operations Manager,1,2,4,2,4,6745,23,0,1,1,5,17,Non-Travel,No
EMP_COMP_GOOD_02979_00025,Lisa Walker,Female,55,Legal,Data Scientist,1,1,1,3,1,5845,17,3,0,0,7,5,Travel_Frequently,Yes
EMP_COMP_GOOD_02979_00026,Elizabeth Perez,Female,52,Human Resources,Accountant,2,4,1,2,2,12637,16,0,0,0,9,2,Travel_Rarely,No
EMP_COMP_GOOD_02979_00027,Sandra Martinez,Female,33,Human Resources,Sales Representative,2,1,1,2,3,9750,12,3,5,5,12,10,Travel_Frequently,No
EMP_COMP_GOOD_02979_00028,Thomas Thompson,Female,47,IT,Legal Counsel,1,3,4,2,3,15250,12,1,3,3,6,10,Travel_Rarely,Yes
EMP_COMP_GOOD_02979_00029,Richard Thompson,Male,34,Human Resources,Software Engineer,1,3,3,1,4,7461,25,2,10,9,14,11,Travel_Frequently,Yes
EMP_COMP_GOOD_02979_00030,Steven Ramirez,Female,56,Engineering,Data Scientist,1,2,4,2,1,10976,21,3,15,5,22,15,Travel_Rarely,Yes
EMP_COMP_GOOD_02979_00031,Dorothy Martin,Male,40,Engineering,Software Engineer,4,3,4,1,4,10977,21,2,1,1,1,18,Travel_Frequently,Yes
EMP_COMP_GOOD_02979_00032,Melissa Rodriguez,Male,56,Sales,Operations Manager,4,3,2,1,4,4869,25,0,2,2,10,27,Travel_Rarely,No
EMP_COMP_GOOD_02979_00033,Michelle Harris,Female,42,Operations,Financial Analyst,5,4,1,2,3,5352,15,0,13,3,22,17,Non-Travel,No
EMP_COMP_GOOD_02979_00034,Matthew Martin,Male,29,Engineering,Business Analyst,4,1,3,1,1,15467,11,1,7,4,7,9,Non-Travel,No
EMP_COMP_GOOD_02979_00035,Linda Smith,Female,53,Operations,Financial Analyst,2,2,2,3,2,7839,22,1,7,7,17,15,Travel_Frequently,Yes
EMP_COMP_GOOD_02979_00036,David Hernandez,Female,55,Finance,Operations Manager,3,4,1,2,1,9796,20,2,15,10,17,12,Travel_Frequently,No
EMP_COMP_GOOD_02979_00037,Joshua Moore,Female,35,Engineering,Research Scientist,1,2,2,2,3,9980,21,2,1,0,5,6,Travel_Frequently,Yes
