employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00776_00001,Paul White,Male,24,Research and Development,Business Analyst,3,4,4,1,1,7310,23,0,5,3,13,3,Travel_Frequently,No
EMP_COMP_BAD_00776_00002,Donna Johnson,Male,34,Finance,Marketing Manager,4,3,3,1,1,10280,25,0,1,1,5,4,Non-Travel,No
EMP_COMP_BAD_00776_00003,Sandra Robinson,Male,28,Marketing,Marketing Manager,2,1,3,1,4,11299,11,2,15,4,18,20,Travel_Rarely,No
EMP_COMP_BAD_00776_00004,Steven Perez,Male,32,Marketing,Accountant,3,4,3,3,2,3628,19,1,9,3,9,17,Non-Travel,Yes
EMP_COMP_BAD_00776_00005,Thomas Gonzalez,Female,29,Legal,Financial Analyst,4,4,4,1,4,10401,21,2,10,1,17,4,Travel_Frequently,Yes
EMP_COMP_BAD_00776_00006,Amanda White,Female,31,Sales,Support Specialist,3,3,1,2,4,9723,19,0,4,3,8,28,Travel_Frequently,No
EMP_COMP_BAD_00776_00007,Jennifer Gonzalez,Female,39,IT,Operations Manager,1,1,4,4,1,12934,19,3,11,5,21,15,Non-Travel,Yes
EMP_COMP_BAD_00776_00008,Steven Davis,Female,41,Engineering,HR Manager,2,2,3,3,2,14988,20,1,4,4,10,19,Travel_Frequently,Yes
EMP_COMP_BAD_00776_00009,Donna Miller,Male,52,Research and Development,HR Manager,3,3,4,2,1,7775,16,0,12,7,18,14,Travel_Rarely,No
EMP_COMP_BAD_00776_00010,Richard Hernandez,Female,58,Sales,Financial Analyst,1,3,1,3,4,12790,16,0,7,6,14,8,Travel_Frequently,Yes
EMP_COMP_BAD_00776_00011,William Rodriguez,Female,42,Marketing,Software Engineer,1,2,2,2,2,8937,13,1,10,7,16,2,Travel_Rarely,No
EMP_COMP_BAD_00776_00012,Steven Johnson,Male,36,Research and Development,Support Specialist,2,4,1,4,2,5476,24,0,1,1,5,3,Non-Travel,No
EMP_COMP_BAD_00776_00013,Donna Anderson,Female,54,Research and Development,Financial Analyst,1,2,4,1,2,11821,25,2,12,0,18,3,Travel_Rarely,No
EMP_COMP_BAD_00776_00014,Betty Sanchez,Female,26,Sales,Research Scientist,4,2,2,3,3,8364,20,1,12,10,17,22,Travel_Rarely,No
EMP_COMP_BAD_00776_00015,Melissa Jackson,Male,58,Finance,Marketing Manager,3,3,2,3,1,5740,25,2,4,0,4,23,Travel_Rarely,Yes
EMP_COMP_BAD_00776_00016,Sandra Lee,Male,36,Human Resources,Legal Counsel,2,3,2,3,2,6784,11,0,14,10,17,22,Non-Travel,Yes
EMP_COMP_BAD_00776_00017,Steven Moore,Male,24,Legal,HR Manager,2,1,1,4,1,9615,20,3,10,2,15,10,Non-Travel,Yes
EMP_COMP_BAD_00776_00018,Betty Jones,Female,47,Engineering,Marketing Manager,1,4,4,1,3,10309,13,2,1,1,2,3,Travel_Rarely,Yes
EMP_COMP_BAD_00776_00019,Andrew Garcia,Male,51,Legal,Software Engineer,2,2,4,2,4,8137,15,2,2,2,6,17,Non-Travel,No
EMP_COMP_BAD_00776_00020,Betty Davis,Female,49,Legal,Financial Analyst,5,4,2,4,2,3679,14,2,6,1,10,7,Non-Travel,Yes
EMP_COMP_BAD_00776_00021,James Taylor,Male,34,Operations,Legal Counsel,4,1,2,4,3,11507,11,2,3,3,13,25,Non-Travel,No
EMP_COMP_BAD_00776_00022,Mark Hernandez,Female,57,Marketing,Sales Representative,3,4,4,3,4,8182,23,0,2,2,7,20,Non-Travel,Yes
EMP_COMP_BAD_00776_00023,Anthony Lee,Male,27,Human Resources,Product Manager,5,2,3,3,4,6280,21,2,6,3,11,17,Non-Travel,No
EMP_COMP_BAD_00776_00024,Carol Hernandez,Male,45,Engineering,Financial Analyst,5,1,4,2,1,8716,23,3,6,0,16,12,Travel_Frequently,No
EMP_COMP_BAD_00776_00025,Mary Garcia,Male,44,Operations,Accountant,2,1,4,4,4,13043,21,1,6,6,6,14,Travel_Rarely,Yes
EMP_COMP_BAD_00776_00026,Robert Anderson,Male,36,Marketing,Support Specialist,2,4,1,4,2,9473,14,3,1,1,7,29,Non-Travel,Yes
EMP_COMP_BAD_00776_00027,Brian Sanchez,Female,36,Human Resources,Software Engineer,4,1,2,4,2,13156,15,2,1,1,3,29,Travel_Rarely,No
EMP_COMP_BAD_00776_00028,Mark Brown,Male,26,Marketing,Marketing Manager,2,1,3,2,4,7805,19,2,4,2,7,29,Travel_Frequently,Yes
EMP_COMP_BAD_00776_00029,Carol Anderson,Male,46,Operations,HR Manager,2,1,4,3,3,8815,12,2,10,9,10,29,Travel_Frequently,No
EMP_COMP_BAD_00776_00030,Donald Taylor,Female,46,Support,Business Analyst,1,4,4,4,2,12074,16,3,1,1,7,3,Travel_Frequently,Yes
EMP_COMP_BAD_00776_00031,Charles Johnson,Female,40,Marketing,Research Scientist,5,2,1,4,4,15508,16,0,10,2,18,20,Travel_Rarely,No
EMP_COMP_BAD_00776_00032,Dorothy Taylor,Female,29,Sales,Research Scientist,4,4,2,2,3,15424,15,0,13,3,16,9,Non-Travel,Yes
EMP_COMP_BAD_00776_00033,Melissa Smith,Female,53,Legal,Operations Manager,1,3,3,4,4,12000,15,0,6,1,11,19,Travel_Rarely,Yes
EMP_COMP_BAD_00776_00034,Paul Hernandez,Male,51,Human Resources,Software Engineer,4,3,4,4,4,9251,11,3,0,0,7,11,Travel_Frequently,No
EMP_COMP_BAD_00776_00035,Andrew Williams,Female,38,Finance,Support Specialist,5,3,3,4,1,8023,21,0,11,1,15,14,Non-Travel,No
EMP_COMP_BAD_00776_00036,Brian Perez,Male,39,Human Resources,Accountant,1,4,2,4,4,13083,11,3,10,2,11,25,Travel_Frequently,No
EMP_COMP_BAD_00776_00037,Susan Lopez,Male,31,Support,Support Specialist,2,4,1,4,2,7471,20,0,14,8,24,11,Travel_Rarely,No
EMP_COMP_BAD_00776_00038,Mark Thompson,Male,23,Engineering,Research Scientist,4,1,3,3,4,4967,11,3,3,3,8,9,Travel_Frequently,Yes
EMP_COMP_BAD_00776_00039,Joshua Walker,Female,51,Engineering,Data Scientist,4,4,3,4,1,16295,18,2,7,3,16,17,Travel_Rarely,Yes
EMP_COMP_BAD_00776_00040,Nancy Taylor,Female,54,Operations,Financial Analyst,2,2,2,3,1,14870,21,0,9,9,14,12,Travel_Frequently,Yes
EMP_COMP_BAD_00776_00041,Susan Martin,Male,48,Marketing,HR Manager,2,1,3,1,3,4584,24,0,2,2,9,18,Non-Travel,Yes
EMP_COMP_BAD_00776_00042,Lisa Miller,Male,29,Legal,Sales Representative,5,1,3,2,2,7557,25,2,5,0,5,23,Non-Travel,No
EMP_COMP_BAD_00776_00043,David Perez,Female,52,Legal,Financial Analyst,4,3,3,2,2,10149,15,0,11,8,11,10,Travel_Rarely,No
EMP_COMP_BAD_00776_00044,Kimberly Sanchez,Male,58,Legal,Legal Counsel,5,3,2,3,1,9026,12,3,8,7,17,15,Travel_Rarely,No
EMP_COMP_BAD_00776_00045,Sarah Miller,Female,30,Human Resources,IT Administrator,1,4,3,1,2,15879,24,1,6,6,7,28,Non-Travel,Yes
EMP_COMP_BAD_00776_00046,Donald Perez,Female,44,Sales,Operations Manager,1,2,1,4,4,12485,21,1,12,6,20,25,Non-Travel,Yes
EMP_COMP_BAD_00776_00047,Mark Sanchez,Female,57,IT,Legal Counsel,1,3,4,3,1,5959,21,0,12,3,15,5,Travel_Frequently,No
EMP_COMP_BAD_00776_00048,Elizabeth Robinson,Male,25,Human Resources,Operations Manager,5,4,1,2,3,13428,22,3,8,3,18,18,Travel_Frequently,Yes
EMP_COMP_BAD_00776_00049,Michelle Robinson,Male,37,Engineering,Product Manager,1,1,3,1,4,10372,23,3,6,1,11,22,Non-Travel,Yes
EMP_COMP_BAD_00776_00050,Joshua Anderson,Male,50,Engineering,Research Scientist,2,1,2,3,3,4442,21,1,10,9,20,23,Travel_Frequently,No
EMP_COMP_BAD_00776_00051,Robert Gonzalez,Female,32,Finance,Sales Representative,3,2,2,4,3,9900,13,3,7,1,11,26,Travel_Frequently,No
EMP_COMP_BAD_00776_00052,Dorothy White,Female,37,Support,HR Manager,5,1,2,3,2,8633,20,3,10,3,10,14,Travel_Frequently,Yes
EMP_COMP_BAD_00776_00053,Jennifer Johnson,Male,26,Engineering,HR Manager,5,1,3,3,2,16282,23,2,15,8,18,28,Travel_Frequently,No
EMP_COMP_BAD_00776_00054,Susan Ramirez,Male,28,Finance,Product Manager,5,2,4,2,2,7781,20,3,5,5,15,18,Travel_Frequently,No
EMP_COMP_BAD_00776_00055,Nancy Harris,Female,36,Finance,Legal Counsel,3,4,3,2,4,10857,19,3,5,1,13,14,Travel_Frequently,Yes
EMP_COMP_BAD_00776_00056,Joshua Sanchez,Female,51,Human Resources,Research Scientist,2,2,2,2,3,4503,15,1,13,2,22,21,Non-Travel,No
EMP_COMP_BAD_00776_00057,Michael Smith,Male,35,Marketing,Accountant,3,1,1,2,2,6351,21,2,12,0,12,6,Travel_Rarely,No
EMP_COMP_BAD_00776_00058,Steven Ramirez,Female,36,Legal,Marketing Manager,2,3,4,3,4,11943,16,3,10,5,17,25,Travel_Frequently,No
EMP_COMP_BAD_00776_00059,Steven Clark,Male,58,Support,IT Administrator,5,1,3,2,4,14696,19,3,15,3,22,12,Travel_Frequently,Yes
EMP_COMP_BAD_00776_00060,Andrew Johnson,Female,48,Operations,Software Engineer,4,4,3,3,1,8399,23,3,8,8,10,9,Non-Travel,Yes
EMP_COMP_BAD_00776_00061,Donald Smith,Male,58,Sales,Sales Representative,1,1,4,4,3,4829,25,3,0,0,2,12,Travel_Frequently,No
EMP_COMP_BAD_00776_00062,Lisa Jones,Male,46,Support,Accountant,3,1,2,2,1,7206,15,2,7,3,16,27,Travel_Frequently,Yes
EMP_COMP_BAD_00776_00063,Michael Harris,Female,36,Finance,Accountant,2,4,3,4,1,9901,14,3,15,3,17,14,Travel_Frequently,No
EMP_COMP_BAD_00776_00064,Ashley White,Female,27,Human Resources,Marketing Manager,1,2,4,1,3,15505,17,3,8,8,12,14,Travel_Rarely,Yes
EMP_COMP_BAD_00776_00065,Carol Robinson,Male,47,Marketing,Business Analyst,3,3,3,1,2,8029,11,1,6,6,7,20,Travel_Frequently,No
EMP_COMP_BAD_00776_00066,Matthew Lopez,Female,40,Engineering,Product Manager,4,1,3,4,1,16028,11,1,2,2,9,3,Non-Travel,No
EMP_COMP_BAD_00776_00067,Jennifer Smith,Female,42,Legal,HR Manager,3,1,4,1,2,5363,11,1,11,9,15,24,Travel_Frequently,Yes
EMP_COMP_BAD_00776_00068,Sarah Harris,Female,52,Human Resources,Support Specialist,5,4,3,4,3,12786,20,1,13,0,18,14,Non-Travel,No
EMP_COMP_BAD_00776_00069,Christopher Jackson,Male,39,Engineering,IT Administrator,3,1,4,3,2,8278,21,1,2,1,7,6,Non-Travel,No
EMP_COMP_BAD_00776_00070,Richard Hernandez,Male,33,Legal,HR Manager,1,1,2,1,1,4282,19,1,13,3,17,3,Non-Travel,No
EMP_COMP_BAD_00776_00071,Anthony Lopez,Male,43,Sales,HR Manager,3,1,3,4,3,4182,19,0,3,0,7,15,Non-Travel,Yes
EMP_COMP_BAD_00776_00072,Joshua Clark,Female,52,Sales,Financial Analyst,4,1,2,3,3,8233,21,2,2,2,9,5,Non-Travel,No
EMP_COMP_BAD_00776_00073,David Gonzalez,Male,33,Research and Development,Data Scientist,4,1,2,4,2,10700,17,1,0,0,7,4,Non-Travel,No
EMP_COMP_BAD_00776_00074,Jennifer Martinez,Female,36,Operations,Sales Representative,2,1,4,4,2,7368,21,2,2,2,8,19,Non-Travel,No
EMP_COMP_BAD_00776_00075,Elizabeth Martin,Male,29,Engineering,Research Scientist,5,2,2,1,4,9624,21,2,6,6,10,21,Travel_Frequently,No
