employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02768_00001,Charles Gonzalez,Male,58,Engineering,Research Scientist,5,3,2,4,1,5583,16,1,4,4,10,14,Non-Travel,Yes
EMP_COMP_GOOD_02768_00002,Jennifer White,Female,53,Legal,Sales Representative,3,3,2,2,3,10120,25,0,6,3,6,18,Travel_Frequently,No
EMP_COMP_GOOD_02768_00003,Steven Smith,Female,32,Support,Sales Representative,5,1,2,4,2,7091,13,3,13,7,16,24,Travel_Rarely,No
EMP_COMP_GOOD_02768_00004,Mary Wilson,Male,42,Legal,Sales Representative,5,1,3,1,4,10081,25,2,10,7,19,23,Non-Travel,Yes
EMP_COMP_GOOD_02768_00005,Lisa Jones,Female,55,Engineering,IT Administrator,3,1,2,3,2,8084,14,1,4,4,12,24,Travel_Rarely,Yes
EMP_COMP_GOOD_02768_00006,Mark Davis,Female,46,Support,Research Scientist,4,2,4,2,4,6777,12,3,14,5,23,16,Travel_Rarely,No
EMP_COMP_GOOD_02768_00007,Jessica Walker,Male,36,Marketing,Financial Analyst,1,2,3,4,1,12011,18,3,4,0,13,2,Travel_Frequently,No
EMP_COMP_GOOD_02768_00008,John Sanchez,Female,31,Finance,Product Manager,1,4,3,3,4,15250,14,0,9,2,9,11,Travel_Frequently,Yes
EMP_COMP_GOOD_02768_00009,Betty Perez,Female,39,Engineering,Accountant,1,2,3,2,3,8686,14,2,8,5,12,16,Travel_Frequently,Yes
EMP_COMP_GOOD_02768_00010,Donna Gonzalez,Male,47,Engineering,HR Manager,3,4,1,2,1,9562,22,2,6,6,6,8,Travel_Frequently,Yes
EMP_COMP_GOOD_02768_00011,Carol Thomas,Female,38,Research and Development,Support Specialist,4,4,1,3,1,9912,19,1,10,5,16,13,Travel_Frequently,Yes
EMP_COMP_GOOD_02768_00012,Jessica Clark,Female,31,Human Resources,Legal Counsel,3,1,2,3,1,13420,17,2,5,5,7,9,Travel_Frequently,No
EMP_COMP_GOOD_02768_00013,Daniel Johnson,Female,27,IT,Legal Counsel,5,1,3,1,2,3560,17,0,0,0,10,22,Travel_Rarely,Yes
EMP_COMP_GOOD_02768_00014,Daniel Martinez,Male,50,Finance,Software Engineer,1,1,1,1,1,6368,24,1,4,2,4,21,Travel_Rarely,No
EMP_COMP_GOOD_02768_00015,Kevin Ramirez,Male,50,Human Resources,HR Manager,2,2,1,2,4,8699,25,2,1,1,2,5,Travel_Frequently,Yes
EMP_COMP_GOOD_02768_00016,Susan Miller,Female,41,Human Resources,Financial Analyst,3,3,3,3,3,15614,19,0,2,1,12,18,Travel_Frequently,No
EMP_COMP_GOOD_02768_00017,Nancy White,Female,28,Operations,Data Scientist,4,3,1,3,1,14517,25,2,2,2,8,6,Non-Travel,Yes
EMP_COMP_GOOD_02768_00018,Kimberly Taylor,Male,27,Sales,Financial Analyst,4,1,1,2,1,4651,14,2,0,0,0,23,Non-Travel,No
EMP_COMP_GOOD_02768_00019,Steven Thomas,Male,45,Sales,Support Specialist,2,1,3,4,3,8247,24,0,9,7,14,26,Travel_Rarely,No
EMP_COMP_GOOD_02768_00020,Charles Clark,Male,24,Engineering,Support Specialist,4,1,2,1,3,7008,16,0,12,3,18,7,Travel_Frequently,Yes
EMP_COMP_GOOD_02768_00021,Amanda Williams,Male,55,Support,Accountant,3,3,3,3,1,9167,24,1,14,5,18,12,Travel_Frequently,No
EMP_COMP_GOOD_02768_00022,Susan Johnson,Male,28,Sales,Research Scientist,3,4,3,4,4,3722,23,0,13,10,17,10,Travel_Frequently,Yes
EMP_COMP_GOOD_02768_00023,Anthony Robinson,Female,31,IT,Data Scientist,5,3,4,2,1,11562,15,1,12,0,20,15,Travel_Rarely,No
EMP_COMP_GOOD_02768_00024,George Jackson,Female,37,Sales,IT Administrator,5,3,2,4,4,11101,24,0,15,9,15,21,Travel_Frequently,No
EMP_COMP_GOOD_02768_00025,George Clark,Male,37,IT,Support Specialist,1,1,1,4,1,9303,20,1,1,1,10,27,Travel_Frequently,Yes
EMP_COMP_GOOD_02768_00026,Karen Martin,Male,24,Engineering,Legal Counsel,1,4,2,2,1,7861,19,1,10,6,14,14,Travel_Rarely,No
EMP_COMP_GOOD_02768_00027,Jessica Brown,Male,49,Finance,Support Specialist,5,2,3,2,3,7773,24,1,4,4,12,27,Travel_Rarely,Yes
EMP_COMP_GOOD_02768_00028,Carol Harris,Female,41,Support,Marketing Manager,2,4,1,2,4,8018,18,3,9,2,11,3,Non-Travel,Yes
EMP_COMP_GOOD_02768_00029,David Brown,Male,35,Engineering,Data Scientist,1,1,3,3,2,5741,14,0,10,5,20,4,Non-Travel,Yes
EMP_COMP_GOOD_02768_00030,Carol Gonzalez,Female,22,Support,Operations Manager,1,2,2,4,4,6827,25,2,3,3,7,22,Non-Travel,Yes
EMP_COMP_GOOD_02768_00031,Linda Lee,Female,54,Legal,Accountant,5,4,1,3,1,10297,19,1,7,7,8,4,Travel_Frequently,No
