employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00344_00001,Ashley Harris,Female,56,Sales,Research Scientist,2,1,3,2,3,15400,23,1,1,1,5,20,Travel_Rarely,Yes
EMP_COMP_GOOD_00344_00002,Paul Ramirez,Male,43,Support,Legal Counsel,1,2,1,3,1,7684,24,1,3,1,10,20,Non-Travel,No
EMP_COMP_GOOD_00344_00003,Elizabeth Robinson,Male,46,IT,Product Manager,3,3,4,4,4,5494,15,1,4,2,9,29,Travel_Rarely,Yes
EMP_COMP_GOOD_00344_00004,Elizabeth Brown,Male,24,Legal,Research Scientist,4,3,2,1,2,4613,12,2,15,2,25,20,Travel_Frequently,No
EMP_COMP_GOOD_00344_00005,William Thomas,Male,45,Support,Legal Counsel,3,4,4,1,2,6086,23,2,4,4,9,1,Non-Travel,No
EMP_COMP_GOOD_00344_00006,Susan Taylor,Male,48,Sales,Sales Representative,1,4,4,1,2,8457,11,3,13,3,20,15,Travel_Rarely,Yes
EMP_COMP_GOOD_00344_00007,William Miller,Male,43,Sales,Legal Counsel,2,3,1,1,2,9861,23,3,5,3,6,15,Travel_Frequently,No
EMP_COMP_GOOD_00344_00008,Betty Gonzalez,Female,24,IT,Legal Counsel,1,3,3,3,4,8638,22,1,10,2,18,22,Travel_Rarely,No
EMP_COMP_GOOD_00344_00009,Kenneth Harris,Female,26,Legal,Software Engineer,4,3,4,1,3,8010,13,3,5,1,10,9,Travel_Rarely,No
EMP_COMP_GOOD_00344_00010,Brian Jackson,Female,37,Research and Development,Product Manager,3,2,4,1,4,5551,19,2,6,6,11,1,Travel_Frequently,No
EMP_COMP_GOOD_00344_00011,Margaret Clark,Female,26,Support,Marketing Manager,1,3,3,2,1,4728,11,3,15,6,18,22,Non-Travel,Yes
EMP_COMP_GOOD_00344_00012,Susan Thomas,Female,27,Marketing,IT Administrator,4,3,3,2,1,6194,12,3,13,5,14,14,Travel_Rarely,No
EMP_COMP_GOOD_00344_00013,Kimberly Walker,Male,43,IT,Marketing Manager,2,4,3,4,1,11227,17,0,3,1,10,8,Travel_Frequently,No
EMP_COMP_GOOD_00344_00014,Michelle Robinson,Male,56,Marketing,Accountant,5,2,1,3,1,7387,12,3,12,3,22,20,Travel_Rarely,Yes
EMP_COMP_GOOD_00344_00015,Linda Smith,Male,34,Marketing,Accountant,4,3,1,1,3,13441,23,1,0,0,9,23,Travel_Frequently,Yes
EMP_COMP_GOOD_00344_00016,Donna Ramirez,Male,58,IT,Research Scientist,1,2,3,4,3,8381,12,0,13,8,16,11,Travel_Frequently,Yes
EMP_COMP_GOOD_00344_00017,Susan Lewis,Female,34,Finance,Data Scientist,2,2,4,1,3,10937,18,3,5,5,12,29,Travel_Frequently,No
EMP_COMP_GOOD_00344_00018,Joseph Smith,Male,51,Legal,Support Specialist,2,2,4,3,2,9273,25,2,15,8,16,6,Travel_Rarely,Yes
EMP_COMP_GOOD_00344_00019,Joseph Gonzalez,Female,52,Finance,Sales Representative,5,1,1,2,4,12066,13,2,2,2,10,24,Travel_Frequently,Yes
EMP_COMP_GOOD_00344_00020,Lisa Ramirez,Male,39,Finance,Data Scientist,4,3,2,2,4,12740,24,2,0,0,3,13,Travel_Frequently,Yes
EMP_COMP_GOOD_00344_00021,Jennifer Johnson,Female,33,IT,HR Manager,5,2,1,3,1,11275,24,1,6,2,12,21,Travel_Frequently,Yes
EMP_COMP_GOOD_00344_00022,Dorothy Clark,Female,40,Operations,Data Scientist,5,1,2,3,1,15577,17,2,4,2,6,4,Travel_Rarely,Yes
EMP_COMP_GOOD_00344_00023,David Thomas,Female,51,Research and Development,Support Specialist,1,1,1,1,4,7266,18,2,12,8,12,29,Non-Travel,Yes
EMP_COMP_GOOD_00344_00024,George Sanchez,Female,23,Sales,Sales Representative,4,3,1,1,2,7940,24,2,14,10,21,5,Non-Travel,No
