employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00122_00001,Robert Lee,Female,26,Operations,Data Scientist,1,2,1,2,1,4977,11,2,6,1,15,15,Non-Travel,No
EMP_COMP_GOOD_00122_00002,Barbara Gonzalez,Male,33,Research and Development,IT Administrator,2,4,4,4,2,9290,22,0,4,2,7,7,Travel_Frequently,No
EMP_COMP_GOOD_00122_00003,George Moore,Male,56,IT,Business Analyst,4,1,4,3,3,5123,12,3,6,1,15,4,Non-Travel,Yes
EMP_COMP_GOOD_00122_00004,Donna White,Male,23,Marketing,Legal Counsel,4,2,1,4,2,4811,11,1,9,1,18,25,Travel_Rarely,No
EMP_COMP_GOOD_00122_00005,Brian Thomas,Female,29,IT,Support Specialist,3,4,1,1,3,13108,11,1,12,5,18,19,Travel_Frequently,Yes
EMP_COMP_GOOD_00122_00006,Charles Garcia,Male,29,IT,Business Analyst,1,3,4,1,3,3732,11,1,10,4,15,23,Travel_Frequently,No
EMP_COMP_GOOD_00122_00007,Emily Martin,Female,37,Engineering,IT Administrator,3,4,2,4,2,10073,23,1,7,1,14,28,Non-Travel,No
EMP_COMP_GOOD_00122_00008,Paul Rodriguez,Male,56,Operations,Accountant,4,3,3,2,3,5921,17,0,2,2,11,21,Travel_Rarely,Yes
EMP_COMP_GOOD_00122_00009,Joshua Johnson,Female,53,Operations,HR Manager,5,1,3,4,4,8369,17,0,8,3,14,22,Travel_Rarely,No
EMP_COMP_GOOD_00122_00010,Nancy Jones,Male,37,Support,Data Scientist,4,1,1,2,1,15626,25,1,3,3,12,10,Travel_Frequently,No
EMP_COMP_GOOD_00122_00011,Betty Williams,Female,46,Support,HR Manager,3,3,2,2,4,6590,21,3,12,10,16,15,Travel_Frequently,No
EMP_COMP_GOOD_00122_00012,Robert Jones,Male,44,Engineering,Sales Representative,1,3,3,2,4,8753,15,3,9,7,17,25,Non-Travel,Yes
EMP_COMP_GOOD_00122_00013,Anthony Taylor,Male,34,Research and Development,Support Specialist,3,4,2,1,1,4726,23,3,1,1,2,15,Travel_Frequently,No
EMP_COMP_GOOD_00122_00014,Joshua Jones,Male,53,Research and Development,Legal Counsel,5,4,2,1,3,13250,25,2,13,10,23,8,Travel_Frequently,No
EMP_COMP_GOOD_00122_00015,Emily Ramirez,Male,39,Marketing,Legal Counsel,5,4,1,1,3,7422,12,3,5,0,8,22,Non-Travel,Yes
EMP_COMP_GOOD_00122_00016,Amanda Hernandez,Male,25,Human Resources,Marketing Manager,1,1,3,2,1,9837,13,3,14,5,21,15,Travel_Frequently,No
