employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02876_00001,George Ramirez,Female,41,Human Resources,Data Scientist,5,3,3,1,2,15695,24,1,13,0,23,19,Travel_Rarely,No
EMP_COMP_GOOD_02876_00002,Lisa Davis,Female,40,Operations,Financial Analyst,3,4,2,3,3,9666,17,3,9,9,10,7,Non-Travel,No
EMP_COMP_GOOD_02876_00003,Paul Jackson,Female,31,Operations,Marketing Manager,1,3,2,4,3,10491,20,0,9,9,9,6,Non-Travel,Yes
EMP_COMP_GOOD_02876_00004,Mark Martinez,Female,49,Support,Product Manager,4,2,2,4,3,5092,18,3,14,10,19,28,Travel_Frequently,Yes
EMP_COMP_GOOD_02876_00005,Kimberly Wilson,Male,29,Operations,Support Specialist,3,2,1,3,4,7003,14,0,7,2,9,3,Travel_Frequently,No
EMP_COMP_GOOD_02876_00006,Charles Moore,Male,44,Support,Software Engineer,2,4,4,1,1,11675,14,1,7,1,12,11,Travel_Rarely,Yes
EMP_COMP_GOOD_02876_00007,Barbara Wilson,Female,53,Human Resources,Business Analyst,5,3,4,4,2,9187,25,0,4,4,7,13,Non-Travel,Yes
EMP_COMP_GOOD_02876_00008,Nancy Smith,Female,48,Finance,IT Administrator,5,4,1,4,1,12791,17,1,11,2,16,10,Non-Travel,Yes
EMP_COMP_GOOD_02876_00009,Emily Gonzalez,Male,56,Research and Development,Financial Analyst,5,1,4,4,2,7129,14,0,5,5,10,21,Non-Travel,Yes
EMP_COMP_GOOD_02876_00010,Emily Johnson,Male,38,Engineering,Legal Counsel,2,2,2,2,3,13169,14,3,13,6,19,21,Travel_Frequently,Yes
EMP_COMP_GOOD_02876_00011,George Sanchez,Female,42,Sales,Accountant,5,2,4,3,3,6327,16,2,0,0,7,29,Travel_Rarely,Yes
EMP_COMP_GOOD_02876_00012,Anthony Brown,Female,43,Human Resources,Support Specialist,3,3,2,4,3,7585,25,3,8,8,8,16,Travel_Rarely,No
EMP_COMP_GOOD_02876_00013,Jessica White,Female,38,Sales,Legal Counsel,5,3,2,4,4,11759,12,0,0,0,2,8,Travel_Frequently,Yes
EMP_COMP_GOOD_02876_00014,David Hernandez,Male,54,Support,Sales Representative,2,4,1,4,4,16471,11,1,0,0,0,27,Non-Travel,Yes
