employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02672_00001,Kevin Perez,Female,35,IT,Data Scientist,5,1,3,4,1,9558,24,0,11,5,13,6,Travel_Rarely,Yes
EMP_COMP_BAD_02672_00002,Donald Anderson,Male,37,Marketing,Business Analyst,2,2,3,1,2,7901,21,2,9,0,19,22,Non-Travel,No
EMP_COMP_BAD_02672_00003,Patricia Davis,Male,25,Research and Development,Legal Counsel,3,4,2,3,1,11970,24,3,15,8,23,29,Non-Travel,No
EMP_COMP_BAD_02672_00004,John Sanchez,Female,40,Legal,Research Scientist,4,4,1,4,4,12125,21,0,9,2,10,28,Travel_Frequently,No
EMP_COMP_BAD_02672_00005,Linda Robinson,Female,22,Sales,Legal Counsel,4,2,3,2,3,14750,19,2,11,6,18,26,Travel_Frequently,No
EMP_COMP_BAD_02672_00006,Christopher Gonzalez,Male,54,Sales,Sales Representative,2,3,3,3,4,4625,22,1,5,5,5,29,Travel_Rarely,No
EMP_COMP_BAD_02672_00007,Amanda Davis,Male,52,Research and Development,Accountant,1,2,1,3,2,6970,14,1,14,7,17,2,Travel_Rarely,Yes
EMP_COMP_BAD_02672_00008,Carol Walker,Female,39,Engineering,Operations Manager,3,1,1,1,4,9575,25,3,9,9,11,4,Non-Travel,No
EMP_COMP_BAD_02672_00009,Brian Jackson,Female,43,Engineering,HR Manager,3,1,2,2,4,7053,20,3,1,1,7,2,Non-Travel,No
EMP_COMP_BAD_02672_00010,James Williams,Male,25,Marketing,Product Manager,5,4,3,4,4,11347,22,1,10,0,16,28,Non-Travel,Yes
EMP_COMP_BAD_02672_00011,Mary Williams,Male,37,Finance,Financial Analyst,5,3,1,2,1,9198,13,3,14,0,19,17,Non-Travel,No
EMP_COMP_BAD_02672_00012,Karen Johnson,Male,38,Operations,Legal Counsel,1,4,3,4,2,11705,11,0,4,4,5,8,Travel_Rarely,No
EMP_COMP_BAD_02672_00013,James Williams,Female,53,Marketing,Sales Representative,4,2,4,4,1,8343,13,0,13,0,23,19,Travel_Rarely,No
EMP_COMP_BAD_02672_00014,Ashley Miller,Male,28,IT,Operations Manager,1,3,3,4,4,15983,15,1,12,5,12,2,Travel_Frequently,No
EMP_COMP_BAD_02672_00015,Joshua Wilson,Female,40,Sales,Support Specialist,2,3,2,1,4,9519,25,1,3,1,12,23,Travel_Frequently,No
EMP_COMP_BAD_02672_00016,Betty Taylor,Female,24,Finance,Sales Representative,2,4,4,2,1,8258,15,3,10,1,20,11,Non-Travel,Yes
EMP_COMP_BAD_02672_00017,Richard Williams,Female,48,Research and Development,Support Specialist,5,1,3,4,2,11916,17,3,7,7,16,27,Non-Travel,No
EMP_COMP_BAD_02672_00018,James Lee,Male,43,Sales,Research Scientist,4,1,1,3,3,10469,20,3,7,7,11,28,Non-Travel,No
EMP_COMP_BAD_02672_00019,Melissa Robinson,Female,33,Research and Development,Software Engineer,2,3,2,4,2,7410,20,1,12,5,21,28,Non-Travel,Yes
EMP_COMP_BAD_02672_00020,Betty Gonzalez,Female,42,Finance,Financial Analyst,2,1,4,1,3,10310,14,3,0,0,3,29,Travel_Frequently,No
EMP_COMP_BAD_02672_00021,Kimberly Harris,Male,30,Operations,IT Administrator,1,1,3,1,3,4944,23,1,8,6,13,2,Travel_Rarely,No
EMP_COMP_BAD_02672_00022,Joseph Anderson,Female,53,Marketing,Business Analyst,1,2,4,2,3,14983,16,2,3,1,9,1,Non-Travel,No
EMP_COMP_BAD_02672_00023,Andrew Smith,Male,45,Sales,Data Scientist,5,4,3,1,1,4498,24,3,6,1,8,16,Travel_Rarely,Yes
EMP_COMP_BAD_02672_00024,James Davis,Female,54,Operations,Accountant,1,3,4,4,3,8187,12,2,8,0,18,25,Travel_Frequently,No
EMP_COMP_BAD_02672_00025,Susan Wilson,Female,47,Finance,Legal Counsel,3,2,4,4,2,14744,12,3,11,8,15,8,Travel_Frequently,Yes
EMP_COMP_BAD_02672_00026,Daniel Gonzalez,Male,31,IT,Legal Counsel,5,4,4,3,2,5321,25,2,14,5,23,18,Travel_Frequently,Yes
EMP_COMP_BAD_02672_00027,George Martinez,Female,46,Sales,Financial Analyst,3,1,1,4,4,4743,23,0,2,0,5,9,Non-Travel,No
EMP_COMP_BAD_02672_00028,Richard Ramirez,Female,51,Sales,Support Specialist,3,3,4,4,1,11508,20,3,1,1,3,22,Non-Travel,Yes
EMP_COMP_BAD_02672_00029,Sandra White,Female,57,Human Resources,IT Administrator,1,1,3,3,4,7096,22,3,0,0,8,26,Travel_Rarely,Yes
EMP_COMP_BAD_02672_00030,Brian Davis,Male,50,Research and Development,Operations Manager,5,3,3,2,1,4601,13,1,2,2,4,15,Travel_Rarely,No
EMP_COMP_BAD_02672_00031,Michael Jackson,Female,47,Engineering,Legal Counsel,2,2,4,4,3,5642,25,2,15,2,15,7,Non-Travel,No
EMP_COMP_BAD_02672_00032,Carol Walker,Male,22,IT,Operations Manager,4,2,3,2,3,9375,18,1,5,5,7,10,Travel_Frequently,No
EMP_COMP_BAD_02672_00033,Linda Gonzalez,Female,54,Research and Development,Product Manager,5,3,4,4,2,6609,13,2,5,2,5,22,Travel_Rarely,No
EMP_COMP_BAD_02672_00034,Elizabeth Anderson,Male,41,Finance,Legal Counsel,3,1,4,4,3,4403,15,1,12,4,14,6,Travel_Rarely,Yes
EMP_COMP_BAD_02672_00035,James Jackson,Male,49,Research and Development,Marketing Manager,2,4,2,1,4,7973,12,3,8,0,15,19,Travel_Rarely,Yes
EMP_COMP_BAD_02672_00036,Carol Lopez,Male,38,Engineering,Business Analyst,1,3,1,2,4,4889,12,1,10,10,17,19,Travel_Frequently,No
EMP_COMP_BAD_02672_00037,Richard Perez,Male,58,Support,Operations Manager,5,2,1,3,3,4541,22,3,5,5,11,17,Travel_Frequently,Yes
EMP_COMP_BAD_02672_00038,George Rodriguez,Male,38,IT,Accountant,2,3,3,1,1,6427,11,3,10,0,16,14,Travel_Frequently,No
EMP_COMP_BAD_02672_00039,Michelle Gonzalez,Male,33,Legal,Research Scientist,2,4,4,1,3,9282,19,2,7,5,14,27,Travel_Rarely,No
