employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00936_00001,Steven Martinez,Male,39,Engineering,Software Engineer,3,1,1,1,4,10320,12,0,1,1,6,1,Non-Travel,Yes
EMP_COMP_GOOD_00936_00002,Amanda Walker,Male,42,Human Resources,Operations Manager,3,1,2,4,2,5665,20,0,13,5,14,28,Travel_Frequently,Yes
EMP_COMP_GOOD_00936_00003,Joseph Miller,Female,23,Research and Development,Marketing Manager,1,1,2,1,1,3622,20,0,11,2,21,6,Travel_Rarely,Yes
EMP_COMP_GOOD_00936_00004,Sarah Garcia,Female,23,Engineering,Data Scientist,2,4,2,2,1,15609,14,2,8,6,16,26,Non-Travel,Yes
EMP_COMP_GOOD_00936_00005,Matthew Lopez,Female,42,IT,Support Specialist,3,2,1,1,3,6884,16,3,3,1,8,25,Non-Travel,No
EMP_COMP_GOOD_00936_00006,James Gonzalez,Male,28,Sales,Sales Representative,2,3,1,2,3,11527,13,2,11,3,14,11,Non-Travel,Yes
EMP_COMP_GOOD_00936_00007,Lisa Garcia,Male,54,Finance,Business Analyst,5,3,4,1,3,6074,20,2,1,1,4,6,Non-Travel,No
EMP_COMP_GOOD_00936_00008,Matthew Moore,Male,53,Marketing,IT Administrator,4,1,1,2,1,9454,18,2,10,4,16,17,Non-Travel,Yes
EMP_COMP_GOOD_00936_00009,Susan Lewis,Male,23,Engineering,Product Manager,4,1,2,4,4,4219,24,0,7,3,8,7,Travel_Frequently,Yes
EMP_COMP_GOOD_00936_00010,Melissa Wilson,Male,24,Sales,Support Specialist,5,4,4,4,2,7080,21,0,14,10,19,24,Travel_Rarely,No
EMP_COMP_GOOD_00936_00011,Kevin Lee,Male,53,Legal,Marketing Manager,2,4,4,4,4,4967,22,1,12,0,12,2,Travel_Frequently,Yes
EMP_COMP_GOOD_00936_00012,Kevin Hernandez,Male,30,Research and Development,Software Engineer,2,1,4,4,3,14699,19,0,8,8,15,15,Travel_Rarely,Yes
EMP_COMP_GOOD_00936_00013,Emily Smith,Male,58,Engineering,Marketing Manager,2,1,3,3,4,9387,17,1,13,0,14,25,Non-Travel,No
EMP_COMP_GOOD_00936_00014,Elizabeth Thomas,Female,49,Legal,Product Manager,4,2,4,2,3,12039,14,3,11,7,18,27,Travel_Frequently,Yes
EMP_COMP_GOOD_00936_00015,Donna Martin,Female,52,Legal,Financial Analyst,5,4,3,1,4,8098,18,1,6,6,8,28,Non-Travel,Yes
EMP_COMP_GOOD_00936_00016,Emily Garcia,Female,58,Marketing,Legal Counsel,4,4,1,3,3,10422,15,2,14,10,19,29,Non-Travel,Yes
EMP_COMP_GOOD_00936_00017,Elizabeth Taylor,Male,25,Operations,Research Scientist,1,2,1,4,3,7052,11,0,7,7,16,9,Travel_Frequently,Yes
EMP_COMP_GOOD_00936_00018,Barbara Sanchez,Female,23,Human Resources,Research Scientist,2,2,3,4,1,4099,20,3,4,4,14,9,Travel_Frequently,Yes
EMP_COMP_GOOD_00936_00019,Joseph Johnson,Male,48,Finance,Product Manager,2,2,4,1,2,5637,24,1,11,7,19,5,Non-Travel,Yes
EMP_COMP_GOOD_00936_00020,Kenneth Rodriguez,Male,28,Support,Financial Analyst,3,3,4,2,4,6782,20,0,14,2,16,15,Non-Travel,No
EMP_COMP_GOOD_00936_00021,Karen Lewis,Female,45,Sales,HR Manager,1,1,4,4,3,6205,22,3,14,4,21,23,Non-Travel,No
EMP_COMP_GOOD_00936_00022,Betty Martin,Female,37,Support,Support Specialist,2,4,3,1,4,16340,11,0,12,6,22,20,Non-Travel,No
EMP_COMP_GOOD_00936_00023,David Hernandez,Female,53,Human Resources,Accountant,1,1,1,2,1,12012,21,0,7,6,15,7,Non-Travel,No
EMP_COMP_GOOD_00936_00024,Daniel Taylor,Male,32,Sales,Sales Representative,4,2,3,2,2,8441,16,1,6,0,10,26,Travel_Frequently,Yes
EMP_COMP_GOOD_00936_00025,Joseph Thomas,Male,32,Human Resources,Research Scientist,4,4,4,2,3,6158,19,0,2,2,2,18,Travel_Frequently,No
EMP_COMP_GOOD_00936_00026,Amanda Martinez,Male,47,Research and Development,Marketing Manager,2,4,3,3,2,7518,16,0,10,5,12,10,Non-Travel,Yes
EMP_COMP_GOOD_00936_00027,Jennifer Moore,Female,51,Research and Development,Legal Counsel,3,2,2,1,2,12875,19,1,4,4,8,23,Non-Travel,Yes
EMP_COMP_GOOD_00936_00028,Patricia Thomas,Male,42,Human Resources,Data Scientist,3,1,2,3,4,9532,14,2,4,1,7,8,Travel_Rarely,No
EMP_COMP_GOOD_00936_00029,Jennifer Sanchez,Female,38,Finance,Marketing Manager,2,1,2,2,4,7681,15,0,7,6,16,26,Travel_Rarely,No
EMP_COMP_GOOD_00936_00030,Susan Clark,Female,57,IT,Sales Representative,3,3,2,4,2,4727,23,1,4,3,8,21,Travel_Rarely,No
EMP_COMP_GOOD_00936_00031,Michelle Perez,Male,27,Legal,Research Scientist,2,2,1,1,2,6799,25,3,11,8,13,26,Travel_Frequently,Yes
EMP_COMP_GOOD_00936_00032,Joseph Williams,Male,27,Engineering,Financial Analyst,2,2,4,4,1,12529,19,1,0,0,4,1,Travel_Frequently,Yes
EMP_COMP_GOOD_00936_00033,Ashley Thompson,Female,50,Legal,Financial Analyst,4,4,3,4,3,7524,16,0,2,0,11,5,Travel_Frequently,No
EMP_COMP_GOOD_00936_00034,Betty Wilson,Male,46,Engineering,Marketing Manager,3,1,4,4,4,13272,23,2,13,3,18,21,Travel_Frequently,No
EMP_COMP_GOOD_00936_00035,Margaret Robinson,Male,41,Operations,Support Specialist,5,2,4,4,4,8888,15,0,1,1,10,26,Travel_Frequently,No
EMP_COMP_GOOD_00936_00036,Donald Robinson,Male,45,Support,Marketing Manager,1,1,2,3,3,7959,12,3,14,5,18,8,Travel_Rarely,No
EMP_COMP_GOOD_00936_00037,Jennifer White,Male,50,Marketing,Operations Manager,5,4,2,4,1,4939,25,3,15,7,25,12,Travel_Rarely,Yes
EMP_COMP_GOOD_00936_00038,Karen Lee,Female,27,Sales,Business Analyst,4,3,1,2,4,6787,17,2,11,6,16,16,Travel_Frequently,No
EMP_COMP_GOOD_00936_00039,Kevin Martin,Female,25,Support,Financial Analyst,3,3,2,1,2,9457,15,0,9,8,10,27,Travel_Rarely,No
EMP_COMP_GOOD_00936_00040,Mary Smith,Female,28,Sales,Research Scientist,3,1,3,4,3,9982,22,3,11,5,17,20,Non-Travel,No
EMP_COMP_GOOD_00936_00041,Carol Jackson,Female,35,Support,IT Administrator,3,4,4,1,3,5390,19,3,14,0,17,13,Travel_Frequently,No
EMP_COMP_GOOD_00936_00042,Donna Lee,Female,22,Sales,Software Engineer,5,3,4,2,3,16277,16,2,0,0,9,11,Non-Travel,Yes
EMP_COMP_GOOD_00936_00043,Michelle Robinson,Male,35,Operations,Data Scientist,4,4,3,1,2,13362,25,1,4,0,5,17,Travel_Rarely,Yes
