employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02803_00001,Donald Rodriguez,Female,49,IT,Research Scientist,2,4,3,4,2,5444,22,2,15,2,18,27,Travel_Rarely,No
EMP_COMP_BAD_02803_00002,Richard Clark,Male,48,IT,Software Engineer,5,3,3,4,4,10142,12,1,10,5,15,29,Travel_Frequently,Yes
EMP_COMP_BAD_02803_00003,Carol Anderson,Female,43,Research and Development,Marketing Manager,2,4,1,1,2,4998,23,2,0,0,9,2,Travel_Frequently,Yes
EMP_COMP_BAD_02803_00004,Mark White,Male,36,Human Resources,Product Manager,1,3,1,2,2,13480,23,3,9,5,10,25,Travel_Frequently,No
EMP_COMP_BAD_02803_00005,Charles Martinez,Male,30,Operations,Data Scientist,3,2,1,1,1,9086,18,3,1,1,7,19,Non-Travel,No
EMP_COMP_BAD_02803_00006,Mark Hernandez,Male,31,Sales,Data Scientist,5,4,4,2,3,13309,12,0,8,7,14,1,Travel_Frequently,No
EMP_COMP_BAD_02803_00007,David Moore,Female,32,Legal,Support Specialist,3,3,4,2,4,5704,14,1,1,1,11,24,Travel_Rarely,No
EMP_COMP_BAD_02803_00008,Susan Thomas,Male,45,Research and Development,Financial Analyst,3,3,3,1,4,8190,25,2,14,2,17,27,Travel_Frequently,Yes
EMP_COMP_BAD_02803_00009,Joshua White,Male,37,Legal,Product Manager,5,2,3,1,3,10402,12,1,3,3,9,4,Travel_Frequently,Yes
EMP_COMP_BAD_02803_00010,Michael Johnson,Male,50,Human Resources,Research Scientist,1,4,4,1,3,6469,25,0,1,1,2,17,Travel_Frequently,Yes
EMP_COMP_BAD_02803_00011,Robert Sanchez,Female,32,Engineering,HR Manager,3,4,3,1,4,6792,11,0,7,2,14,11,Non-Travel,Yes
EMP_COMP_BAD_02803_00012,Mark Taylor,Female,51,IT,Sales Representative,5,2,3,2,1,7202,18,0,11,3,12,24,Travel_Rarely,No
EMP_COMP_BAD_02803_00013,Kevin Jones,Female,48,Operations,Support Specialist,2,1,2,1,1,6855,22,3,13,7,14,19,Travel_Frequently,Yes
EMP_COMP_BAD_02803_00014,Donna Martinez,Male,48,Engineering,Accountant,3,4,4,3,1,5640,18,2,14,9,17,3,Non-Travel,Yes
EMP_COMP_BAD_02803_00015,Elizabeth Taylor,Female,40,Finance,Software Engineer,1,1,3,3,3,4900,13,3,8,8,18,14,Non-Travel,Yes
EMP_COMP_BAD_02803_00016,Barbara Thomas,Female,26,Operations,Accountant,1,1,1,3,4,13292,12,0,3,0,9,6,Travel_Rarely,Yes
EMP_COMP_BAD_02803_00017,Dorothy Lee,Male,48,Human Resources,Financial Analyst,5,4,2,1,3,10382,20,1,3,3,8,22,Travel_Rarely,No
