employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01992_00001,Kenneth Williams,Male,57,Engineering,Research Scientist,1,3,2,3,4,10328,17,1,13,3,21,20,Travel_Rarely,Yes
EMP_COMP_BAD_01992_00002,Lisa Jackson,Male,48,IT,Financial Analyst,5,1,1,4,1,14859,18,0,5,5,7,26,Travel_Rarely,Yes
EMP_COMP_BAD_01992_00003,Margaret Anderson,Female,50,Sales,Support Specialist,1,1,4,2,3,9265,15,0,5,5,11,13,Travel_Rarely,Yes
EMP_COMP_BAD_01992_00004,Brian Thompson,Female,56,Research and Development,Research Scientist,4,1,2,3,1,9449,21,0,12,0,13,24,Travel_Frequently,No
EMP_COMP_BAD_01992_00005,Margaret Hernandez,Male,30,Legal,IT Administrator,1,2,1,1,4,10468,18,1,5,5,8,4,Travel_Frequently,No
EMP_COMP_BAD_01992_00006,Carol Smith,Female,50,Marketing,Software Engineer,4,4,3,3,1,8432,15,1,14,0,19,29,Travel_Rarely,No
EMP_COMP_BAD_01992_00007,Mark Walker,Male,51,Operations,Support Specialist,1,4,1,1,2,8614,19,3,3,0,9,5,Travel_Rarely,No
EMP_COMP_BAD_01992_00008,Carol Rodriguez,Female,33,Sales,HR Manager,3,1,1,2,3,10124,18,1,15,5,21,19,Travel_Rarely,No
EMP_COMP_BAD_01992_00009,Matthew Thompson,Female,26,Marketing,HR Manager,1,4,1,2,4,10824,25,2,14,1,22,20,Travel_Frequently,No
EMP_COMP_BAD_01992_00010,Charles Lee,Female,23,Operations,Research Scientist,1,4,3,3,4,16429,15,1,5,5,12,25,Travel_Rarely,No
EMP_COMP_BAD_01992_00011,Ashley Walker,Male,26,Marketing,Product Manager,4,3,4,4,1,10210,17,1,7,0,13,27,Non-Travel,Yes
EMP_COMP_BAD_01992_00012,Joshua Moore,Male,45,Legal,Research Scientist,2,4,4,3,1,11125,11,1,1,1,3,20,Travel_Frequently,Yes
EMP_COMP_BAD_01992_00013,David Williams,Female,50,Human Resources,Data Scientist,3,3,3,3,1,4734,25,2,1,1,6,12,Travel_Frequently,No
EMP_COMP_BAD_01992_00014,Paul Smith,Male,31,Finance,Data Scientist,3,2,4,1,3,5516,15,0,7,6,14,5,Non-Travel,Yes
EMP_COMP_BAD_01992_00015,Richard Rodriguez,Male,47,Legal,Sales Representative,1,1,3,3,3,6997,20,3,2,2,8,28,Non-Travel,Yes
EMP_COMP_BAD_01992_00016,Sandra Jones,Female,54,Engineering,Legal Counsel,3,4,1,1,3,8353,18,3,0,0,8,18,Travel_Frequently,Yes
EMP_COMP_BAD_01992_00017,Michelle Walker,Male,33,Marketing,Accountant,1,3,3,4,3,5686,23,3,8,6,14,21,Travel_Rarely,No
EMP_COMP_BAD_01992_00018,Richard Taylor,Female,29,Human Resources,Sales Representative,3,2,1,4,1,7969,15,2,4,4,7,3,Non-Travel,Yes
EMP_COMP_BAD_01992_00019,Sandra Martin,Male,23,Operations,Support Specialist,1,3,2,1,4,7625,17,0,6,6,7,29,Travel_Rarely,Yes
EMP_COMP_BAD_01992_00020,Carol Wilson,Female,54,Legal,Research Scientist,1,3,1,1,4,5447,15,0,12,8,19,9,Travel_Rarely,No
EMP_COMP_BAD_01992_00021,Kimberly Martin,Male,33,Research and Development,Accountant,2,3,3,1,2,7558,17,1,12,5,15,3,Non-Travel,Yes
EMP_COMP_BAD_01992_00022,Sarah Thomas,Female,52,Research and Development,Software Engineer,2,4,1,3,3,5669,16,1,3,1,10,25,Travel_Frequently,No
EMP_COMP_BAD_01992_00023,Melissa Lee,Male,42,Research and Development,IT Administrator,5,3,2,3,1,5399,25,3,5,5,5,6,Travel_Frequently,Yes
EMP_COMP_BAD_01992_00024,Sarah Brown,Male,31,Finance,Marketing Manager,3,1,3,3,4,5186,20,3,9,3,16,3,Travel_Frequently,No
EMP_COMP_BAD_01992_00025,Barbara Anderson,Male,30,IT,Legal Counsel,3,3,1,2,1,14647,24,1,11,0,14,15,Travel_Frequently,Yes
EMP_COMP_BAD_01992_00026,Linda White,Male,58,Legal,IT Administrator,1,3,3,4,1,5567,15,2,1,1,1,16,Non-Travel,No
EMP_COMP_BAD_01992_00027,Karen Perez,Male,47,Operations,Marketing Manager,1,2,3,1,4,8156,14,1,6,6,16,23,Non-Travel,Yes
EMP_COMP_BAD_01992_00028,Richard Sanchez,Female,26,Research and Development,Sales Representative,1,4,1,2,4,8782,24,3,15,6,18,7,Non-Travel,Yes
EMP_COMP_BAD_01992_00029,Linda Jones,Female,35,Finance,Research Scientist,1,2,1,3,2,10333,19,3,1,1,6,21,Travel_Frequently,Yes
EMP_COMP_BAD_01992_00030,Kevin Clark,Female,58,Marketing,Accountant,4,3,4,3,4,4282,19,0,12,4,17,29,Non-Travel,Yes
EMP_COMP_BAD_01992_00031,Michael Harris,Male,49,IT,Financial Analyst,3,1,2,3,2,8821,25,1,9,9,12,26,Travel_Rarely,No
EMP_COMP_BAD_01992_00032,Patricia Hernandez,Female,32,Research and Development,Business Analyst,3,2,1,1,4,5936,24,2,7,2,14,6,Travel_Frequently,No
EMP_COMP_BAD_01992_00033,Ashley Brown,Female,52,Marketing,Software Engineer,5,3,1,4,1,8596,21,0,0,0,2,10,Travel_Rarely,No
EMP_COMP_BAD_01992_00034,Jennifer Williams,Female,34,Marketing,IT Administrator,3,1,2,2,3,7692,23,0,11,6,19,14,Travel_Frequently,Yes
EMP_COMP_BAD_01992_00035,Daniel Lopez,Female,47,Human Resources,Research Scientist,4,2,2,4,3,6649,22,2,5,5,9,14,Travel_Frequently,Yes
EMP_COMP_BAD_01992_00036,Sandra Jones,Female,58,Operations,Financial Analyst,2,1,3,2,3,9212,23,3,9,2,14,10,Travel_Rarely,No
EMP_COMP_BAD_01992_00037,Mark Jackson,Male,35,Marketing,Sales Representative,2,4,4,4,4,8521,20,3,14,0,23,1,Travel_Frequently,No
EMP_COMP_BAD_01992_00038,James Rodriguez,Male,57,IT,IT Administrator,5,2,2,3,4,4669,17,3,6,5,9,26,Non-Travel,No
EMP_COMP_BAD_01992_00039,George Lopez,Female,31,Legal,HR Manager,4,1,3,1,4,6499,14,2,11,3,11,15,Travel_Frequently,No
EMP_COMP_BAD_01992_00040,Dorothy Clark,Female,28,Finance,Business Analyst,4,1,4,4,2,8496,24,2,3,3,7,26,Travel_Rarely,No
EMP_COMP_BAD_01992_00041,Kevin Harris,Female,51,Operations,Accountant,2,2,1,3,3,7479,14,2,6,6,7,25,Non-Travel,Yes
EMP_COMP_BAD_01992_00042,Jessica Garcia,Male,38,Engineering,Support Specialist,3,1,2,3,3,9321,20,0,1,1,5,18,Non-Travel,Yes
EMP_COMP_BAD_01992_00043,Christopher White,Female,27,Finance,Financial Analyst,1,1,3,4,1,6976,11,2,8,6,8,7,Non-Travel,Yes
EMP_COMP_BAD_01992_00044,Charles Thomas,Male,52,Legal,Financial Analyst,5,2,2,1,4,9089,11,0,4,4,8,5,Travel_Rarely,No
EMP_COMP_BAD_01992_00045,Melissa Lewis,Female,43,Research and Development,Sales Representative,2,2,2,2,3,9686,15,3,9,9,16,17,Non-Travel,No
EMP_COMP_BAD_01992_00046,Nancy Garcia,Male,57,Finance,Accountant,4,4,1,4,2,16260,20,0,12,7,20,15,Travel_Rarely,Yes
EMP_COMP_BAD_01992_00047,Emily Wilson,Female,30,Sales,Data Scientist,3,3,3,4,4,10382,16,3,8,1,8,19,Travel_Frequently,Yes
EMP_COMP_BAD_01992_00048,Andrew Sanchez,Male,50,Human Resources,Product Manager,3,2,1,4,4,5505,19,0,1,1,10,16,Non-Travel,No
EMP_COMP_BAD_01992_00049,Robert Rodriguez,Male,55,Human Resources,Operations Manager,2,2,4,4,3,7831,13,3,7,7,13,27,Non-Travel,Yes
EMP_COMP_BAD_01992_00050,James Williams,Female,28,Finance,IT Administrator,3,4,4,2,2,7045,22,3,6,6,12,18,Travel_Rarely,No
EMP_COMP_BAD_01992_00051,Joseph Ramirez,Male,35,Human Resources,Support Specialist,2,4,1,2,4,10435,21,1,8,6,10,18,Non-Travel,No
EMP_COMP_BAD_01992_00052,Mark Gonzalez,Male,55,Marketing,Data Scientist,3,1,2,4,4,7548,22,1,6,6,12,6,Travel_Frequently,No
EMP_COMP_BAD_01992_00053,Michael Thomas,Male,58,IT,Support Specialist,5,4,2,4,2,9573,20,3,11,3,16,22,Travel_Frequently,Yes
EMP_COMP_BAD_01992_00054,Sarah Gonzalez,Male,25,Operations,Software Engineer,4,1,1,3,2,6127,24,2,4,4,12,9,Non-Travel,No
EMP_COMP_BAD_01992_00055,John Martin,Male,24,Engineering,Operations Manager,5,1,4,4,1,9534,12,3,4,4,9,15,Non-Travel,No
EMP_COMP_BAD_01992_00056,Margaret Martinez,Female,56,Marketing,Product Manager,4,1,4,1,2,7185,12,1,4,4,11,2,Travel_Rarely,Yes
EMP_COMP_BAD_01992_00057,Charles White,Male,30,Operations,Support Specialist,4,1,1,3,1,4632,16,0,11,6,20,18,Travel_Rarely,Yes
EMP_COMP_BAD_01992_00058,Christopher Lee,Male,36,Engineering,Sales Representative,2,1,3,3,4,5454,16,1,4,4,9,7,Travel_Rarely,Yes
EMP_COMP_BAD_01992_00059,Karen Jackson,Female,46,IT,Business Analyst,4,2,4,3,2,3538,12,1,1,1,5,28,Non-Travel,Yes
EMP_COMP_BAD_01992_00060,Donald Martin,Female,51,Research and Development,Product Manager,5,3,1,4,4,5101,25,2,12,5,21,2,Travel_Rarely,Yes
EMP_COMP_BAD_01992_00061,Barbara Thomas,Female,49,Legal,Research Scientist,1,1,3,1,1,8686,22,2,13,2,21,17,Travel_Rarely,Yes
EMP_COMP_BAD_01992_00062,Melissa Perez,Female,51,Legal,Operations Manager,5,2,2,2,3,9783,24,2,11,5,16,10,Non-Travel,No
EMP_COMP_BAD_01992_00063,Matthew Harris,Female,32,Marketing,Sales Representative,1,2,1,1,2,5739,19,3,8,8,8,24,Travel_Rarely,No
EMP_COMP_BAD_01992_00064,Barbara Brown,Male,31,Research and Development,Marketing Manager,1,4,3,4,4,15366,18,3,9,6,14,28,Non-Travel,Yes
EMP_COMP_BAD_01992_00065,Thomas Hernandez,Male,42,Sales,Accountant,1,4,3,2,4,10637,18,1,12,6,19,26,Travel_Frequently,No
EMP_COMP_BAD_01992_00066,Sandra Robinson,Male,48,Human Resources,Operations Manager,3,3,3,3,2,8803,17,1,9,6,13,20,Travel_Rarely,Yes
EMP_COMP_BAD_01992_00067,Michael White,Female,38,IT,Operations Manager,2,4,3,2,1,8329,25,3,15,3,18,16,Non-Travel,Yes
EMP_COMP_BAD_01992_00068,Karen Wilson,Male,55,Sales,Sales Representative,2,4,1,4,1,9578,22,1,15,1,19,23,Travel_Frequently,Yes
EMP_COMP_BAD_01992_00069,Dorothy Harris,Female,56,Human Resources,Sales Representative,3,1,1,2,4,12994,11,0,15,3,15,9,Travel_Frequently,Yes
EMP_COMP_BAD_01992_00070,Brian Gonzalez,Female,30,Legal,Research Scientist,3,2,1,4,1,13325,21,1,2,2,9,14,Travel_Rarely,No
EMP_COMP_BAD_01992_00071,Donald Moore,Female,38,Support,Research Scientist,5,3,1,4,3,6258,22,1,0,0,0,11,Travel_Frequently,Yes
EMP_COMP_BAD_01992_00072,Jennifer Martinez,Female,51,Engineering,Data Scientist,3,4,4,2,2,9390,14,1,9,4,14,12,Travel_Frequently,Yes
EMP_COMP_BAD_01992_00073,Joshua Jackson,Male,35,IT,Business Analyst,3,4,4,2,4,15186,18,1,10,7,18,2,Travel_Rarely,Yes
EMP_COMP_BAD_01992_00074,Margaret Ramirez,Female,41,Research and Development,Accountant,5,4,1,4,2,11494,25,1,2,2,11,7,Non-Travel,No
EMP_COMP_BAD_01992_00075,Ashley Gonzalez,Female,35,Sales,Support Specialist,1,4,1,2,3,10207,15,0,7,7,17,17,Travel_Rarely,Yes
EMP_COMP_BAD_01992_00076,Christopher Thomas,Female,39,Marketing,Sales Representative,2,2,3,1,1,10269,19,2,6,0,16,8,Travel_Rarely,No
EMP_COMP_BAD_01992_00077,Dorothy Clark,Female,29,Marketing,Financial Analyst,5,2,1,4,1,14854,25,1,0,0,9,24,Travel_Frequently,Yes
EMP_COMP_BAD_01992_00078,Anthony Hernandez,Female,52,Legal,Operations Manager,4,2,1,3,1,8548,15,0,14,2,16,21,Travel_Frequently,Yes
EMP_COMP_BAD_01992_00079,John Gonzalez,Male,28,Human Resources,Software Engineer,4,1,3,4,2,4395,17,0,1,1,7,21,Travel_Rarely,Yes
EMP_COMP_BAD_01992_00080,Paul Thompson,Female,27,Sales,Data Scientist,3,4,4,2,1,9800,17,2,6,6,9,18,Travel_Frequently,Yes
EMP_COMP_BAD_01992_00081,Carol White,Female,51,Sales,Data Scientist,2,3,3,1,2,5413,20,1,5,5,11,14,Non-Travel,No
EMP_COMP_BAD_01992_00082,Kevin Robinson,Female,27,Research and Development,Research Scientist,4,3,3,2,1,4015,17,2,15,1,22,6,Non-Travel,Yes
EMP_COMP_BAD_01992_00083,Ashley Martinez,Female,31,Engineering,Sales Representative,3,1,1,2,4,4418,24,0,13,0,19,14,Travel_Frequently,Yes
EMP_COMP_BAD_01992_00084,Susan Anderson,Female,22,Support,Marketing Manager,5,2,4,4,2,4437,18,2,10,3,12,9,Travel_Rarely,No
EMP_COMP_BAD_01992_00085,Christopher Ramirez,Male,38,Engineering,Operations Manager,2,2,3,3,3,7449,22,0,5,5,8,21,Travel_Frequently,No
EMP_COMP_BAD_01992_00086,Lisa Moore,Female,46,Operations,Research Scientist,1,3,4,1,2,10588,16,3,2,2,9,21,Non-Travel,Yes
EMP_COMP_BAD_01992_00087,Dorothy White,Male,36,Research and Development,Research Scientist,4,4,1,1,3,3570,16,1,7,0,15,16,Non-Travel,Yes
EMP_COMP_BAD_01992_00088,Dorothy Anderson,Female,50,Finance,Sales Representative,2,3,3,1,3,15071,18,3,11,8,13,29,Non-Travel,No
EMP_COMP_BAD_01992_00089,Lisa Williams,Female,41,Engineering,Marketing Manager,2,1,3,2,2,16062,20,1,11,2,21,18,Non-Travel,No
EMP_COMP_BAD_01992_00090,Charles Wilson,Female,54,Research and Development,Support Specialist,4,3,1,4,4,7336,14,0,1,1,2,3,Non-Travel,No
EMP_COMP_BAD_01992_00091,Michelle Martinez,Female,49,Support,Accountant,4,2,4,3,2,9526,15,0,2,2,2,1,Travel_Rarely,No
EMP_COMP_BAD_01992_00092,Paul White,Female,43,Support,Support Specialist,1,2,3,1,1,6482,21,1,7,4,15,5,Non-Travel,No
EMP_COMP_BAD_01992_00093,Richard Davis,Male,54,Human Resources,Software Engineer,5,4,4,1,4,10543,20,1,10,9,10,4,Travel_Rarely,No
EMP_COMP_BAD_01992_00094,Patricia Perez,Female,24,Engineering,Software Engineer,2,1,2,3,1,5916,23,0,3,2,5,19,Non-Travel,Yes
EMP_COMP_BAD_01992_00095,Emily Davis,Female,22,Sales,HR Manager,5,2,4,3,2,10378,13,0,1,1,2,18,Travel_Rarely,No
EMP_COMP_BAD_01992_00096,Donna Rodriguez,Male,35,Research and Development,Support Specialist,4,3,4,3,1,9414,25,2,7,0,12,20,Travel_Rarely,Yes
