employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01666_00001,Donald Walker,Male,29,Operations,IT Administrator,1,1,3,3,2,14990,13,1,0,0,10,21,Travel_Frequently,No
EMP_COMP_BAD_01666_00002,Robert Ramirez,Male,29,Engineering,Operations Manager,3,1,3,3,3,11479,16,0,0,0,3,2,Travel_Rarely,No
EMP_COMP_BAD_01666_00003,Thomas Thompson,Male,42,Human Resources,Product Manager,5,3,4,2,4,4741,23,1,5,3,13,3,Travel_Rarely,No
EMP_COMP_BAD_01666_00004,David Gonzalez,Male,35,Legal,Sales Representative,2,1,2,4,3,6084,12,3,13,6,23,23,Non-Travel,No
EMP_COMP_BAD_01666_00005,Nancy Williams,Female,58,Finance,HR Manager,2,2,4,1,3,10340,14,3,3,3,5,5,Travel_Frequently,No
EMP_COMP_BAD_01666_00006,David Sanchez,Female,54,Human Resources,Marketing Manager,4,1,3,3,4,15323,12,0,8,8,17,29,Non-Travel,No
EMP_COMP_BAD_01666_00007,Anthony Lewis,Female,37,Support,Operations Manager,5,4,4,4,4,3932,20,1,6,6,16,15,Non-Travel,No
EMP_COMP_BAD_01666_00008,Anthony Robinson,Female,47,Operations,Software Engineer,2,1,2,3,4,11755,17,2,10,10,10,7,Travel_Frequently,Yes
EMP_COMP_BAD_01666_00009,Steven Ramirez,Female,37,Sales,Financial Analyst,4,2,2,3,2,8341,18,0,9,4,17,1,Travel_Rarely,Yes
EMP_COMP_BAD_01666_00010,Linda Garcia,Female,32,Marketing,Support Specialist,1,3,2,1,3,8641,22,0,8,2,14,6,Travel_Frequently,No
EMP_COMP_BAD_01666_00011,Mary Perez,Male,27,Operations,Software Engineer,4,1,1,3,4,9985,25,0,7,3,9,23,Travel_Frequently,Yes
EMP_COMP_BAD_01666_00012,Charles Perez,Female,22,IT,HR Manager,1,4,3,1,4,9870,25,3,13,9,15,27,Non-Travel,Yes
EMP_COMP_BAD_01666_00013,Jessica Hernandez,Male,45,Operations,Operations Manager,4,2,2,3,2,10009,22,0,4,4,8,7,Travel_Frequently,No
EMP_COMP_BAD_01666_00014,Carol Garcia,Female,48,Support,Support Specialist,1,2,3,4,1,7732,23,1,4,4,5,4,Travel_Frequently,No
