employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00782_00001,Donald Taylor,Male,50,Support,Data Scientist,5,1,3,3,4,12857,22,2,10,10,12,18,Non-Travel,No
EMP_COMP_GOOD_00782_00002,Emily Gonzalez,Female,46,Finance,Research Scientist,3,2,3,3,2,12317,24,0,5,5,15,10,Non-Travel,Yes
EMP_COMP_GOOD_00782_00003,Kenneth Lee,Male,51,Legal,Support Specialist,3,4,2,4,3,5081,12,3,15,2,19,21,Travel_Frequently,Yes
EMP_COMP_GOOD_00782_00004,Barbara Thomas,Female,25,Sales,Business Analyst,1,3,3,4,2,6910,16,2,7,7,17,1,Travel_Frequently,No
EMP_COMP_GOOD_00782_00005,Karen Thomas,Male,51,Research and Development,Research Scientist,2,4,2,2,1,15927,18,3,4,4,13,15,Non-Travel,No
EMP_COMP_GOOD_00782_00006,Carol Martin,Female,26,Operations,HR Manager,2,1,2,4,2,15955,18,2,7,6,7,11,Travel_Rarely,No
EMP_COMP_GOOD_00782_00007,Barbara Moore,Female,22,Research and Development,Research Scientist,1,4,4,4,3,4957,19,2,1,1,10,4,Travel_Rarely,No
EMP_COMP_GOOD_00782_00008,Michael Ramirez,Male,41,Operations,Product Manager,5,1,2,3,2,7618,25,3,2,1,6,11,Travel_Frequently,Yes
EMP_COMP_GOOD_00782_00009,Paul Moore,Male,36,Legal,Operations Manager,5,1,4,1,3,7943,16,3,15,4,19,5,Non-Travel,No
EMP_COMP_GOOD_00782_00010,Carol Lee,Male,28,Human Resources,Sales Representative,4,4,4,1,1,8475,16,0,9,8,18,29,Non-Travel,Yes
EMP_COMP_GOOD_00782_00011,Nancy White,Female,54,Human Resources,Financial Analyst,1,2,1,1,2,5413,15,2,3,3,5,10,Travel_Frequently,No
EMP_COMP_GOOD_00782_00012,Donna Lopez,Female,58,Finance,Sales Representative,2,3,4,2,4,5934,20,1,12,5,18,17,Non-Travel,Yes
EMP_COMP_GOOD_00782_00013,Amanda Davis,Female,46,Support,Product Manager,1,4,1,1,2,9685,24,2,12,0,15,19,Travel_Frequently,No
EMP_COMP_GOOD_00782_00014,Steven Sanchez,Male,45,Human Resources,IT Administrator,4,3,2,2,1,9272,24,3,15,7,22,13,Travel_Rarely,Yes
EMP_COMP_GOOD_00782_00015,Daniel Jackson,Female,58,Legal,Operations Manager,2,1,3,2,3,5868,20,3,6,6,7,20,Travel_Frequently,No
EMP_COMP_GOOD_00782_00016,Margaret Hernandez,Female,33,Sales,Operations Manager,3,2,4,2,1,6264,24,2,9,4,16,21,Travel_Rarely,No
EMP_COMP_GOOD_00782_00017,Mary Wilson,Female,49,Sales,Marketing Manager,3,2,3,2,4,4764,17,1,10,8,14,29,Travel_Frequently,No
EMP_COMP_GOOD_00782_00018,Sandra Jackson,Female,33,Human Resources,Financial Analyst,2,1,4,4,3,15218,22,0,0,0,8,7,Non-Travel,No
EMP_COMP_GOOD_00782_00019,Susan Williams,Male,37,Legal,Software Engineer,3,4,1,4,2,9584,20,3,10,9,18,27,Travel_Frequently,Yes
EMP_COMP_GOOD_00782_00020,Dorothy Anderson,Male,54,Finance,Legal Counsel,3,1,2,4,1,9043,15,1,0,0,10,19,Travel_Frequently,No
EMP_COMP_GOOD_00782_00021,Linda Lee,Female,45,Research and Development,Data Scientist,4,1,3,4,3,4967,19,0,5,5,5,9,Travel_Frequently,No
EMP_COMP_GOOD_00782_00022,Carol Harris,Female,30,Support,Software Engineer,2,1,4,1,4,9932,25,1,15,1,23,25,Non-Travel,No
EMP_COMP_GOOD_00782_00023,Donald Anderson,Female,30,Support,Data Scientist,2,4,2,2,2,10911,19,1,4,3,13,19,Non-Travel,No
EMP_COMP_GOOD_00782_00024,Michael Harris,Female,28,Engineering,Legal Counsel,3,3,4,3,2,6360,15,1,12,4,15,6,Non-Travel,Yes
EMP_COMP_GOOD_00782_00025,Daniel Miller,Male,54,Engineering,Legal Counsel,3,2,1,3,3,6890,17,3,12,6,16,2,Travel_Rarely,Yes
EMP_COMP_GOOD_00782_00026,Paul Gonzalez,Female,36,Research and Development,IT Administrator,4,3,2,4,1,14646,25,3,10,3,13,25,Non-Travel,No
EMP_COMP_GOOD_00782_00027,Kenneth Lewis,Female,48,Legal,Research Scientist,1,4,4,3,3,9376,11,3,5,5,10,7,Non-Travel,Yes
EMP_COMP_GOOD_00782_00028,Thomas Lopez,Female,44,Engineering,Business Analyst,5,3,2,2,2,4329,15,2,6,4,7,22,Travel_Frequently,No
EMP_COMP_GOOD_00782_00029,Andrew Lewis,Male,37,Human Resources,Research Scientist,5,1,3,1,1,13050,11,3,12,9,20,14,Travel_Rarely,Yes
EMP_COMP_GOOD_00782_00030,Jessica Thomas,Female,26,IT,Support Specialist,3,2,1,2,4,8594,16,0,8,0,17,28,Non-Travel,No
EMP_COMP_GOOD_00782_00031,Brian White,Male,51,Finance,Software Engineer,5,1,2,2,2,11508,25,0,2,2,7,9,Non-Travel,No
EMP_COMP_GOOD_00782_00032,Ashley Williams,Female,53,IT,Marketing Manager,5,2,4,4,1,5282,12,2,10,0,11,10,Non-Travel,No
EMP_COMP_GOOD_00782_00033,Patricia Miller,Female,31,Human Resources,Product Manager,1,3,2,2,3,12169,23,2,11,5,16,14,Travel_Rarely,No
EMP_COMP_GOOD_00782_00034,Richard Johnson,Female,43,Research and Development,Business Analyst,5,3,3,3,1,12368,14,0,12,4,22,2,Travel_Rarely,Yes
EMP_COMP_GOOD_00782_00035,Paul Perez,Male,27,Legal,Financial Analyst,5,2,3,1,1,11691,23,3,15,5,20,4,Travel_Rarely,No
EMP_COMP_GOOD_00782_00036,Steven Thomas,Female,24,Research and Development,HR Manager,1,3,2,4,3,6170,16,1,4,4,4,10,Travel_Frequently,Yes
