employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01138_00001,Matthew Walker,Female,28,IT,Business Analyst,5,3,4,3,3,8200,16,3,11,8,19,24,Travel_Frequently,No
EMP_COMP_GOOD_01138_00002,Donald Harris,Male,44,IT,Financial Analyst,2,1,2,2,2,16014,19,1,14,5,21,12,Non-Travel,Yes
EMP_COMP_GOOD_01138_00003,Kevin Martinez,Male,53,Support,Accountant,4,3,4,1,1,10426,12,3,7,2,9,28,Travel_Frequently,Yes
EMP_COMP_GOOD_01138_00004,Sandra Harris,Male,27,IT,HR Manager,1,1,1,2,3,7018,21,0,10,2,12,27,Travel_Rarely,No
EMP_COMP_GOOD_01138_00005,Sandra Martin,Female,33,Finance,Product Manager,1,2,3,4,4,9342,25,1,15,5,21,21,Non-Travel,No
EMP_COMP_GOOD_01138_00006,Linda White,Male,23,Engineering,HR Manager,3,4,1,3,3,6238,21,1,5,5,6,19,Non-Travel,No
EMP_COMP_GOOD_01138_00007,Karen Taylor,Male,24,Operations,Operations Manager,5,4,4,2,4,7058,13,2,9,3,15,24,Non-Travel,Yes
EMP_COMP_GOOD_01138_00008,Steven Thomas,Female,25,Human Resources,Research Scientist,2,2,2,4,1,7352,18,3,3,3,3,12,Travel_Frequently,Yes
EMP_COMP_GOOD_01138_00009,Donald Thompson,Male,31,IT,Data Scientist,4,1,4,1,1,10402,17,1,10,2,18,15,Travel_Rarely,No
EMP_COMP_GOOD_01138_00010,James Gonzalez,Female,39,Research and Development,Financial Analyst,2,3,4,4,3,15874,12,1,8,8,11,22,Non-Travel,Yes
EMP_COMP_GOOD_01138_00011,Kimberly Harris,Male,45,Operations,Operations Manager,1,4,3,4,3,7465,12,0,12,8,16,27,Non-Travel,Yes
EMP_COMP_GOOD_01138_00012,George Lee,Male,46,Engineering,Data Scientist,1,4,4,1,4,9478,13,2,12,6,17,13,Non-Travel,Yes
EMP_COMP_GOOD_01138_00013,Susan Sanchez,Male,55,IT,IT Administrator,2,4,4,3,1,12437,24,2,8,4,16,29,Travel_Rarely,Yes
EMP_COMP_GOOD_01138_00014,Donald Sanchez,Female,53,Operations,Marketing Manager,3,2,3,3,2,11011,18,3,7,7,10,5,Travel_Rarely,No
EMP_COMP_GOOD_01138_00015,Michelle Hernandez,Male,28,IT,Sales Representative,3,2,3,4,4,8284,13,0,10,3,16,7,Travel_Rarely,Yes
EMP_COMP_GOOD_01138_00016,Brian Brown,Female,27,Support,Legal Counsel,5,2,2,4,4,6221,19,0,10,4,14,21,Travel_Frequently,Yes
EMP_COMP_GOOD_01138_00017,Patricia Jackson,Male,35,Marketing,Financial Analyst,3,1,1,2,1,4807,25,2,9,9,17,24,Non-Travel,No
EMP_COMP_GOOD_01138_00018,William Thompson,Female,40,Finance,Data Scientist,3,2,4,2,3,12922,22,2,15,4,24,18,Travel_Rarely,No
EMP_COMP_GOOD_01138_00019,Dorothy Robinson,Male,49,Marketing,IT Administrator,2,2,1,2,4,11142,17,2,2,0,3,19,Travel_Rarely,Yes
EMP_COMP_GOOD_01138_00020,Jessica Anderson,Female,43,Finance,Accountant,3,3,2,4,4,12555,17,0,13,0,22,22,Non-Travel,Yes
EMP_COMP_GOOD_01138_00021,Anthony Smith,Male,50,Operations,Product Manager,2,4,4,1,3,9753,13,1,15,9,17,29,Travel_Rarely,No
EMP_COMP_GOOD_01138_00022,Kenneth Gonzalez,Female,34,Engineering,Business Analyst,1,2,1,1,3,4055,15,3,13,2,23,10,Travel_Rarely,No
EMP_COMP_GOOD_01138_00023,George Anderson,Male,31,Sales,Product Manager,3,4,4,4,4,7243,14,3,13,9,18,27,Travel_Rarely,Yes
EMP_COMP_GOOD_01138_00024,Michael Garcia,Male,23,Human Resources,Sales Representative,5,4,2,3,3,4594,23,0,15,8,21,25,Travel_Frequently,No
EMP_COMP_GOOD_01138_00025,Lisa Anderson,Female,25,Human Resources,IT Administrator,4,4,3,4,4,14765,13,2,1,1,4,14,Non-Travel,No
EMP_COMP_GOOD_01138_00026,Steven Thomas,Female,43,Operations,Financial Analyst,2,4,3,4,3,3782,12,3,7,5,14,12,Travel_Rarely,Yes
EMP_COMP_GOOD_01138_00027,Joshua Miller,Male,49,Human Resources,Business Analyst,3,2,1,4,4,11672,25,0,9,4,9,5,Non-Travel,Yes
EMP_COMP_GOOD_01138_00028,Carol Martin,Male,26,Operations,Financial Analyst,2,3,3,2,3,14806,19,2,15,5,18,28,Travel_Rarely,Yes
EMP_COMP_GOOD_01138_00029,Sarah Johnson,Female,42,Research and Development,Marketing Manager,5,2,1,3,1,11820,23,3,1,1,9,16,Non-Travel,No
EMP_COMP_GOOD_01138_00030,Elizabeth Sanchez,Female,41,Sales,Accountant,2,3,2,4,3,10698,20,0,3,3,4,11,Non-Travel,No
EMP_COMP_GOOD_01138_00031,Emily Ramirez,Female,53,Legal,Accountant,4,1,1,1,1,7929,18,0,1,1,11,10,Non-Travel,Yes
EMP_COMP_GOOD_01138_00032,Donna Lopez,Male,33,Legal,Business Analyst,3,2,3,2,4,10132,17,3,12,2,14,17,Non-Travel,No
