employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00755_00001,Thomas Lee,Female,55,Engineering,Support Specialist,1,2,2,1,4,6333,17,1,9,9,11,21,Non-Travel,No
EMP_COMP_BAD_00755_00002,David Perez,Female,44,Research and Development,Product Manager,1,4,1,4,4,16451,11,0,7,5,14,21,Travel_Rarely,Yes
EMP_COMP_BAD_00755_00003,Margaret Thompson,Female,37,Human Resources,Legal Counsel,1,1,4,4,4,8190,19,3,9,9,19,4,Non-Travel,No
EMP_COMP_BAD_00755_00004,Robert Williams,Female,53,IT,IT Administrator,2,4,3,2,1,3930,17,1,6,6,6,6,Non-Travel,Yes
EMP_COMP_BAD_00755_00005,David Clark,Female,43,Support,Research Scientist,1,3,3,1,3,3742,13,2,0,0,10,23,Travel_Frequently,No
EMP_COMP_BAD_00755_00006,Melissa Sanchez,Female,44,Human Resources,Support Specialist,5,1,3,2,4,12128,25,1,3,1,12,24,Travel_Frequently,No
EMP_COMP_BAD_00755_00007,Ashley Thomas,Female,41,Research and Development,Product Manager,5,4,1,4,4,7844,22,1,8,8,12,18,Non-Travel,No
EMP_COMP_BAD_00755_00008,Michael Ramirez,Male,27,Sales,Research Scientist,5,2,2,2,4,6098,22,2,14,2,23,22,Travel_Rarely,No
EMP_COMP_BAD_00755_00009,Kenneth Smith,Female,38,Sales,IT Administrator,3,3,1,1,4,7538,21,3,4,4,11,23,Travel_Frequently,No
EMP_COMP_BAD_00755_00010,Kimberly Davis,Male,27,Human Resources,Marketing Manager,2,3,3,3,4,7726,25,2,9,4,18,17,Travel_Rarely,Yes
EMP_COMP_BAD_00755_00011,Barbara Walker,Female,45,Support,Sales Representative,4,3,3,1,1,10286,16,2,10,4,19,10,Travel_Frequently,No
EMP_COMP_BAD_00755_00012,Matthew Anderson,Female,56,Research and Development,Legal Counsel,2,4,4,1,1,14884,11,1,1,1,1,4,Non-Travel,No
EMP_COMP_BAD_00755_00013,Lisa Lewis,Male,31,Marketing,Product Manager,1,4,1,3,3,4892,14,2,5,5,7,9,Travel_Rarely,Yes
EMP_COMP_BAD_00755_00014,Betty Rodriguez,Female,43,IT,Software Engineer,2,1,4,3,1,13344,19,0,6,6,12,23,Travel_Frequently,No
EMP_COMP_BAD_00755_00015,Ashley Rodriguez,Male,53,Sales,Support Specialist,5,3,2,1,3,10019,14,0,7,6,9,14,Travel_Frequently,No
EMP_COMP_BAD_00755_00016,Nancy Martin,Female,34,IT,Legal Counsel,1,1,3,1,2,7685,18,0,14,10,16,17,Travel_Rarely,No
EMP_COMP_BAD_00755_00017,Steven Lee,Female,22,Support,Marketing Manager,3,4,4,2,4,8243,23,0,7,4,8,29,Travel_Rarely,Yes
EMP_COMP_BAD_00755_00018,Donna Thomas,Male,54,Operations,Accountant,4,1,3,2,1,5888,16,2,5,5,13,19,Travel_Frequently,Yes
EMP_COMP_BAD_00755_00019,Kenneth Rodriguez,Female,29,Research and Development,Sales Representative,2,3,2,4,4,12149,15,3,8,4,13,29,Travel_Rarely,No
EMP_COMP_BAD_00755_00020,Sarah Jones,Female,46,Support,Software Engineer,2,4,3,1,1,7942,17,0,12,7,15,28,Travel_Frequently,Yes
EMP_COMP_BAD_00755_00021,Michael Jones,Male,52,Human Resources,Software Engineer,1,2,1,1,3,7849,24,0,7,2,10,14,Travel_Rarely,No
EMP_COMP_BAD_00755_00022,Mark Smith,Male,27,Engineering,Operations Manager,2,3,4,4,1,8930,22,3,7,7,8,29,Travel_Frequently,No
EMP_COMP_BAD_00755_00023,Donald Hernandez,Male,40,Finance,Product Manager,4,4,1,3,3,6785,25,1,12,1,22,7,Travel_Frequently,No
EMP_COMP_BAD_00755_00024,Ashley Lopez,Female,56,IT,Marketing Manager,2,2,4,2,4,7021,14,2,1,1,1,4,Travel_Rarely,No
EMP_COMP_BAD_00755_00025,Robert Ramirez,Female,48,Human Resources,Accountant,2,2,4,2,2,15231,14,0,7,2,12,4,Travel_Rarely,No
EMP_COMP_BAD_00755_00026,Dorothy Thompson,Male,42,Finance,Product Manager,5,3,4,3,1,9820,19,1,15,10,16,15,Travel_Frequently,Yes
EMP_COMP_BAD_00755_00027,Thomas Sanchez,Male,41,Marketing,Financial Analyst,5,4,2,3,3,7316,13,1,5,3,5,19,Travel_Frequently,Yes
EMP_COMP_BAD_00755_00028,Matthew Robinson,Male,56,Finance,Data Scientist,3,2,2,1,3,15818,19,1,1,1,4,5,Travel_Frequently,Yes
EMP_COMP_BAD_00755_00029,Carol Thompson,Female,24,Support,Product Manager,3,3,3,2,3,5675,23,0,3,3,11,8,Travel_Rarely,Yes
EMP_COMP_BAD_00755_00030,Donald Rodriguez,Male,28,Research and Development,Operations Manager,3,1,2,2,3,9477,15,1,1,1,9,29,Non-Travel,No
EMP_COMP_BAD_00755_00031,Joseph Sanchez,Male,55,Finance,Legal Counsel,5,2,3,4,1,12699,18,2,6,6,13,6,Travel_Rarely,Yes
EMP_COMP_BAD_00755_00032,Melissa Anderson,Male,35,Engineering,Sales Representative,3,2,1,1,1,11817,23,1,1,1,8,16,Travel_Rarely,Yes
EMP_COMP_BAD_00755_00033,Donna Martinez,Female,47,Sales,Financial Analyst,2,4,1,4,4,6345,13,0,14,2,18,8,Non-Travel,Yes
EMP_COMP_BAD_00755_00034,James Anderson,Male,43,Engineering,Accountant,5,2,3,1,3,3718,17,2,11,7,15,29,Non-Travel,No
EMP_COMP_BAD_00755_00035,Brian Martinez,Male,46,Operations,Software Engineer,2,3,4,1,1,5324,16,0,8,1,13,29,Travel_Frequently,Yes
EMP_COMP_BAD_00755_00036,Kevin Moore,Female,41,Marketing,Marketing Manager,1,1,3,3,3,7806,25,3,12,5,17,7,Travel_Frequently,Yes
EMP_COMP_BAD_00755_00037,Steven Taylor,Female,36,Marketing,Product Manager,3,4,3,2,1,6193,15,2,14,10,18,28,Travel_Rarely,No
EMP_COMP_BAD_00755_00038,Patricia Brown,Female,33,Sales,Support Specialist,3,3,3,4,4,8848,14,3,11,0,17,26,Non-Travel,Yes
EMP_COMP_BAD_00755_00039,Linda Brown,Female,34,Engineering,Marketing Manager,4,4,4,4,2,11484,18,1,4,2,12,15,Travel_Rarely,Yes
EMP_COMP_BAD_00755_00040,Linda Brown,Male,37,Operations,Research Scientist,2,2,3,4,4,6351,23,0,0,0,0,2,Travel_Frequently,No
EMP_COMP_BAD_00755_00041,Barbara Walker,Male,41,Marketing,Software Engineer,5,4,2,2,4,10247,11,2,15,1,20,24,Travel_Rarely,No
