employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02867_00001,Daniel Moore,Female,30,Support,Software Engineer,5,1,3,2,2,15777,13,2,15,9,24,22,Travel_Frequently,Yes
EMP_COMP_BAD_02867_00002,Andrew Harris,Female,37,IT,IT Administrator,2,4,1,1,1,12169,19,0,9,3,16,1,Travel_Frequently,Yes
EMP_COMP_BAD_02867_00003,Patricia Thompson,Female,37,Operations,IT Administrator,1,2,2,3,3,11872,23,3,7,7,9,7,Travel_Frequently,Yes
EMP_COMP_BAD_02867_00004,Barbara Davis,Female,45,Marketing,Financial Analyst,5,1,4,4,3,9698,15,1,10,3,18,8,Travel_Frequently,No
EMP_COMP_BAD_02867_00005,George Thompson,Female,43,Marketing,Research Scientist,1,4,1,4,2,7275,19,2,7,4,16,3,Non-Travel,Yes
EMP_COMP_BAD_02867_00006,William Jackson,Female,42,Operations,Research Scientist,3,2,1,4,2,11479,24,1,6,1,15,3,Travel_Frequently,Yes
EMP_COMP_BAD_02867_00007,Joseph Gonzalez,Female,25,Research and Development,Data Scientist,2,2,3,3,3,10455,11,2,2,2,4,10,Travel_Frequently,No
EMP_COMP_BAD_02867_00008,Thomas Taylor,Female,48,Legal,Sales Representative,3,2,4,1,4,5256,17,1,12,10,22,21,Non-Travel,No
EMP_COMP_BAD_02867_00009,Paul Perez,Male,37,Finance,Sales Representative,1,3,3,4,2,11128,25,1,3,3,8,22,Travel_Rarely,No
EMP_COMP_BAD_02867_00010,Jessica Thompson,Male,51,IT,Sales Representative,3,2,4,2,2,10362,13,1,2,2,8,8,Non-Travel,No
EMP_COMP_BAD_02867_00011,Amanda Martinez,Female,56,Support,Data Scientist,4,2,3,2,2,8336,24,3,15,4,25,18,Travel_Frequently,No
EMP_COMP_BAD_02867_00012,James White,Female,50,Sales,HR Manager,2,3,2,4,2,15266,22,3,9,2,14,24,Travel_Frequently,No
EMP_COMP_BAD_02867_00013,Betty Lee,Male,24,Sales,Data Scientist,5,1,4,1,3,7037,12,3,0,0,10,27,Travel_Frequently,No
EMP_COMP_BAD_02867_00014,Kenneth Miller,Female,54,Engineering,Legal Counsel,4,4,3,3,2,5045,12,1,2,0,10,2,Non-Travel,Yes
EMP_COMP_BAD_02867_00015,Paul Smith,Female,56,Marketing,Marketing Manager,1,3,1,4,2,8361,25,2,2,0,11,29,Travel_Frequently,No
EMP_COMP_BAD_02867_00016,Sarah White,Female,48,Engineering,IT Administrator,2,4,3,2,1,9362,20,0,2,2,12,21,Travel_Rarely,No
EMP_COMP_BAD_02867_00017,Anthony Davis,Male,51,Legal,Sales Representative,4,3,3,4,4,6984,11,3,1,0,7,18,Travel_Rarely,Yes
EMP_COMP_BAD_02867_00018,Mark Clark,Female,42,Operations,Operations Manager,5,1,3,4,3,9852,13,0,6,3,9,6,Travel_Rarely,No
EMP_COMP_BAD_02867_00019,Elizabeth Walker,Male,35,Sales,Financial Analyst,3,3,3,3,2,8562,15,0,1,1,8,24,Travel_Rarely,No
EMP_COMP_BAD_02867_00020,Emily Wilson,Male,26,Finance,Marketing Manager,4,3,1,3,1,5596,15,0,15,9,15,7,Travel_Frequently,Yes
EMP_COMP_BAD_02867_00021,Sandra Perez,Male,27,Operations,Marketing Manager,5,2,1,2,2,6720,15,3,14,4,15,2,Non-Travel,No
EMP_COMP_BAD_02867_00022,Richard Anderson,Female,40,Legal,Sales Representative,4,3,4,4,1,9026,16,2,10,8,17,6,Travel_Rarely,No
EMP_COMP_BAD_02867_00023,Barbara Lopez,Female,40,Operations,Data Scientist,2,3,2,3,4,7476,21,2,15,3,25,12,Travel_Rarely,Yes
EMP_COMP_BAD_02867_00024,Paul Miller,Male,24,Support,Sales Representative,2,4,1,3,1,4021,18,1,9,5,14,23,Travel_Rarely,No
EMP_COMP_BAD_02867_00025,Emily Wilson,Female,39,IT,Product Manager,3,2,1,2,1,6198,25,1,11,10,21,29,Travel_Frequently,No
EMP_COMP_BAD_02867_00026,Paul White,Female,28,IT,Research Scientist,2,2,4,2,3,5288,24,1,1,0,8,12,Travel_Rarely,No
EMP_COMP_BAD_02867_00027,Thomas Rodriguez,Male,46,Finance,Research Scientist,5,4,1,4,4,15940,15,2,2,2,9,6,Travel_Rarely,Yes
EMP_COMP_BAD_02867_00028,Christopher Harris,Male,37,IT,Research Scientist,4,1,2,3,3,9090,21,1,9,1,10,27,Travel_Rarely,No
EMP_COMP_BAD_02867_00029,Emily Thomas,Female,54,Human Resources,Support Specialist,4,1,4,1,2,4103,23,1,1,1,6,17,Travel_Rarely,Yes
EMP_COMP_BAD_02867_00030,Sarah Miller,Male,22,Human Resources,Software Engineer,3,4,2,1,1,3624,14,3,14,8,23,14,Travel_Rarely,Yes
EMP_COMP_BAD_02867_00031,Elizabeth Harris,Male,49,Human Resources,Software Engineer,2,1,3,1,4,15317,15,3,7,0,8,3,Travel_Frequently,No
EMP_COMP_BAD_02867_00032,Steven Sanchez,Female,47,IT,Operations Manager,3,2,3,4,3,8214,24,0,0,0,6,8,Travel_Rarely,Yes
EMP_COMP_BAD_02867_00033,Paul Smith,Male,26,Finance,Legal Counsel,3,1,1,1,2,4387,25,2,2,2,11,16,Non-Travel,No
EMP_COMP_BAD_02867_00034,Anthony Hernandez,Male,51,Sales,Sales Representative,5,1,3,3,1,5153,24,0,10,7,11,6,Non-Travel,No
EMP_COMP_BAD_02867_00035,Anthony White,Male,25,Engineering,Data Scientist,1,1,3,4,1,6538,22,0,14,2,18,29,Travel_Rarely,No
EMP_COMP_BAD_02867_00036,Emily Miller,Female,52,IT,Sales Representative,4,2,2,4,1,6314,16,0,14,10,23,26,Non-Travel,Yes
EMP_COMP_BAD_02867_00037,Melissa White,Male,46,Sales,Accountant,2,4,2,2,2,10888,12,2,4,2,9,11,Non-Travel,No
EMP_COMP_BAD_02867_00038,Joseph Jones,Female,33,Research and Development,Research Scientist,5,4,1,2,2,4970,13,1,13,5,13,27,Travel_Rarely,Yes
EMP_COMP_BAD_02867_00039,Melissa Gonzalez,Female,30,Marketing,Support Specialist,4,4,2,4,1,5170,14,3,5,3,10,16,Travel_Rarely,Yes
EMP_COMP_BAD_02867_00040,Daniel Thompson,Male,33,Finance,HR Manager,2,2,2,1,2,4510,13,3,2,2,2,24,Travel_Frequently,Yes
EMP_COMP_BAD_02867_00041,Richard Jackson,Female,37,Finance,Legal Counsel,5,1,1,3,3,11043,22,1,5,5,13,27,Travel_Frequently,No
EMP_COMP_BAD_02867_00042,Donna Moore,Male,33,Marketing,HR Manager,3,1,2,1,1,9056,14,1,2,2,2,24,Non-Travel,Yes
EMP_COMP_BAD_02867_00043,Donald Robinson,Female,33,Support,Accountant,2,2,2,2,2,9977,25,2,6,6,7,18,Travel_Rarely,Yes
EMP_COMP_BAD_02867_00044,Daniel Brown,Female,45,Research and Development,Marketing Manager,1,1,4,4,3,8176,19,0,8,0,13,3,Travel_Rarely,Yes
EMP_COMP_BAD_02867_00045,Elizabeth Williams,Female,58,Sales,Operations Manager,1,4,2,1,3,10530,18,0,1,1,6,22,Travel_Frequently,No
EMP_COMP_BAD_02867_00046,Linda Harris,Female,42,Legal,Research Scientist,4,4,2,1,1,12189,17,1,8,8,10,9,Travel_Rarely,No
EMP_COMP_BAD_02867_00047,Barbara Ramirez,Female,44,IT,HR Manager,5,1,1,3,1,6741,18,2,8,1,9,27,Non-Travel,Yes
EMP_COMP_BAD_02867_00048,Melissa Johnson,Male,56,Sales,Product Manager,5,3,4,1,4,8582,12,1,8,4,14,1,Non-Travel,Yes
EMP_COMP_BAD_02867_00049,William Walker,Male,33,Marketing,Operations Manager,3,1,1,2,4,15353,19,1,3,3,10,11,Non-Travel,No
EMP_COMP_BAD_02867_00050,Mark Davis,Female,41,Operations,Financial Analyst,3,4,2,2,3,15044,18,2,9,7,16,22,Travel_Rarely,Yes
EMP_COMP_BAD_02867_00051,Joseph Garcia,Male,57,Research and Development,Data Scientist,4,4,3,3,3,10124,18,3,15,4,23,26,Non-Travel,Yes
EMP_COMP_BAD_02867_00052,Anthony Davis,Female,45,Engineering,Legal Counsel,4,3,3,4,4,6683,15,1,13,5,20,8,Travel_Rarely,Yes
EMP_COMP_BAD_02867_00053,Susan Anderson,Female,24,Engineering,Data Scientist,5,4,1,3,2,9743,19,0,15,8,19,27,Travel_Rarely,No
EMP_COMP_BAD_02867_00054,Amanda Davis,Male,47,Human Resources,Product Manager,5,3,1,4,2,5974,12,3,10,4,15,6,Non-Travel,No
EMP_COMP_BAD_02867_00055,Linda Jackson,Male,44,Operations,Legal Counsel,5,4,3,4,1,5764,13,3,2,2,2,29,Travel_Rarely,No
EMP_COMP_BAD_02867_00056,Thomas Rodriguez,Male,47,Operations,Financial Analyst,4,1,4,1,1,8812,15,1,6,2,15,9,Non-Travel,No
EMP_COMP_BAD_02867_00057,Dorothy Thompson,Female,33,Marketing,HR Manager,3,3,1,4,2,15126,12,0,7,7,7,19,Travel_Frequently,No
EMP_COMP_BAD_02867_00058,John Hernandez,Male,41,Engineering,HR Manager,5,2,4,3,2,4755,12,2,14,5,19,18,Non-Travel,No
EMP_COMP_BAD_02867_00059,Sandra Sanchez,Female,27,Marketing,Marketing Manager,3,1,1,3,3,6194,15,3,6,6,8,13,Travel_Rarely,No
EMP_COMP_BAD_02867_00060,Christopher Miller,Male,43,Marketing,Sales Representative,5,3,1,4,4,5115,23,3,7,6,13,24,Non-Travel,Yes
EMP_COMP_BAD_02867_00061,Jessica Brown,Male,55,Operations,Research Scientist,3,4,1,1,3,4249,24,2,0,0,9,27,Travel_Rarely,No
EMP_COMP_BAD_02867_00062,Sarah Ramirez,Male,27,Support,HR Manager,5,2,1,1,1,7662,20,2,3,3,9,3,Travel_Rarely,No
EMP_COMP_BAD_02867_00063,Matthew Davis,Male,44,Human Resources,Sales Representative,2,3,3,3,1,8389,17,3,3,3,3,5,Travel_Rarely,Yes
EMP_COMP_BAD_02867_00064,Melissa Wilson,Male,46,Operations,Financial Analyst,3,3,3,3,2,6139,11,2,10,5,15,2,Travel_Frequently,Yes
EMP_COMP_BAD_02867_00065,Mary Anderson,Male,27,Sales,Marketing Manager,5,2,4,2,4,9937,16,0,13,7,18,14,Travel_Frequently,Yes
EMP_COMP_BAD_02867_00066,Brian Lewis,Male,33,Sales,Operations Manager,2,4,2,3,3,8082,19,1,0,0,0,29,Non-Travel,Yes
EMP_COMP_BAD_02867_00067,Kevin Wilson,Female,26,Support,Marketing Manager,2,2,4,3,1,11648,20,1,15,9,22,27,Travel_Rarely,No
EMP_COMP_BAD_02867_00068,Michelle Williams,Male,45,Marketing,Software Engineer,1,4,1,1,3,6880,16,1,12,1,18,8,Non-Travel,Yes
EMP_COMP_BAD_02867_00069,Donna Johnson,Male,38,Support,IT Administrator,2,2,2,2,1,4930,21,3,8,2,11,28,Travel_Frequently,Yes
EMP_COMP_BAD_02867_00070,Dorothy Gonzalez,Male,58,Operations,IT Administrator,3,2,4,3,4,10136,11,2,12,4,13,23,Non-Travel,No
EMP_COMP_BAD_02867_00071,Elizabeth Rodriguez,Male,25,Sales,Sales Representative,1,1,1,1,2,10248,23,2,1,1,9,25,Non-Travel,Yes
EMP_COMP_BAD_02867_00072,Robert Williams,Male,33,Human Resources,Research Scientist,1,4,3,2,1,8279,15,1,6,3,14,16,Travel_Rarely,Yes
EMP_COMP_BAD_02867_00073,Kevin Brown,Male,30,Legal,Business Analyst,1,1,1,1,2,11486,16,1,12,4,14,27,Travel_Rarely,Yes
EMP_COMP_BAD_02867_00074,Charles Martin,Female,40,Research and Development,Legal Counsel,2,1,4,1,3,4905,16,2,10,8,15,19,Non-Travel,Yes
EMP_COMP_BAD_02867_00075,Joseph Thomas,Male,22,Research and Development,Sales Representative,1,3,3,4,4,9056,18,2,2,2,5,8,Non-Travel,No
EMP_COMP_BAD_02867_00076,Steven Smith,Male,34,Legal,Research Scientist,3,2,4,1,4,12792,20,0,1,1,6,11,Travel_Frequently,Yes
EMP_COMP_BAD_02867_00077,Ashley White,Male,39,Research and Development,Research Scientist,4,4,2,4,3,6398,11,1,8,3,12,14,Travel_Rarely,Yes
