employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01512_00001,Donald Ramirez,Male,40,Engineering,Research Scientist,4,3,4,1,4,5301,11,2,1,0,6,29,Travel_Frequently,No
EMP_COMP_BAD_01512_00002,John Lee,Male,48,Sales,Business Analyst,4,3,4,4,4,4041,18,1,6,6,15,26,Travel_Rarely,Yes
EMP_COMP_BAD_01512_00003,Steven Williams,Male,32,Human Resources,Software Engineer,2,4,2,3,1,6782,25,0,0,0,3,28,Non-Travel,No
EMP_COMP_BAD_01512_00004,Jessica Jones,Male,43,IT,Support Specialist,3,3,4,3,1,8887,21,0,3,3,5,8,Travel_Rarely,No
EMP_COMP_BAD_01512_00005,Patricia Clark,Female,32,Legal,Software Engineer,5,3,2,3,4,9379,11,0,7,3,13,10,Travel_Rarely,Yes
EMP_COMP_BAD_01512_00006,Elizabeth Miller,Female,35,Human Resources,Support Specialist,3,2,1,3,4,15406,21,1,9,0,19,11,Non-Travel,No
EMP_COMP_BAD_01512_00007,Karen Jones,Male,44,Sales,Accountant,3,1,4,1,2,6553,14,3,14,2,23,3,Non-Travel,No
EMP_COMP_BAD_01512_00008,Brian Rodriguez,Female,44,Human Resources,HR Manager,5,2,2,2,4,15878,13,2,6,6,7,5,Non-Travel,Yes
EMP_COMP_BAD_01512_00009,Daniel Martin,Male,54,IT,Marketing Manager,4,2,1,4,2,8299,25,3,11,9,15,20,Travel_Rarely,No
EMP_COMP_BAD_01512_00010,Melissa Walker,Male,22,IT,Product Manager,1,4,2,2,2,8601,21,1,11,9,18,26,Non-Travel,No
EMP_COMP_BAD_01512_00011,Lisa Gonzalez,Male,42,Finance,Sales Representative,4,4,3,1,3,15532,25,1,5,5,15,16,Travel_Frequently,Yes
EMP_COMP_BAD_01512_00012,Donald Garcia,Female,33,Research and Development,HR Manager,2,2,3,3,1,8953,11,3,11,9,12,4,Travel_Frequently,No
EMP_COMP_BAD_01512_00013,Kevin Jones,Male,36,Finance,Business Analyst,1,4,2,1,1,7381,21,0,10,8,12,2,Travel_Frequently,No
EMP_COMP_BAD_01512_00014,Karen Jackson,Female,46,Finance,Software Engineer,4,1,3,1,4,4698,13,0,6,6,16,8,Travel_Rarely,Yes
EMP_COMP_BAD_01512_00015,Matthew Brown,Female,44,Sales,Accountant,4,4,1,3,4,14935,18,1,8,3,11,19,Travel_Rarely,Yes
EMP_COMP_BAD_01512_00016,Jessica Lewis,Male,51,Operations,Financial Analyst,3,2,3,4,3,4581,22,0,9,3,14,19,Non-Travel,No
EMP_COMP_BAD_01512_00017,Andrew Wilson,Female,52,Finance,Data Scientist,4,2,1,1,4,11827,13,0,3,3,8,10,Non-Travel,Yes
EMP_COMP_BAD_01512_00018,Mark Williams,Female,45,IT,Product Manager,3,4,2,3,1,9979,20,1,1,1,8,20,Travel_Rarely,No
EMP_COMP_BAD_01512_00019,Joshua Taylor,Male,32,Sales,Accountant,2,1,2,2,1,9896,15,1,2,2,7,8,Travel_Frequently,No
EMP_COMP_BAD_01512_00020,Nancy Sanchez,Male,32,Finance,Business Analyst,2,2,1,4,4,4237,14,0,15,8,25,21,Travel_Frequently,Yes
EMP_COMP_BAD_01512_00021,Linda Ramirez,Male,24,Legal,Software Engineer,3,2,2,4,2,6960,15,3,0,0,0,10,Travel_Rarely,Yes
EMP_COMP_BAD_01512_00022,Donald Lopez,Male,40,Marketing,Sales Representative,2,3,1,2,2,7141,22,2,7,7,17,23,Travel_Rarely,Yes
