employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00815_00001,Betty Martinez,Male,55,Support,Business Analyst,2,4,4,3,4,6582,21,1,8,2,13,16,Travel_Rarely,No
EMP_COMP_BAD_00815_00002,Robert Johnson,Male,39,Human Resources,Software Engineer,3,1,3,1,1,14999,23,2,1,1,3,20,Non-Travel,Yes
EMP_COMP_BAD_00815_00003,Paul Robinson,Male,45,Sales,Business Analyst,1,2,3,2,1,15881,19,1,0,0,3,8,Travel_Frequently,Yes
EMP_COMP_BAD_00815_00004,John Lopez,Male,31,Legal,HR Manager,1,2,2,4,4,10404,16,0,1,1,11,26,Non-Travel,Yes
EMP_COMP_BAD_00815_00005,Jessica Gonzalez,Female,40,Human Resources,Accountant,3,2,4,4,4,10681,11,1,3,3,13,23,Non-Travel,No
EMP_COMP_BAD_00815_00006,Betty Smith,Male,52,Research and Development,Product Manager,3,4,1,3,2,5510,22,1,12,2,22,1,Travel_Rarely,Yes
EMP_COMP_BAD_00815_00007,John Brown,Female,43,Sales,Business Analyst,4,2,4,1,3,10111,16,1,7,0,9,22,Travel_Rarely,No
EMP_COMP_BAD_00815_00008,Donald Anderson,Female,36,Research and Development,Accountant,3,1,3,1,3,6066,21,3,8,3,18,13,Travel_Rarely,Yes
EMP_COMP_BAD_00815_00009,Thomas Garcia,Male,44,Engineering,Support Specialist,1,2,1,4,1,16079,13,1,15,0,16,2,Travel_Frequently,No
EMP_COMP_BAD_00815_00010,Robert Anderson,Female,29,Legal,Legal Counsel,5,2,1,2,3,10112,16,2,7,7,10,25,Non-Travel,Yes
EMP_COMP_BAD_00815_00011,Thomas Smith,Male,26,Research and Development,Data Scientist,2,3,2,1,1,16120,24,2,2,0,5,24,Travel_Frequently,Yes
EMP_COMP_BAD_00815_00012,Lisa Perez,Female,41,Research and Development,HR Manager,3,1,4,2,1,12054,19,2,10,4,14,17,Non-Travel,Yes
EMP_COMP_BAD_00815_00013,Ashley Moore,Male,27,IT,Operations Manager,5,3,4,2,4,7820,19,0,0,0,7,2,Travel_Rarely,No
EMP_COMP_BAD_00815_00014,Mary Thompson,Female,38,Research and Development,HR Manager,1,4,3,2,3,14630,24,3,2,2,4,9,Travel_Frequently,No
EMP_COMP_BAD_00815_00015,Barbara Taylor,Female,47,Research and Development,Operations Manager,5,4,2,3,1,5500,19,2,6,0,6,28,Travel_Frequently,Yes
EMP_COMP_BAD_00815_00016,Susan Wilson,Female,32,IT,Research Scientist,4,1,2,3,4,5922,22,3,4,4,11,14,Non-Travel,Yes
EMP_COMP_BAD_00815_00017,Carol White,Male,50,Human Resources,Legal Counsel,2,2,4,4,2,4089,13,2,6,6,11,15,Travel_Frequently,No
EMP_COMP_BAD_00815_00018,Elizabeth Thompson,Female,51,Research and Development,Marketing Manager,2,3,3,2,3,8793,20,0,0,0,9,15,Travel_Rarely,No
EMP_COMP_BAD_00815_00019,Mark Taylor,Female,22,Legal,Product Manager,2,3,1,2,2,8420,12,1,0,0,0,12,Travel_Frequently,Yes
EMP_COMP_BAD_00815_00020,Ashley Clark,Male,41,Research and Development,Software Engineer,2,3,3,4,1,4719,13,2,15,9,20,26,Travel_Rarely,No
EMP_COMP_BAD_00815_00021,Kenneth Garcia,Male,30,Research and Development,Support Specialist,2,4,3,2,4,5004,21,0,14,7,15,1,Travel_Frequently,Yes
EMP_COMP_BAD_00815_00022,Daniel Brown,Female,27,Human Resources,Sales Representative,5,1,2,1,1,11251,24,3,15,0,20,21,Travel_Rarely,Yes
EMP_COMP_BAD_00815_00023,Steven Jones,Male,31,Engineering,Software Engineer,1,2,2,1,3,5310,25,2,6,2,13,7,Travel_Rarely,No
EMP_COMP_BAD_00815_00024,Mary Johnson,Male,52,Sales,Product Manager,1,4,1,1,2,7841,21,0,0,0,5,17,Travel_Rarely,No
EMP_COMP_BAD_00815_00025,Sandra Rodriguez,Male,50,Sales,Operations Manager,1,3,1,3,4,5229,20,1,15,4,24,22,Non-Travel,No
EMP_COMP_BAD_00815_00026,Patricia Robinson,Female,36,Operations,Financial Analyst,4,2,1,4,1,6643,19,1,8,1,10,5,Travel_Rarely,Yes
