employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02232_00001,Ashley Thomas,Male,44,Legal,Sales Representative,2,3,4,1,4,7642,16,1,13,5,15,28,Travel_Rarely,No
EMP_COMP_GOOD_02232_00002,Linda Martinez,Female,57,IT,Legal Counsel,5,1,2,1,4,5596,25,1,13,4,20,12,Non-Travel,Yes
EMP_COMP_GOOD_02232_00003,Nancy Gonzalez,Female,46,Finance,Marketing Manager,3,4,1,4,1,14818,22,1,14,1,24,24,Travel_Rarely,No
EMP_COMP_GOOD_02232_00004,Linda Moore,Female,42,Legal,Product Manager,2,4,2,4,1,15672,14,0,7,7,10,2,Travel_Frequently,No
EMP_COMP_GOOD_02232_00005,Margaret Williams,Female,40,Support,Financial Analyst,2,1,3,3,3,8949,22,0,1,1,10,25,Non-Travel,Yes
EMP_COMP_GOOD_02232_00006,Lisa Thomas,Male,29,Operations,Product Manager,4,2,4,3,3,7483,21,2,11,1,16,11,Non-Travel,Yes
EMP_COMP_GOOD_02232_00007,James Williams,Male,51,Marketing,Support Specialist,4,1,1,4,2,7173,18,0,15,10,20,14,Non-Travel,No
EMP_COMP_GOOD_02232_00008,Charles Rodriguez,Female,29,Human Resources,Support Specialist,4,1,3,2,1,8748,15,1,9,3,13,26,Non-Travel,No
EMP_COMP_GOOD_02232_00009,Joshua Rodriguez,Female,55,Support,Business Analyst,4,1,3,3,2,5340,15,1,0,0,2,8,Travel_Rarely,Yes
EMP_COMP_GOOD_02232_00010,Charles Wilson,Male,34,Support,Accountant,1,2,2,1,2,12843,12,3,4,4,6,1,Non-Travel,No
EMP_COMP_GOOD_02232_00011,Karen Robinson,Male,31,Finance,Accountant,1,2,2,2,3,7801,24,1,14,6,23,26,Travel_Frequently,Yes
EMP_COMP_GOOD_02232_00012,Sarah Walker,Female,22,Engineering,Business Analyst,2,1,1,1,3,4694,17,2,11,4,21,17,Travel_Frequently,No
EMP_COMP_GOOD_02232_00013,William Rodriguez,Female,31,Legal,Legal Counsel,2,1,3,3,1,9711,13,3,6,4,13,8,Travel_Rarely,No
