employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02386_00001,Karen Wilson,Female,25,Support,Marketing Manager,4,2,1,2,1,8494,23,0,2,2,10,28,Travel_Rarely,Yes
EMP_COMP_GOOD_02386_00002,Nancy Jones,Male,37,Research and Development,Financial Analyst,3,3,2,4,4,12163,11,2,5,5,7,15,Travel_Frequently,No
EMP_COMP_GOOD_02386_00003,Sarah Lee,Male,35,IT,Operations Manager,1,3,3,2,4,5448,24,1,4,4,12,1,Travel_Frequently,Yes
EMP_COMP_GOOD_02386_00004,James Davis,Male,36,Sales,Data Scientist,2,1,1,2,1,10187,11,0,14,6,24,25,Non-Travel,Yes
EMP_COMP_GOOD_02386_00005,Jennifer Anderson,Male,33,Support,Research Scientist,1,1,3,1,1,12083,21,2,3,0,5,14,Travel_Rarely,No
EMP_COMP_GOOD_02386_00006,Donald Taylor,Male,24,Support,HR Manager,3,2,4,3,1,5563,20,0,15,5,21,8,Travel_Frequently,Yes
EMP_COMP_GOOD_02386_00007,Barbara Taylor,Male,41,Legal,HR Manager,5,1,1,1,4,3731,16,0,4,4,4,19,Travel_Frequently,No
EMP_COMP_GOOD_02386_00008,Joseph Jones,Female,48,Sales,Business Analyst,3,3,2,3,3,8389,13,1,8,8,11,12,Non-Travel,No
EMP_COMP_GOOD_02386_00009,Michelle Miller,Male,40,Engineering,Accountant,3,2,4,3,2,10328,24,3,0,0,1,17,Travel_Frequently,Yes
EMP_COMP_GOOD_02386_00010,Michael Davis,Male,23,Engineering,Data Scientist,3,2,3,2,3,9626,15,2,0,0,8,14,Travel_Rarely,Yes
EMP_COMP_GOOD_02386_00011,Emily Ramirez,Female,46,Legal,Data Scientist,5,3,3,1,4,7536,16,0,8,8,9,26,Non-Travel,Yes
EMP_COMP_GOOD_02386_00012,Joshua Lee,Female,52,Support,Business Analyst,1,3,1,1,2,7720,11,3,3,2,8,23,Travel_Frequently,No
