employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00090_00001,Robert Walker,Male,58,Operations,Financial Analyst,4,2,3,4,2,8408,14,0,10,1,17,2,Non-Travel,No
EMP_COMP_BAD_00090_00002,Mary Sanchez,Female,35,Operations,Business Analyst,3,2,1,1,2,10672,14,1,6,3,16,19,Travel_Rarely,No
EMP_COMP_BAD_00090_00003,Robert Garcia,Male,25,Sales,Marketing Manager,1,2,4,2,2,15091,13,3,9,0,15,14,Travel_Rarely,Yes
EMP_COMP_BAD_00090_00004,Paul Brown,Male,34,Sales,Business Analyst,1,3,3,4,4,6397,14,0,7,2,8,21,Travel_Frequently,No
EMP_COMP_BAD_00090_00005,Nancy Lopez,Female,41,Sales,Software Engineer,1,3,4,2,2,6293,11,3,1,1,11,20,Travel_Frequently,Yes
EMP_COMP_BAD_00090_00006,David Walker,Female,57,Human Resources,Legal Counsel,4,3,3,4,4,10598,22,1,11,2,18,19,Travel_Frequently,No
EMP_COMP_BAD_00090_00007,Kenneth Smith,Female,40,Finance,Operations Manager,5,3,3,3,3,8684,17,1,1,1,3,13,Travel_Rarely,No
EMP_COMP_BAD_00090_00008,Patricia Harris,Male,33,Legal,Product Manager,4,4,1,1,1,9857,15,2,11,8,21,19,Travel_Frequently,Yes
EMP_COMP_BAD_00090_00009,Mark White,Male,26,Marketing,Financial Analyst,2,2,1,1,2,3868,14,2,5,3,12,18,Travel_Frequently,Yes
EMP_COMP_BAD_00090_00010,Mary Harris,Male,54,IT,Business Analyst,3,1,4,4,1,6204,17,3,3,3,3,13,Travel_Rarely,No
EMP_COMP_BAD_00090_00011,Thomas Miller,Male,52,Sales,Sales Representative,2,2,4,4,3,6981,25,3,3,3,7,3,Travel_Rarely,No
EMP_COMP_BAD_00090_00012,Matthew Gonzalez,Male,31,Sales,Software Engineer,4,4,3,3,1,7398,25,2,11,6,21,23,Travel_Frequently,No
EMP_COMP_BAD_00090_00013,Jennifer Wilson,Male,37,Engineering,Support Specialist,5,4,4,3,1,8467,19,0,13,0,22,17,Travel_Frequently,No
EMP_COMP_BAD_00090_00014,Richard Martin,Male,25,Research and Development,Data Scientist,5,1,4,3,2,8796,18,0,5,3,13,6,Non-Travel,No
EMP_COMP_BAD_00090_00015,James Garcia,Male,26,Human Resources,Research Scientist,4,1,3,3,3,13196,24,2,14,1,20,4,Travel_Rarely,No
EMP_COMP_BAD_00090_00016,Sarah Taylor,Male,58,Sales,Data Scientist,4,4,4,3,4,9301,12,1,3,2,8,7,Travel_Frequently,No
EMP_COMP_BAD_00090_00017,Melissa Brown,Female,56,Marketing,Support Specialist,2,3,4,4,1,10859,19,1,9,1,16,25,Non-Travel,No
EMP_COMP_BAD_00090_00018,Dorothy Harris,Male,56,Support,Research Scientist,1,2,2,2,4,5794,16,3,15,3,18,9,Travel_Frequently,No
EMP_COMP_BAD_00090_00019,Elizabeth Garcia,Male,55,Human Resources,Marketing Manager,4,1,2,4,4,11643,11,1,1,1,8,19,Travel_Frequently,No
EMP_COMP_BAD_00090_00020,Paul Thomas,Male,49,Sales,Research Scientist,2,3,1,1,2,8637,22,1,8,2,15,23,Non-Travel,No
EMP_COMP_BAD_00090_00021,Joshua Lee,Female,44,Engineering,Support Specialist,4,3,1,3,4,9884,16,1,10,5,11,10,Travel_Frequently,Yes
EMP_COMP_BAD_00090_00022,Patricia Brown,Male,34,Human Resources,Accountant,3,3,3,1,2,12378,15,3,11,8,21,6,Travel_Frequently,No
EMP_COMP_BAD_00090_00023,Christopher Lewis,Female,48,Finance,Research Scientist,3,3,1,3,2,6501,21,1,6,2,11,16,Travel_Frequently,Yes
EMP_COMP_BAD_00090_00024,Susan Johnson,Female,41,Sales,Data Scientist,4,3,3,2,1,8506,13,2,12,7,22,19,Travel_Frequently,No
