employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00119_00001,Anthony Lopez,Female,49,Marketing,Sales Representative,2,1,3,4,2,4851,13,2,7,1,13,26,Non-Travel,Yes
EMP_COMP_GOOD_00119_00002,Margaret Clark,Male,34,IT,Research Scientist,2,2,4,3,4,10687,19,0,14,8,15,5,Travel_Rarely,No
EMP_COMP_GOOD_00119_00003,Elizabeth Jones,Male,49,Human Resources,Legal Counsel,1,3,1,2,1,4859,16,1,12,4,19,15,Travel_Frequently,Yes
EMP_COMP_GOOD_00119_00004,Sarah Wilson,Female,38,Marketing,Legal Counsel,1,3,3,3,4,9337,14,3,11,1,11,19,Travel_Frequently,No
EMP_COMP_GOOD_00119_00005,Dorothy Smith,Male,38,Operations,Research Scientist,1,1,3,4,4,5733,18,2,14,10,24,20,Travel_Rarely,Yes
EMP_COMP_GOOD_00119_00006,Daniel Lopez,Male,48,Finance,IT Administrator,4,4,4,2,4,10013,23,2,11,5,21,18,Travel_Frequently,Yes
EMP_COMP_GOOD_00119_00007,Anthony Lopez,Female,56,Engineering,Data Scientist,2,4,1,2,2,9164,23,2,7,0,7,26,Non-Travel,No
EMP_COMP_GOOD_00119_00008,Jessica Lewis,Male,31,Support,Product Manager,1,1,1,4,3,12102,23,1,3,3,12,11,Travel_Frequently,No
EMP_COMP_GOOD_00119_00009,Steven Jones,Female,31,Human Resources,Accountant,1,1,3,4,2,7572,13,1,10,7,11,25,Travel_Frequently,Yes
EMP_COMP_GOOD_00119_00010,Thomas Garcia,Female,57,Research and Development,Research Scientist,1,1,4,3,1,7617,19,3,7,0,11,13,Travel_Rarely,No
EMP_COMP_GOOD_00119_00011,Kevin Perez,Male,36,Human Resources,Business Analyst,3,2,3,3,4,6047,12,1,1,1,7,27,Non-Travel,No
EMP_COMP_GOOD_00119_00012,Michael Thompson,Male,37,Marketing,Marketing Manager,3,3,3,2,1,16190,15,0,15,1,18,11,Travel_Frequently,No
EMP_COMP_GOOD_00119_00013,Paul Taylor,Female,29,Support,Operations Manager,5,2,2,2,1,8216,13,2,5,4,13,4,Travel_Rarely,Yes
EMP_COMP_GOOD_00119_00014,Lisa Brown,Female,36,Operations,Product Manager,3,3,2,4,3,9060,16,2,11,3,16,12,Travel_Frequently,Yes
EMP_COMP_GOOD_00119_00015,Linda Thompson,Female,39,Operations,Data Scientist,3,4,2,2,3,10124,11,3,6,5,13,27,Travel_Frequently,No
EMP_COMP_GOOD_00119_00016,Jessica Johnson,Male,35,Engineering,Operations Manager,3,3,2,2,2,6489,12,0,14,6,23,11,Travel_Frequently,Yes
EMP_COMP_GOOD_00119_00017,Barbara Gonzalez,Male,30,Marketing,IT Administrator,1,3,4,1,4,4956,15,1,0,0,4,22,Non-Travel,No
EMP_COMP_GOOD_00119_00018,Ashley Martinez,Female,29,Finance,Financial Analyst,1,2,1,1,4,6993,11,3,4,4,12,29,Non-Travel,No
EMP_COMP_GOOD_00119_00019,Ashley Jackson,Male,45,Human Resources,Financial Analyst,1,4,2,2,3,5428,12,1,4,3,8,21,Travel_Frequently,Yes
EMP_COMP_GOOD_00119_00020,Christopher Anderson,Female,49,Sales,Business Analyst,1,4,2,3,3,11254,19,0,3,3,12,10,Travel_Rarely,Yes
