employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02521_00001,Karen Lewis,Female,32,Research and Development,Accountant,1,4,4,1,4,6286,19,2,4,1,7,29,Travel_Frequently,Yes
EMP_COMP_BAD_02521_00002,Barbara Miller,Female,44,Legal,Operations Manager,5,4,2,3,4,9056,15,3,4,4,4,26,Non-Travel,No
EMP_COMP_BAD_02521_00003,Joseph Garcia,Female,54,Research and Development,Product Manager,2,4,1,4,1,8759,14,0,9,6,16,20,Non-Travel,Yes
EMP_COMP_BAD_02521_00004,Michael White,Male,24,Research and Development,HR Manager,3,1,1,3,1,5824,24,0,9,8,11,14,Travel_Rarely,Yes
EMP_COMP_BAD_02521_00005,Linda Miller,Female,33,Support,Research Scientist,2,3,4,4,4,13269,24,2,15,3,24,5,Travel_Frequently,Yes
EMP_COMP_BAD_02521_00006,Jennifer Miller,Male,45,Support,Marketing Manager,2,4,3,2,3,12703,20,3,2,2,2,15,Travel_Rarely,No
EMP_COMP_BAD_02521_00007,Ashley Lee,Female,41,Engineering,Software Engineer,5,1,4,4,3,7309,22,2,4,4,8,8,Travel_Frequently,Yes
EMP_COMP_BAD_02521_00008,Kevin Davis,Female,52,Legal,IT Administrator,3,2,4,1,4,9466,13,3,15,0,25,12,Travel_Frequently,No
EMP_COMP_BAD_02521_00009,Kevin Davis,Male,28,Research and Development,HR Manager,5,3,1,3,3,16096,17,3,3,0,8,27,Travel_Frequently,No
EMP_COMP_BAD_02521_00010,Ashley Johnson,Male,51,Engineering,Accountant,5,2,3,1,3,5217,15,1,1,1,1,24,Non-Travel,No
EMP_COMP_BAD_02521_00011,Michael Jackson,Female,27,Human Resources,Operations Manager,1,1,3,3,2,5008,13,3,8,5,14,28,Travel_Rarely,No
EMP_COMP_BAD_02521_00012,Linda Gonzalez,Male,47,Sales,Business Analyst,3,1,2,3,2,16356,23,0,12,0,17,20,Non-Travel,Yes
EMP_COMP_BAD_02521_00013,Sandra Brown,Female,36,Sales,Operations Manager,1,3,2,3,1,15346,16,0,5,1,14,26,Travel_Rarely,No
EMP_COMP_BAD_02521_00014,George Taylor,Male,31,IT,Legal Counsel,4,3,1,4,2,5660,18,1,13,0,15,28,Travel_Frequently,Yes
EMP_COMP_BAD_02521_00015,Jennifer Anderson,Female,46,Marketing,Financial Analyst,4,1,3,1,1,10033,12,3,12,6,12,1,Travel_Frequently,No
EMP_COMP_BAD_02521_00016,Michelle Walker,Female,51,Marketing,Sales Representative,2,3,3,1,3,6100,14,1,8,2,11,28,Travel_Rarely,No
EMP_COMP_BAD_02521_00017,John Brown,Female,56,Finance,Software Engineer,5,3,2,1,4,3560,14,1,14,10,18,1,Travel_Frequently,Yes
EMP_COMP_BAD_02521_00018,John Hernandez,Female,35,IT,Sales Representative,4,3,2,1,3,11315,23,2,12,2,22,23,Travel_Frequently,No
EMP_COMP_BAD_02521_00019,James Perez,Female,53,Research and Development,Sales Representative,3,3,1,1,4,7910,11,2,7,6,12,21,Travel_Rarely,No
EMP_COMP_BAD_02521_00020,Anthony Smith,Male,50,Marketing,Accountant,1,2,2,1,4,8437,19,0,9,0,9,22,Non-Travel,No
EMP_COMP_BAD_02521_00021,Barbara Hernandez,Female,47,Research and Development,Accountant,3,2,3,4,1,7710,23,3,14,3,17,15,Travel_Frequently,No
EMP_COMP_BAD_02521_00022,Barbara Lopez,Female,23,Human Resources,IT Administrator,1,3,2,2,4,12141,24,2,15,9,16,28,Non-Travel,No
EMP_COMP_BAD_02521_00023,Melissa Johnson,Female,39,Sales,Research Scientist,5,2,2,1,2,14793,11,2,14,2,19,7,Non-Travel,No
EMP_COMP_BAD_02521_00024,Kevin Ramirez,Male,58,Sales,Accountant,1,4,3,3,2,12110,20,0,7,6,13,11,Travel_Frequently,Yes
EMP_COMP_BAD_02521_00025,Jennifer Johnson,Male,50,Research and Development,Research Scientist,4,2,3,4,3,9038,16,0,8,4,15,12,Non-Travel,Yes
EMP_COMP_BAD_02521_00026,Anthony Jackson,Female,49,Marketing,Software Engineer,3,3,1,1,1,4387,19,0,9,0,17,18,Travel_Frequently,Yes
EMP_COMP_BAD_02521_00027,Dorothy Lee,Male,43,IT,Research Scientist,4,3,2,4,2,8943,11,1,12,8,18,22,Travel_Rarely,No
EMP_COMP_BAD_02521_00028,Sandra Ramirez,Male,39,Legal,Support Specialist,5,3,2,3,4,7456,24,1,4,4,10,3,Travel_Frequently,No
EMP_COMP_BAD_02521_00029,John Martinez,Female,39,Operations,Operations Manager,2,1,3,4,4,12433,21,1,12,10,19,21,Non-Travel,No
EMP_COMP_BAD_02521_00030,Kimberly Thomas,Male,45,Support,Legal Counsel,2,2,1,4,4,4126,14,3,9,0,10,21,Non-Travel,Yes
EMP_COMP_BAD_02521_00031,Patricia Smith,Male,26,Legal,Operations Manager,2,4,2,2,3,8412,13,1,15,0,17,27,Travel_Rarely,No
EMP_COMP_BAD_02521_00032,Anthony Walker,Male,49,Legal,Financial Analyst,1,4,2,1,3,16459,14,2,3,3,12,20,Travel_Rarely,Yes
EMP_COMP_BAD_02521_00033,Michael Johnson,Male,40,Human Resources,Research Scientist,3,3,4,3,3,7314,25,2,15,5,17,18,Non-Travel,Yes
EMP_COMP_BAD_02521_00034,Elizabeth Gonzalez,Male,26,Support,IT Administrator,3,1,3,2,1,16076,21,2,3,3,13,28,Non-Travel,No
EMP_COMP_BAD_02521_00035,Michael Rodriguez,Male,43,IT,IT Administrator,5,3,2,2,2,9490,11,2,7,6,8,29,Travel_Rarely,Yes
EMP_COMP_BAD_02521_00036,Kevin Walker,Male,27,Sales,HR Manager,5,1,2,1,1,7327,19,3,4,4,6,17,Non-Travel,Yes
EMP_COMP_BAD_02521_00037,Joshua Garcia,Male,38,Finance,Financial Analyst,5,2,4,1,4,5191,18,0,15,1,18,3,Non-Travel,Yes
EMP_COMP_BAD_02521_00038,Patricia Sanchez,Male,30,Sales,Marketing Manager,1,1,4,3,3,12798,25,2,15,8,17,8,Travel_Rarely,Yes
EMP_COMP_BAD_02521_00039,James Thomas,Female,31,Human Resources,IT Administrator,3,4,2,1,4,8727,21,1,15,9,15,4,Non-Travel,No
EMP_COMP_BAD_02521_00040,Anthony Jackson,Male,23,Legal,Support Specialist,1,4,3,1,3,5836,14,3,1,1,4,23,Travel_Frequently,Yes
EMP_COMP_BAD_02521_00041,Patricia Robinson,Female,51,Sales,Marketing Manager,2,4,4,4,4,5962,24,0,4,4,7,15,Travel_Frequently,Yes
EMP_COMP_BAD_02521_00042,Margaret Thomas,Female,23,Finance,Product Manager,4,4,2,2,2,8478,23,0,9,7,10,21,Travel_Frequently,No
EMP_COMP_BAD_02521_00043,Kenneth Martin,Female,24,Legal,Data Scientist,4,4,1,4,4,4596,11,3,4,4,4,15,Non-Travel,No
EMP_COMP_BAD_02521_00044,Daniel Jones,Female,29,Operations,Software Engineer,4,2,3,1,2,9475,13,2,4,0,12,29,Travel_Frequently,Yes
EMP_COMP_BAD_02521_00045,Emily Moore,Male,25,Marketing,Product Manager,1,1,3,4,2,4772,19,0,11,6,14,15,Travel_Frequently,Yes
EMP_COMP_BAD_02521_00046,Michelle Brown,Female,48,Marketing,HR Manager,2,2,3,2,4,11557,17,0,14,3,21,17,Travel_Frequently,No
EMP_COMP_BAD_02521_00047,Margaret White,Male,34,Engineering,Accountant,2,2,3,4,1,11343,19,0,10,4,15,29,Travel_Frequently,Yes
EMP_COMP_BAD_02521_00048,John Rodriguez,Male,30,Finance,Business Analyst,3,3,3,4,1,8137,15,1,14,2,20,29,Non-Travel,Yes
EMP_COMP_BAD_02521_00049,Barbara Anderson,Female,48,Finance,Marketing Manager,2,4,2,3,1,8771,16,1,11,3,14,5,Travel_Rarely,No
EMP_COMP_BAD_02521_00050,Christopher Harris,Male,28,Finance,Marketing Manager,2,4,1,2,3,4999,11,0,9,0,11,10,Travel_Frequently,Yes
EMP_COMP_BAD_02521_00051,Lisa Thomas,Female,34,Research and Development,Operations Manager,5,2,4,2,4,9688,13,2,7,7,8,22,Non-Travel,No
EMP_COMP_BAD_02521_00052,Matthew Brown,Female,58,Legal,Research Scientist,5,1,4,1,4,8839,20,1,13,2,14,16,Travel_Frequently,No
EMP_COMP_BAD_02521_00053,Charles Sanchez,Female,37,Marketing,Software Engineer,1,3,3,1,1,7164,15,0,1,1,8,9,Travel_Rarely,No
EMP_COMP_BAD_02521_00054,Paul Lee,Male,54,Sales,Research Scientist,3,2,4,3,3,5712,21,1,6,6,9,16,Travel_Frequently,Yes
EMP_COMP_BAD_02521_00055,James Hernandez,Female,44,Legal,Sales Representative,1,4,4,1,1,8277,23,2,11,0,15,28,Non-Travel,No
EMP_COMP_BAD_02521_00056,Amanda Gonzalez,Female,31,Engineering,Data Scientist,3,3,4,4,4,11366,15,0,1,1,11,21,Travel_Frequently,No
EMP_COMP_BAD_02521_00057,Sandra Harris,Male,28,Finance,Data Scientist,2,2,2,2,2,12485,22,2,0,0,8,27,Non-Travel,No
EMP_COMP_BAD_02521_00058,Ashley Lee,Female,30,Sales,Operations Manager,1,1,1,2,1,11489,16,1,10,4,13,25,Non-Travel,No
EMP_COMP_BAD_02521_00059,David Robinson,Female,51,Legal,Product Manager,2,2,3,2,1,7571,11,2,15,9,24,19,Travel_Frequently,No
EMP_COMP_BAD_02521_00060,Emily Robinson,Female,48,Research and Development,IT Administrator,1,1,3,3,1,4612,12,0,11,9,19,26,Travel_Rarely,Yes
EMP_COMP_BAD_02521_00061,Sandra Lee,Female,41,Finance,Research Scientist,2,4,3,2,1,6615,20,0,8,6,15,14,Travel_Rarely,No
EMP_COMP_BAD_02521_00062,Joseph Ramirez,Male,50,Legal,Financial Analyst,4,2,3,1,3,5648,16,0,15,8,23,10,Non-Travel,No
EMP_COMP_BAD_02521_00063,Brian Jackson,Female,33,Engineering,Financial Analyst,4,1,3,2,1,3542,13,3,5,5,6,18,Non-Travel,No
EMP_COMP_BAD_02521_00064,Elizabeth Ramirez,Male,29,Human Resources,Software Engineer,1,1,3,3,4,6340,15,2,3,3,5,24,Non-Travel,Yes
EMP_COMP_BAD_02521_00065,Carol Moore,Female,32,Operations,Business Analyst,1,3,1,4,3,6190,19,1,11,5,11,1,Travel_Rarely,Yes
EMP_COMP_BAD_02521_00066,Donna Ramirez,Female,41,Marketing,IT Administrator,3,2,3,1,3,15230,24,2,4,4,9,26,Travel_Frequently,No
EMP_COMP_BAD_02521_00067,John Davis,Female,44,Marketing,Financial Analyst,5,1,4,4,3,5256,20,3,9,0,13,3,Travel_Rarely,Yes
EMP_COMP_BAD_02521_00068,Donna Sanchez,Female,25,Support,Research Scientist,2,4,3,2,1,6931,22,1,3,3,9,23,Travel_Rarely,Yes
EMP_COMP_BAD_02521_00069,John Harris,Female,33,Marketing,Software Engineer,3,3,2,3,3,8968,13,3,4,0,6,29,Travel_Frequently,Yes
EMP_COMP_BAD_02521_00070,Sandra Walker,Male,56,IT,Financial Analyst,1,4,4,2,3,8244,20,0,14,6,15,23,Non-Travel,No
EMP_COMP_BAD_02521_00071,Michelle Taylor,Male,45,Marketing,Research Scientist,3,4,2,2,1,4808,24,1,13,2,23,23,Travel_Frequently,Yes
EMP_COMP_BAD_02521_00072,Susan Johnson,Female,53,Engineering,Marketing Manager,3,2,2,2,4,4439,20,1,0,0,3,5,Non-Travel,Yes
EMP_COMP_BAD_02521_00073,Thomas Anderson,Female,26,Marketing,Product Manager,2,1,3,3,3,10476,11,1,7,7,10,22,Non-Travel,Yes
EMP_COMP_BAD_02521_00074,Joshua Taylor,Male,40,Operations,IT Administrator,2,1,2,4,4,11416,17,1,7,7,17,26,Travel_Frequently,Yes
EMP_COMP_BAD_02521_00075,Jessica Brown,Male,41,Human Resources,Accountant,2,4,3,4,1,8897,11,0,7,7,7,15,Non-Travel,Yes
EMP_COMP_BAD_02521_00076,William Smith,Male,39,Engineering,Research Scientist,1,4,1,3,2,9472,18,3,6,6,13,22,Non-Travel,No
EMP_COMP_BAD_02521_00077,Anthony Smith,Male,29,Research and Development,Legal Counsel,5,2,1,1,4,6452,13,0,0,0,7,11,Travel_Rarely,No
EMP_COMP_BAD_02521_00078,Kenneth Williams,Female,47,Marketing,Support Specialist,4,1,1,1,4,3603,15,1,15,9,15,22,Non-Travel,No
EMP_COMP_BAD_02521_00079,Steven Lewis,Male,34,Finance,IT Administrator,3,3,1,4,1,10000,25,2,2,2,7,4,Non-Travel,Yes
EMP_COMP_BAD_02521_00080,James White,Male,38,Operations,Accountant,5,4,3,1,2,9378,22,2,6,4,11,14,Non-Travel,No
EMP_COMP_BAD_02521_00081,Mary Thomas,Female,53,Legal,HR Manager,5,3,3,3,2,16011,16,3,0,0,0,2,Non-Travel,No
EMP_COMP_BAD_02521_00082,James Gonzalez,Male,41,Marketing,Financial Analyst,3,3,2,2,4,8810,25,0,11,0,17,5,Travel_Frequently,No
EMP_COMP_BAD_02521_00083,Sarah Anderson,Male,52,Marketing,Business Analyst,4,2,1,3,3,9482,17,3,3,3,9,26,Travel_Frequently,Yes
EMP_COMP_BAD_02521_00084,Paul Rodriguez,Male,45,Marketing,Sales Representative,2,4,4,4,1,8511,21,1,9,7,14,3,Travel_Rarely,No
