employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02514_00001,Robert Martin,Female,41,Marketing,Operations Manager,1,3,2,2,4,7464,20,2,15,10,17,23,Travel_Frequently,Yes
EMP_COMP_GOOD_02514_00002,George Harris,Female,37,Human Resources,Support Specialist,5,1,2,4,3,16126,25,3,10,2,17,28,Non-Travel,Yes
EMP_COMP_GOOD_02514_00003,Donna Perez,Male,55,Marketing,Software Engineer,3,4,3,1,3,5945,17,0,5,4,14,10,Non-Travel,No
EMP_COMP_GOOD_02514_00004,Donna Wilson,Male,40,Human Resources,Software Engineer,5,1,4,2,3,7675,12,3,5,5,8,27,Non-Travel,No
EMP_COMP_GOOD_02514_00005,Ashley Williams,Male,53,Support,Data Scientist,3,3,3,3,3,5346,17,2,9,5,13,12,Travel_Frequently,No
EMP_COMP_GOOD_02514_00006,Jennifer Harris,Female,22,Engineering,Research Scientist,5,1,1,1,1,11410,18,1,6,5,14,26,Non-Travel,No
EMP_COMP_GOOD_02514_00007,Sarah Thompson,Female,36,Human Resources,Product Manager,3,2,4,2,2,10111,22,1,10,10,20,23,Travel_Frequently,No
EMP_COMP_GOOD_02514_00008,Donna Anderson,Female,53,Operations,Software Engineer,5,2,3,2,2,15122,11,0,0,0,5,26,Travel_Rarely,No
EMP_COMP_GOOD_02514_00009,Mary Miller,Female,44,Support,Financial Analyst,3,4,3,4,1,4544,19,0,13,4,23,20,Non-Travel,No
EMP_COMP_GOOD_02514_00010,Andrew Jackson,Female,27,Engineering,Marketing Manager,5,3,2,4,4,12979,16,1,10,9,11,25,Travel_Frequently,No
EMP_COMP_GOOD_02514_00011,Sandra Brown,Male,33,Marketing,Legal Counsel,2,3,3,3,3,14702,16,1,3,0,4,4,Travel_Frequently,No
EMP_COMP_GOOD_02514_00012,James Jones,Male,45,Legal,Research Scientist,5,4,4,1,1,6216,20,0,5,5,8,23,Travel_Frequently,Yes
EMP_COMP_GOOD_02514_00013,Kenneth White,Male,38,IT,HR Manager,3,2,3,2,1,8276,18,1,4,3,14,25,Travel_Frequently,No
EMP_COMP_GOOD_02514_00014,Dorothy Harris,Female,57,Research and Development,Operations Manager,1,3,1,2,2,8945,17,1,11,5,17,24,Travel_Rarely,Yes
EMP_COMP_GOOD_02514_00015,Joseph Garcia,Male,26,Operations,Sales Representative,2,1,2,2,1,5245,21,2,15,0,17,24,Non-Travel,No
EMP_COMP_GOOD_02514_00016,Melissa Moore,Male,40,Engineering,Accountant,5,2,1,4,4,6824,13,1,0,0,6,11,Travel_Frequently,No
EMP_COMP_GOOD_02514_00017,David Taylor,Male,52,Legal,Financial Analyst,2,3,4,3,1,10185,13,2,11,1,16,10,Travel_Frequently,Yes
EMP_COMP_GOOD_02514_00018,George Gonzalez,Female,49,Legal,Marketing Manager,1,2,4,3,3,10147,23,3,2,0,9,15,Non-Travel,Yes
EMP_COMP_GOOD_02514_00019,Kevin White,Female,33,Research and Development,Marketing Manager,4,2,1,4,3,8210,23,1,2,0,3,17,Travel_Frequently,Yes
EMP_COMP_GOOD_02514_00020,Elizabeth Harris,Female,22,Support,Marketing Manager,1,1,2,3,3,12528,18,3,0,0,2,18,Travel_Frequently,Yes
EMP_COMP_GOOD_02514_00021,Kevin Smith,Female,58,Engineering,Sales Representative,4,3,1,1,1,6908,21,0,2,2,7,18,Travel_Rarely,No
