employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00438_00001,Elizabeth Martinez,Female,51,IT,Operations Manager,3,2,4,2,3,12205,16,2,0,0,6,2,Travel_Frequently,Yes
EMP_COMP_GOOD_00438_00002,Sandra Williams,Female,50,Operations,Product Manager,2,4,4,3,2,5000,11,2,12,5,20,27,Non-Travel,Yes
EMP_COMP_GOOD_00438_00003,Kimberly Thompson,Female,49,Marketing,Legal Counsel,5,3,2,1,1,14509,21,2,8,5,11,3,Non-Travel,Yes
EMP_COMP_GOOD_00438_00004,Thomas Thomas,Female,54,Operations,Financial Analyst,1,3,4,1,1,6920,13,0,11,10,11,13,Non-Travel,Yes
EMP_COMP_GOOD_00438_00005,Matthew White,Male,33,Engineering,Software Engineer,4,4,2,2,2,5660,13,3,1,0,10,1,Non-Travel,Yes
EMP_COMP_GOOD_00438_00006,Ashley Anderson,Female,44,IT,Research Scientist,5,4,2,4,3,12580,22,2,3,1,4,10,Travel_Rarely,Yes
EMP_COMP_GOOD_00438_00007,George Gonzalez,Male,39,IT,IT Administrator,5,4,4,2,1,8071,22,2,7,3,15,2,Non-Travel,No
EMP_COMP_GOOD_00438_00008,Melissa Ramirez,Female,27,Research and Development,Operations Manager,1,3,1,4,4,5056,25,2,2,2,3,7,Travel_Rarely,No
EMP_COMP_GOOD_00438_00009,Margaret Walker,Female,46,Operations,Software Engineer,2,1,2,3,3,6679,20,1,10,10,18,16,Travel_Rarely,Yes
EMP_COMP_GOOD_00438_00010,Christopher Lewis,Male,28,Finance,Marketing Manager,4,1,1,4,1,10599,13,1,8,0,17,4,Travel_Frequently,No
EMP_COMP_GOOD_00438_00011,Anthony Rodriguez,Female,38,Sales,Marketing Manager,5,3,1,4,4,6705,17,3,12,8,12,18,Travel_Frequently,Yes
EMP_COMP_GOOD_00438_00012,John White,Female,28,Marketing,Operations Manager,4,3,3,1,3,11773,19,1,2,2,11,18,Non-Travel,Yes
EMP_COMP_GOOD_00438_00013,Robert Moore,Female,39,Research and Development,Operations Manager,3,2,3,2,1,7933,17,2,10,10,16,13,Travel_Rarely,Yes
EMP_COMP_GOOD_00438_00014,Donald Brown,Female,29,Operations,Business Analyst,5,3,4,3,3,11898,25,1,11,2,19,12,Non-Travel,Yes
EMP_COMP_GOOD_00438_00015,Andrew Thompson,Female,52,Research and Development,Accountant,4,3,4,1,4,6460,14,1,3,3,3,2,Non-Travel,Yes
EMP_COMP_GOOD_00438_00016,Margaret Davis,Female,24,IT,Software Engineer,2,2,1,2,3,9700,17,1,4,4,14,15,Travel_Rarely,Yes
EMP_COMP_GOOD_00438_00017,John Robinson,Female,53,Sales,IT Administrator,3,3,4,4,3,4720,18,3,2,2,2,5,Travel_Rarely,No
EMP_COMP_GOOD_00438_00018,Susan Taylor,Female,39,Engineering,HR Manager,3,1,2,3,4,4343,15,0,8,5,18,17,Travel_Frequently,Yes
EMP_COMP_GOOD_00438_00019,Donna Smith,Male,27,Support,IT Administrator,1,3,2,4,3,6857,22,0,7,7,17,5,Non-Travel,Yes
EMP_COMP_GOOD_00438_00020,Margaret Taylor,Male,42,IT,Data Scientist,1,1,3,1,3,5843,21,3,3,3,5,16,Non-Travel,Yes
EMP_COMP_GOOD_00438_00021,John Brown,Male,44,IT,Marketing Manager,3,2,4,4,4,7282,16,3,0,0,0,27,Travel_Frequently,Yes
EMP_COMP_GOOD_00438_00022,William Wilson,Female,27,Sales,Marketing Manager,4,3,4,4,2,5167,19,3,13,10,23,24,Travel_Frequently,Yes
EMP_COMP_GOOD_00438_00023,Thomas Brown,Male,55,Human Resources,Accountant,2,3,1,3,3,7026,11,0,14,8,16,3,Non-Travel,Yes
