employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00318_00001,George Perez,Female,37,Engineering,Research Scientist,4,4,1,2,2,8471,21,3,15,9,16,17,Non-Travel,No
EMP_COMP_BAD_00318_00002,Karen Sanchez,Male,42,Legal,Operations Manager,4,3,3,1,3,13488,12,2,7,6,13,26,Non-Travel,No
EMP_COMP_BAD_00318_00003,Amanda Clark,Male,43,Marketing,Business Analyst,4,2,4,4,1,13362,14,1,15,3,22,15,Travel_Rarely,No
EMP_COMP_BAD_00318_00004,Paul Sanchez,Male,31,Sales,Operations Manager,4,3,4,2,3,6028,19,1,10,0,17,26,Travel_Frequently,No
EMP_COMP_BAD_00318_00005,Nancy Lewis,Male,34,Research and Development,HR Manager,1,2,2,3,4,9351,12,1,15,1,18,7,Travel_Frequently,No
EMP_COMP_BAD_00318_00006,Lisa Harris,Female,30,Finance,Software Engineer,1,4,2,4,1,4988,24,1,13,6,14,5,Travel_Frequently,No
EMP_COMP_BAD_00318_00007,Sarah Johnson,Male,58,Legal,Marketing Manager,5,3,4,1,4,12021,24,2,5,2,9,12,Travel_Frequently,No
EMP_COMP_BAD_00318_00008,Amanda Garcia,Female,35,Engineering,Data Scientist,2,4,2,4,1,12475,16,0,7,7,17,3,Non-Travel,Yes
EMP_COMP_BAD_00318_00009,Linda Thompson,Female,42,Legal,Product Manager,5,2,3,1,1,15733,22,1,1,1,1,24,Travel_Rarely,Yes
EMP_COMP_BAD_00318_00010,Michael Gonzalez,Female,30,Legal,Legal Counsel,4,2,1,3,2,9054,22,0,7,1,12,9,Non-Travel,No
EMP_COMP_BAD_00318_00011,Emily Jackson,Female,43,IT,Legal Counsel,5,1,1,4,1,7707,16,2,6,2,15,2,Travel_Frequently,Yes
EMP_COMP_BAD_00318_00012,Richard Harris,Male,41,Support,Product Manager,3,2,3,1,2,7164,18,0,1,1,4,17,Non-Travel,No
EMP_COMP_BAD_00318_00013,Betty Hernandez,Male,45,Sales,Data Scientist,1,2,4,2,2,9216,13,2,2,2,4,5,Non-Travel,Yes
EMP_COMP_BAD_00318_00014,Margaret Ramirez,Female,40,Sales,Business Analyst,4,3,2,3,4,10467,22,3,10,5,18,20,Non-Travel,No
EMP_COMP_BAD_00318_00015,Karen Clark,Female,58,Sales,Sales Representative,2,4,3,1,4,8922,20,3,10,9,19,6,Travel_Frequently,No
EMP_COMP_BAD_00318_00016,Linda Wilson,Male,23,Human Resources,Legal Counsel,2,1,2,3,3,12298,18,2,5,4,13,10,Travel_Rarely,No
EMP_COMP_BAD_00318_00017,Lisa Brown,Female,52,Research and Development,Product Manager,3,2,4,1,1,11212,12,3,12,3,15,3,Non-Travel,No
EMP_COMP_BAD_00318_00018,Carol Clark,Female,57,Finance,Operations Manager,5,1,3,1,3,6747,16,2,4,4,11,14,Travel_Frequently,Yes
EMP_COMP_BAD_00318_00019,Christopher White,Male,57,Support,IT Administrator,4,1,1,4,2,12813,21,0,13,5,18,29,Non-Travel,No
EMP_COMP_BAD_00318_00020,Ashley Martin,Female,57,Engineering,Legal Counsel,5,1,4,1,1,9220,12,3,1,1,4,19,Non-Travel,No
EMP_COMP_BAD_00318_00021,Jessica Robinson,Female,44,Legal,Legal Counsel,4,4,3,1,4,14933,18,0,1,1,9,4,Travel_Frequently,Yes
EMP_COMP_BAD_00318_00022,Dorothy Gonzalez,Male,43,Engineering,Product Manager,4,4,1,2,3,6008,11,1,15,1,21,21,Non-Travel,No
EMP_COMP_BAD_00318_00023,Sandra Miller,Female,36,Human Resources,Research Scientist,5,4,2,2,1,4966,14,3,10,6,15,12,Non-Travel,No
EMP_COMP_BAD_00318_00024,John Jackson,Female,29,Marketing,Data Scientist,1,1,2,1,3,10031,19,3,12,6,18,16,Travel_Rarely,Yes
EMP_COMP_BAD_00318_00025,Lisa Thompson,Male,37,Legal,Business Analyst,4,3,4,2,1,10298,20,1,10,10,20,24,Travel_Frequently,No
EMP_COMP_BAD_00318_00026,Jennifer Johnson,Male,48,Engineering,Accountant,4,1,2,1,3,6131,19,2,2,2,6,23,Travel_Frequently,No
