employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00638_00001,James Harris,Female,22,Legal,Product Manager,5,1,4,4,4,8114,22,1,6,6,16,26,Non-Travel,Yes
EMP_COMP_GOOD_00638_00002,Carol Harris,Female,58,Human Resources,Business Analyst,3,4,4,2,2,10198,23,3,2,2,2,10,Travel_Rarely,Yes
EMP_COMP_GOOD_00638_00003,Joseph Wilson,Female,54,IT,IT Administrator,4,2,4,2,3,5347,17,1,1,1,5,15,Travel_Rarely,Yes
EMP_COMP_GOOD_00638_00004,Christopher Lee,Male,26,Research and Development,Marketing Manager,1,1,4,2,4,5076,12,2,3,1,8,4,Travel_Rarely,No
EMP_COMP_GOOD_00638_00005,Jennifer Jones,Male,52,IT,Operations Manager,1,4,2,2,4,7283,22,0,0,0,7,22,Non-Travel,No
EMP_COMP_GOOD_00638_00006,Emily Sanchez,Female,39,Sales,Legal Counsel,1,3,3,1,2,4053,21,2,9,0,13,29,Non-Travel,No
EMP_COMP_GOOD_00638_00007,Kimberly Miller,Male,28,Finance,Data Scientist,2,1,1,3,4,7831,13,0,15,5,17,15,Non-Travel,No
EMP_COMP_GOOD_00638_00008,William Martin,Male,26,Support,Business Analyst,1,4,1,4,3,9192,13,0,6,6,12,14,Travel_Rarely,Yes
EMP_COMP_GOOD_00638_00009,John Jackson,Male,41,IT,Operations Manager,5,1,3,4,1,11999,25,3,1,1,6,22,Travel_Rarely,Yes
EMP_COMP_GOOD_00638_00010,Susan Hernandez,Female,22,IT,Software Engineer,4,1,3,1,2,15846,15,1,12,10,21,1,Travel_Rarely,Yes
EMP_COMP_GOOD_00638_00011,Elizabeth Johnson,Female,46,IT,Operations Manager,2,2,1,4,3,9375,17,2,11,2,14,22,Travel_Rarely,No
EMP_COMP_GOOD_00638_00012,Barbara Harris,Male,46,Research and Development,IT Administrator,2,4,4,2,4,6367,18,1,11,5,11,17,Non-Travel,No
EMP_COMP_GOOD_00638_00013,Emily Garcia,Male,27,Operations,HR Manager,5,3,1,3,1,10529,20,0,12,1,20,28,Travel_Rarely,Yes
