employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02472_00001,Michael Sanchez,Female,31,Marketing,Marketing Manager,4,2,3,4,3,9910,16,2,1,1,7,4,Non-Travel,No
EMP_COMP_BAD_02472_00002,Karen Smith,Male,45,Research and Development,Operations Manager,5,1,3,2,3,10204,12,0,7,2,16,14,Non-Travel,No
EMP_COMP_BAD_02472_00003,Margaret Ramirez,Male,24,Support,Financial Analyst,3,2,2,1,3,16470,20,3,2,2,2,16,Travel_Frequently,No
EMP_COMP_BAD_02472_00004,John Jackson,Female,23,Human Resources,IT Administrator,5,1,4,4,4,15077,15,2,14,2,22,20,Travel_Frequently,No
EMP_COMP_BAD_02472_00005,Donna Sanchez,Male,22,Legal,HR Manager,2,4,1,4,2,10303,11,1,3,3,8,1,Travel_Rarely,Yes
EMP_COMP_BAD_02472_00006,Melissa Robinson,Male,55,Research and Development,Marketing Manager,4,1,1,2,3,10361,17,0,12,7,16,22,Travel_Frequently,Yes
EMP_COMP_BAD_02472_00007,Kevin Johnson,Female,38,Operations,Business Analyst,3,1,3,1,3,6194,22,0,3,3,7,11,Travel_Rarely,No
EMP_COMP_BAD_02472_00008,Donald Anderson,Female,43,Marketing,Research Scientist,2,3,3,4,4,8689,24,3,12,5,18,26,Non-Travel,Yes
EMP_COMP_BAD_02472_00009,Joshua Johnson,Female,55,Operations,Marketing Manager,2,4,3,3,2,4632,23,1,3,3,9,25,Non-Travel,Yes
EMP_COMP_BAD_02472_00010,Jessica Moore,Male,26,Research and Development,IT Administrator,1,3,1,1,3,5279,18,0,3,3,7,15,Non-Travel,No
EMP_COMP_BAD_02472_00011,Ashley Jackson,Female,39,IT,Sales Representative,1,4,4,1,1,4679,25,3,0,0,10,2,Travel_Frequently,Yes
EMP_COMP_BAD_02472_00012,Dorothy Sanchez,Female,30,Marketing,Sales Representative,2,3,1,4,4,6076,13,1,10,9,10,19,Non-Travel,Yes
EMP_COMP_BAD_02472_00013,George Miller,Female,31,Legal,Data Scientist,5,4,2,2,3,5997,21,2,7,6,12,14,Travel_Rarely,No
EMP_COMP_BAD_02472_00014,Michael White,Male,37,Marketing,Operations Manager,2,4,1,1,2,10661,11,0,12,5,17,25,Travel_Rarely,No
EMP_COMP_BAD_02472_00015,Christopher Wilson,Female,30,Operations,IT Administrator,3,1,4,2,1,8053,14,1,2,2,8,6,Travel_Rarely,Yes
EMP_COMP_BAD_02472_00016,George Lopez,Male,22,Sales,Sales Representative,5,1,4,3,2,12090,14,3,2,2,5,17,Travel_Frequently,No
EMP_COMP_BAD_02472_00017,Lisa White,Female,38,Engineering,Software Engineer,3,1,4,1,2,13281,18,1,10,7,20,1,Travel_Frequently,Yes
EMP_COMP_BAD_02472_00018,Margaret Jackson,Female,51,Marketing,Data Scientist,3,1,1,2,4,10817,23,0,5,1,11,22,Travel_Frequently,Yes
EMP_COMP_BAD_02472_00019,George Jones,Male,41,Engineering,Operations Manager,2,4,4,1,4,7856,25,3,6,1,13,19,Travel_Frequently,Yes
EMP_COMP_BAD_02472_00020,Mary Wilson,Male,38,Research and Development,Financial Analyst,2,4,1,1,4,9901,23,1,3,3,6,19,Travel_Rarely,Yes
EMP_COMP_BAD_02472_00021,Joshua Smith,Female,24,Finance,Sales Representative,5,3,1,4,4,9495,15,0,9,6,9,14,Non-Travel,Yes
EMP_COMP_BAD_02472_00022,Karen Harris,Male,35,Legal,Marketing Manager,5,2,2,3,3,5890,22,0,5,5,13,23,Non-Travel,Yes
EMP_COMP_BAD_02472_00023,Jennifer Martinez,Female,50,Marketing,Marketing Manager,2,3,2,4,3,7058,14,2,9,0,10,2,Non-Travel,No
EMP_COMP_BAD_02472_00024,Joseph Davis,Female,56,Engineering,Accountant,2,3,1,4,2,4532,23,3,10,7,20,11,Non-Travel,No
EMP_COMP_BAD_02472_00025,Joseph Williams,Male,29,Sales,Financial Analyst,4,3,4,4,4,9782,20,1,6,6,9,25,Travel_Frequently,Yes
EMP_COMP_BAD_02472_00026,Lisa Brown,Female,48,IT,Business Analyst,1,1,4,1,3,7606,15,3,1,1,3,22,Non-Travel,Yes
EMP_COMP_BAD_02472_00027,Donna Lee,Female,34,Engineering,Financial Analyst,1,2,3,3,3,10225,18,3,8,8,8,28,Travel_Frequently,No
EMP_COMP_BAD_02472_00028,Emily Brown,Female,38,Human Resources,Software Engineer,2,3,1,1,3,10009,11,3,10,9,18,9,Travel_Frequently,Yes
EMP_COMP_BAD_02472_00029,Joshua Thomas,Male,36,Marketing,HR Manager,2,2,3,1,4,7273,14,1,5,0,6,25,Travel_Frequently,No
EMP_COMP_BAD_02472_00030,Patricia Lewis,Female,31,Human Resources,Business Analyst,2,4,1,2,4,8272,13,1,2,2,6,7,Travel_Rarely,No
EMP_COMP_BAD_02472_00031,Anthony Williams,Female,34,Engineering,Financial Analyst,4,3,3,2,2,15934,19,1,14,7,23,10,Non-Travel,Yes
EMP_COMP_BAD_02472_00032,Mary Lewis,Female,58,Legal,Legal Counsel,4,1,2,2,3,5545,15,1,15,1,21,29,Non-Travel,Yes
EMP_COMP_BAD_02472_00033,Nancy Clark,Male,53,Engineering,Research Scientist,5,1,4,2,2,5840,21,0,10,2,13,27,Travel_Rarely,Yes
EMP_COMP_BAD_02472_00034,Mark Sanchez,Female,48,Engineering,Product Manager,3,3,1,2,1,5468,12,0,12,2,18,26,Travel_Frequently,No
EMP_COMP_BAD_02472_00035,Mark Smith,Female,54,Human Resources,Accountant,1,4,4,3,1,10633,24,0,8,0,18,1,Non-Travel,Yes
EMP_COMP_BAD_02472_00036,Kenneth Clark,Male,47,Sales,Software Engineer,1,3,1,2,1,5464,19,0,3,3,5,24,Travel_Rarely,Yes
EMP_COMP_BAD_02472_00037,Mary Johnson,Male,43,Research and Development,Research Scientist,1,4,3,4,3,8139,18,0,0,0,3,14,Travel_Rarely,No
EMP_COMP_BAD_02472_00038,Steven Lopez,Female,41,Operations,Data Scientist,5,1,2,4,3,10188,23,3,10,6,10,25,Travel_Frequently,No
EMP_COMP_BAD_02472_00039,Sandra Ramirez,Female,28,Finance,Accountant,3,2,1,2,1,10022,18,2,5,5,14,21,Non-Travel,Yes
EMP_COMP_BAD_02472_00040,Kenneth Johnson,Male,44,Support,Marketing Manager,5,2,3,1,3,5921,21,0,7,4,15,5,Travel_Rarely,Yes
EMP_COMP_BAD_02472_00041,Emily Walker,Female,58,Marketing,Marketing Manager,1,3,3,4,2,7604,23,2,5,0,12,18,Travel_Frequently,Yes
EMP_COMP_BAD_02472_00042,Karen Perez,Female,52,Engineering,Product Manager,4,2,3,1,4,7333,11,1,0,0,2,6,Travel_Frequently,No
EMP_COMP_BAD_02472_00043,George Gonzalez,Male,47,Legal,IT Administrator,1,4,2,4,2,7630,19,3,14,6,20,22,Travel_Frequently,No
EMP_COMP_BAD_02472_00044,Joshua Perez,Female,48,Finance,HR Manager,3,2,1,3,3,9865,14,3,1,1,3,27,Travel_Rarely,No
EMP_COMP_BAD_02472_00045,Melissa Smith,Male,55,Finance,Business Analyst,4,4,2,2,3,3578,14,1,7,7,17,13,Travel_Rarely,Yes
EMP_COMP_BAD_02472_00046,Robert Perez,Female,30,Marketing,Legal Counsel,1,2,1,2,1,9308,18,0,11,7,17,1,Travel_Frequently,Yes
