employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00125_00001,Christopher Clark,Female,52,Human Resources,Operations Manager,3,1,2,1,3,4340,25,3,7,3,17,25,Travel_Rarely,Yes
EMP_COMP_GOOD_00125_00002,James Johnson,Female,38,Human Resources,Research Scientist,5,3,2,2,3,14946,19,2,6,3,9,12,Non-Travel,Yes
EMP_COMP_GOOD_00125_00003,Christopher Taylor,Female,40,Finance,HR Manager,3,2,4,2,3,7023,23,1,10,5,12,7,Travel_Rarely,Yes
EMP_COMP_GOOD_00125_00004,Amanda Martin,Female,49,Marketing,Data Scientist,3,4,4,4,2,4151,13,3,5,5,8,28,Travel_Frequently,No
EMP_COMP_GOOD_00125_00005,Richard Brown,Female,33,Legal,Business Analyst,5,1,2,1,3,7099,13,0,8,8,15,2,Travel_Rarely,Yes
EMP_COMP_GOOD_00125_00006,Karen Wilson,Female,52,Marketing,Sales Representative,3,3,2,1,3,8176,12,0,15,3,18,12,Non-Travel,Yes
EMP_COMP_GOOD_00125_00007,Donna Walker,Male,51,Legal,Sales Representative,3,4,1,1,2,9854,11,2,4,4,14,13,Travel_Frequently,No
EMP_COMP_GOOD_00125_00008,Betty Lee,Male,25,Human Resources,Sales Representative,4,3,4,3,4,4590,18,0,0,0,5,20,Non-Travel,No
EMP_COMP_GOOD_00125_00009,Christopher Miller,Female,57,Finance,Financial Analyst,3,2,1,4,3,7952,21,2,5,5,12,6,Travel_Frequently,Yes
EMP_COMP_GOOD_00125_00010,Mark Robinson,Male,56,Human Resources,Financial Analyst,5,4,1,2,2,4465,25,1,5,5,8,16,Travel_Frequently,Yes
EMP_COMP_GOOD_00125_00011,Thomas Martinez,Male,23,Support,Operations Manager,1,1,3,1,2,5953,21,0,3,3,6,3,Non-Travel,No
EMP_COMP_GOOD_00125_00012,Mary Williams,Female,36,Engineering,Support Specialist,4,2,2,2,1,3629,20,2,1,1,4,4,Travel_Rarely,No
EMP_COMP_GOOD_00125_00013,Donna Perez,Male,51,Legal,Product Manager,3,1,1,1,3,15556,14,3,6,1,8,7,Travel_Rarely,No
EMP_COMP_GOOD_00125_00014,Daniel Jackson,Female,27,IT,Legal Counsel,3,2,4,2,4,9931,21,3,3,3,12,23,Travel_Rarely,No
EMP_COMP_GOOD_00125_00015,David Anderson,Female,54,Research and Development,Support Specialist,1,4,3,3,1,7081,20,3,6,0,16,15,Travel_Frequently,No
EMP_COMP_GOOD_00125_00016,Kevin Ramirez,Female,50,Marketing,Legal Counsel,5,4,1,2,3,6789,13,2,1,1,10,9,Travel_Rarely,Yes
EMP_COMP_GOOD_00125_00017,Joseph Lewis,Male,41,IT,Accountant,4,3,1,3,4,6281,18,3,7,5,8,8,Travel_Frequently,Yes
EMP_COMP_GOOD_00125_00018,Brian Jones,Male,23,IT,Research Scientist,4,3,2,2,4,6695,14,2,5,5,7,4,Travel_Frequently,Yes
EMP_COMP_GOOD_00125_00019,Matthew Hernandez,Female,30,Human Resources,Legal Counsel,4,4,3,3,3,15526,20,0,4,1,10,26,Travel_Frequently,Yes
