employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00049_00001,Brian Lee,Male,55,Sales,Sales Representative,5,4,3,3,4,15971,17,1,2,2,8,27,Travel_Frequently,No
EMP_COMP_BAD_00049_00002,Karen Smith,Female,54,Marketing,Software Engineer,1,2,2,3,3,7814,11,2,2,2,12,25,Non-Travel,No
EMP_COMP_BAD_00049_00003,Kimberly Jackson,Male,42,Operations,HR Manager,3,3,3,2,2,7292,12,0,8,1,16,16,Non-Travel,No
EMP_COMP_BAD_00049_00004,Thomas Ramirez,Male,26,Support,Operations Manager,2,4,2,4,1,7699,20,0,1,1,8,18,Non-Travel,Yes
EMP_COMP_BAD_00049_00005,John Walker,Female,24,Sales,Support Specialist,5,3,1,2,2,8741,25,3,5,5,10,6,Travel_Rarely,Yes
EMP_COMP_BAD_00049_00006,Jennifer Wilson,Female,30,Human Resources,IT Administrator,3,2,3,2,4,6286,14,1,0,0,2,4,Travel_Rarely,Yes
EMP_COMP_BAD_00049_00007,George Martin,Male,50,Legal,Software Engineer,5,4,1,2,4,10424,18,2,5,2,7,27,Travel_Frequently,Yes
EMP_COMP_BAD_00049_00008,Andrew Smith,Female,52,Engineering,Business Analyst,5,1,2,3,4,5790,22,2,13,5,15,15,Travel_Rarely,Yes
EMP_COMP_BAD_00049_00009,Melissa Harris,Male,54,Engineering,HR Manager,4,1,2,2,3,6076,17,0,14,0,24,17,Travel_Frequently,Yes
EMP_COMP_BAD_00049_00010,Sarah Sanchez,Male,25,Sales,Research Scientist,5,2,3,2,2,9511,16,3,1,1,6,20,Travel_Rarely,No
EMP_COMP_BAD_00049_00011,James Thompson,Female,51,Sales,Financial Analyst,4,2,3,2,1,14783,14,2,2,2,9,15,Travel_Frequently,No
EMP_COMP_BAD_00049_00012,Kevin Ramirez,Female,31,Research and Development,Accountant,5,1,2,4,3,5720,13,1,4,2,10,7,Travel_Rarely,Yes
EMP_COMP_BAD_00049_00013,Ashley Perez,Male,52,Legal,Sales Representative,1,1,2,3,2,16485,19,1,12,3,16,16,Non-Travel,No
EMP_COMP_BAD_00049_00014,John Sanchez,Female,40,Operations,Marketing Manager,2,4,2,1,4,9053,25,1,1,1,7,1,Non-Travel,No
EMP_COMP_BAD_00049_00015,Karen White,Female,32,Marketing,Data Scientist,2,3,4,4,1,15494,11,1,9,4,13,19,Travel_Rarely,No
EMP_COMP_BAD_00049_00016,Kenneth Clark,Male,47,Engineering,Support Specialist,2,4,3,3,3,8129,11,3,4,4,11,12,Travel_Frequently,No
EMP_COMP_BAD_00049_00017,Kevin Lewis,Male,48,Sales,Software Engineer,4,1,2,1,4,16064,24,3,4,1,11,4,Travel_Frequently,Yes
EMP_COMP_BAD_00049_00018,Kimberly Moore,Female,54,Support,Product Manager,2,3,3,1,1,5014,21,1,6,6,7,8,Travel_Rarely,Yes
EMP_COMP_BAD_00049_00019,John Harris,Male,45,Engineering,Business Analyst,1,2,2,3,3,8236,12,1,7,7,14,24,Travel_Rarely,Yes
EMP_COMP_BAD_00049_00020,William Lewis,Female,32,Research and Development,IT Administrator,1,2,3,2,3,7643,11,0,4,4,11,7,Travel_Frequently,No
EMP_COMP_BAD_00049_00021,Donald Johnson,Female,39,Support,Sales Representative,2,4,3,2,1,9792,24,3,15,3,18,17,Travel_Frequently,Yes
EMP_COMP_BAD_00049_00022,Lisa Thompson,Male,40,Human Resources,Sales Representative,4,3,1,3,4,5153,21,2,4,4,5,28,Travel_Frequently,No
EMP_COMP_BAD_00049_00023,Karen Martin,Male,50,Legal,HR Manager,3,4,3,4,3,15422,18,3,15,9,17,29,Non-Travel,No
EMP_COMP_BAD_00049_00024,Karen Lopez,Male,42,Research and Development,IT Administrator,2,2,1,3,1,13353,13,0,0,0,10,13,Travel_Rarely,No
EMP_COMP_BAD_00049_00025,Susan Wilson,Female,57,Support,IT Administrator,2,1,1,3,1,5846,22,2,8,6,14,18,Travel_Frequently,Yes
EMP_COMP_BAD_00049_00026,Linda Harris,Male,33,Marketing,Legal Counsel,4,3,2,1,3,15973,12,3,10,9,10,1,Travel_Rarely,No
EMP_COMP_BAD_00049_00027,Betty Jones,Female,42,Human Resources,Legal Counsel,5,2,1,3,4,8777,20,1,5,5,14,13,Travel_Rarely,No
EMP_COMP_BAD_00049_00028,Dorothy Moore,Male,33,Marketing,Product Manager,2,1,2,3,4,10713,16,3,4,0,8,19,Travel_Rarely,Yes
EMP_COMP_BAD_00049_00029,Karen Brown,Female,34,Engineering,Financial Analyst,2,2,1,3,1,4628,20,2,0,0,4,12,Non-Travel,Yes
EMP_COMP_BAD_00049_00030,Joseph Davis,Male,38,Operations,Marketing Manager,1,4,1,3,1,8491,25,0,14,3,24,7,Travel_Frequently,No
EMP_COMP_BAD_00049_00031,Kimberly Wilson,Female,49,Sales,Support Specialist,1,1,1,2,2,10801,20,0,11,3,11,4,Travel_Rarely,No
