employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01544_00001,Karen White,Male,28,Operations,Legal Counsel,4,3,3,2,1,7145,13,1,8,0,17,9,Non-Travel,No
EMP_COMP_BAD_01544_00002,Michael Brown,Male,43,Operations,Operations Manager,3,2,1,2,4,4359,16,1,9,9,19,9,Travel_Frequently,No
EMP_COMP_BAD_01544_00003,Betty Gonzalez,Female,22,Marketing,Research Scientist,4,3,2,4,1,8002,24,2,9,1,11,4,Travel_Frequently,Yes
EMP_COMP_BAD_01544_00004,Kimberly Garcia,Female,32,Engineering,IT Administrator,5,3,2,1,2,15266,15,3,10,1,11,10,Travel_Rarely,No
EMP_COMP_BAD_01544_00005,Thomas Jackson,Male,39,Marketing,Accountant,2,1,1,4,4,9949,17,3,9,7,13,2,Non-Travel,Yes
EMP_COMP_BAD_01544_00006,Paul Martinez,Female,22,Operations,Research Scientist,3,2,1,3,1,7370,20,1,8,8,8,1,Travel_Rarely,Yes
EMP_COMP_BAD_01544_00007,Thomas Thompson,Female,33,Support,Software Engineer,5,4,3,2,4,10644,21,0,15,10,15,8,Travel_Rarely,No
EMP_COMP_BAD_01544_00008,Margaret Jackson,Female,40,Operations,Financial Analyst,2,2,3,4,3,4880,16,1,8,8,16,7,Non-Travel,Yes
EMP_COMP_BAD_01544_00009,Andrew Rodriguez,Female,22,Human Resources,Business Analyst,5,3,4,1,4,14965,21,3,11,6,20,17,Non-Travel,No
EMP_COMP_BAD_01544_00010,Melissa Lopez,Male,43,Human Resources,Marketing Manager,4,4,4,1,1,7681,13,0,13,1,17,15,Travel_Rarely,Yes
EMP_COMP_BAD_01544_00011,Jessica Rodriguez,Male,44,Sales,Product Manager,2,1,1,3,3,14786,16,1,15,9,22,18,Travel_Rarely,No
EMP_COMP_BAD_01544_00012,Carol Jackson,Female,43,Sales,Support Specialist,4,4,3,2,1,5872,23,1,7,2,11,4,Travel_Rarely,No
EMP_COMP_BAD_01544_00013,Robert Martinez,Female,35,Marketing,Support Specialist,3,3,4,3,3,10000,14,2,7,4,7,8,Travel_Rarely,Yes
EMP_COMP_BAD_01544_00014,Joshua Williams,Male,34,Operations,Marketing Manager,1,3,3,2,1,5174,17,3,13,4,19,24,Travel_Rarely,Yes
