employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01804_00001,Sandra Lee,Male,50,Operations,IT Administrator,1,3,1,1,4,4825,11,2,9,9,13,17,Travel_Frequently,No
EMP_COMP_BAD_01804_00002,Jessica Robinson,Female,43,Operations,Operations Manager,5,4,3,3,3,11066,22,0,0,0,3,19,Travel_Rarely,Yes
EMP_COMP_BAD_01804_00003,Nancy Anderson,Male,48,IT,Operations Manager,4,2,2,2,3,10025,18,0,4,0,5,25,Travel_Frequently,Yes
EMP_COMP_BAD_01804_00004,Michelle Sanchez,Male,25,Research and Development,Sales Representative,2,2,4,2,3,6158,12,3,6,6,6,8,Travel_Frequently,No
EMP_COMP_BAD_01804_00005,Elizabeth Taylor,Female,25,Sales,Legal Counsel,5,2,4,2,4,3851,13,1,9,6,12,8,Travel_Rarely,Yes
EMP_COMP_BAD_01804_00006,Andrew Williams,Female,24,Human Resources,Sales Representative,5,2,4,4,4,8462,14,1,11,9,20,7,Non-Travel,No
EMP_COMP_BAD_01804_00007,William Lopez,Male,35,Human Resources,IT Administrator,1,2,1,4,1,4514,12,2,11,8,13,26,Travel_Frequently,No
EMP_COMP_BAD_01804_00008,John Anderson,Female,27,Sales,IT Administrator,5,3,4,2,3,4568,24,3,10,4,10,29,Non-Travel,Yes
EMP_COMP_BAD_01804_00009,Charles Lewis,Female,32,Finance,Data Scientist,5,3,2,3,1,7574,20,2,7,7,12,2,Non-Travel,No
EMP_COMP_BAD_01804_00010,Lisa Harris,Female,55,Operations,IT Administrator,1,4,4,1,2,12526,11,1,0,0,9,16,Travel_Rarely,No
EMP_COMP_BAD_01804_00011,Margaret Gonzalez,Female,27,Human Resources,Software Engineer,5,1,1,4,4,6668,13,0,6,4,8,4,Travel_Frequently,Yes
EMP_COMP_BAD_01804_00012,Anthony Gonzalez,Male,27,Sales,IT Administrator,3,3,4,4,4,6613,22,0,10,5,20,1,Travel_Rarely,Yes
EMP_COMP_BAD_01804_00013,Kevin Garcia,Male,52,Human Resources,Research Scientist,1,3,3,1,3,6290,25,2,13,7,14,23,Non-Travel,Yes
EMP_COMP_BAD_01804_00014,Robert Jones,Female,27,Support,Accountant,2,3,2,2,2,5641,19,2,7,7,17,29,Non-Travel,Yes
EMP_COMP_BAD_01804_00015,Lisa Anderson,Male,55,Engineering,Data Scientist,3,3,1,3,1,9248,15,0,4,4,7,2,Non-Travel,Yes
