employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00410_00001,Kevin Moore,Female,41,Legal,HR Manager,2,3,2,3,1,9836,12,1,6,5,15,16,Travel_Frequently,Yes
EMP_COMP_BAD_00410_00002,Jessica White,Female,56,IT,Accountant,4,2,2,4,3,3526,16,1,6,6,7,21,Non-Travel,No
EMP_COMP_BAD_00410_00003,Brian Gonzalez,Male,56,Research and Development,HR Manager,5,1,4,1,2,9581,21,0,1,1,10,20,Travel_Rarely,No
EMP_COMP_BAD_00410_00004,Jessica Walker,Female,58,Legal,Legal Counsel,5,3,1,4,2,9173,13,2,1,1,9,25,Travel_Frequently,No
EMP_COMP_BAD_00410_00005,David Rodriguez,Female,54,Legal,Accountant,1,3,4,2,2,11224,23,0,14,10,14,17,Non-Travel,No
EMP_COMP_BAD_00410_00006,Sarah Garcia,Male,33,Marketing,HR Manager,2,2,4,2,1,8290,25,3,2,2,11,22,Travel_Frequently,No
EMP_COMP_BAD_00410_00007,Kimberly Johnson,Female,37,Operations,Sales Representative,3,4,3,1,4,9699,21,3,14,7,15,20,Travel_Rarely,No
EMP_COMP_BAD_00410_00008,Dorothy Clark,Male,24,Finance,Operations Manager,3,3,1,4,3,12340,12,2,13,10,22,11,Travel_Rarely,Yes
EMP_COMP_BAD_00410_00009,Linda Anderson,Female,41,Human Resources,Legal Counsel,5,1,2,3,4,16311,14,0,8,4,11,11,Travel_Frequently,Yes
EMP_COMP_BAD_00410_00010,Elizabeth Miller,Male,29,Support,Financial Analyst,1,3,4,3,1,14659,23,1,0,0,4,23,Non-Travel,No
EMP_COMP_BAD_00410_00011,Nancy Jackson,Male,58,Human Resources,Accountant,2,2,4,3,4,7170,23,2,11,1,21,4,Travel_Rarely,Yes
EMP_COMP_BAD_00410_00012,Susan Hernandez,Male,52,Human Resources,Product Manager,1,2,4,1,1,4904,23,2,13,8,13,22,Non-Travel,No
EMP_COMP_BAD_00410_00013,David Taylor,Female,32,Marketing,Accountant,4,4,1,3,2,9717,19,2,4,4,12,13,Travel_Frequently,Yes
EMP_COMP_BAD_00410_00014,Dorothy Walker,Female,52,Engineering,Operations Manager,5,2,1,1,4,7457,19,1,12,8,21,29,Travel_Frequently,Yes
EMP_COMP_BAD_00410_00015,Paul Johnson,Male,52,Operations,Sales Representative,1,2,2,4,3,7033,11,2,10,6,20,2,Non-Travel,No
EMP_COMP_BAD_00410_00016,Nancy Williams,Female,50,Support,Research Scientist,3,2,2,4,2,9699,14,3,7,5,7,16,Travel_Frequently,Yes
EMP_COMP_BAD_00410_00017,Margaret White,Female,55,Sales,Sales Representative,5,1,1,4,1,6648,22,3,1,1,4,22,Non-Travel,No
EMP_COMP_BAD_00410_00018,Kevin Walker,Female,35,Engineering,Research Scientist,4,4,2,3,3,4294,12,2,11,1,18,28,Travel_Frequently,Yes
EMP_COMP_BAD_00410_00019,Melissa Williams,Male,32,Human Resources,Support Specialist,4,4,4,2,3,9095,21,0,1,1,11,7,Travel_Frequently,No
EMP_COMP_BAD_00410_00020,Thomas Davis,Male,37,Operations,Marketing Manager,1,3,3,1,3,3662,16,3,11,2,21,25,Travel_Rarely,Yes
EMP_COMP_BAD_00410_00021,Jessica Rodriguez,Male,30,IT,Accountant,2,1,4,3,2,8021,18,1,1,1,6,20,Non-Travel,Yes
EMP_COMP_BAD_00410_00022,Christopher Smith,Female,50,Legal,Business Analyst,3,4,4,1,1,6913,18,2,7,7,10,19,Travel_Rarely,Yes
EMP_COMP_BAD_00410_00023,Andrew Gonzalez,Male,44,IT,Marketing Manager,3,4,1,1,3,3709,25,3,10,4,12,23,Travel_Frequently,No
EMP_COMP_BAD_00410_00024,Joseph Lewis,Male,43,Marketing,IT Administrator,2,4,2,1,4,8762,18,0,14,10,22,24,Travel_Rarely,No
EMP_COMP_BAD_00410_00025,Charles Wilson,Female,27,Engineering,Support Specialist,3,3,4,1,4,7481,14,0,8,1,11,29,Non-Travel,Yes
EMP_COMP_BAD_00410_00026,Christopher Anderson,Male,43,IT,IT Administrator,4,2,1,2,2,7957,21,0,11,0,17,9,Travel_Frequently,Yes
EMP_COMP_BAD_00410_00027,Daniel Anderson,Male,31,IT,Marketing Manager,4,4,4,3,1,6407,15,2,7,7,15,10,Non-Travel,No
EMP_COMP_BAD_00410_00028,Brian Martin,Female,41,IT,Research Scientist,3,2,1,3,3,9681,15,0,13,3,18,11,Travel_Frequently,No
EMP_COMP_BAD_00410_00029,Andrew Ramirez,Female,42,Human Resources,Financial Analyst,5,3,3,4,2,5553,12,0,2,1,12,19,Travel_Frequently,Yes
EMP_COMP_BAD_00410_00030,Christopher Hernandez,Male,42,Finance,Support Specialist,4,4,1,3,4,5452,25,1,15,10,17,22,Non-Travel,No
EMP_COMP_BAD_00410_00031,Andrew White,Male,34,Legal,Accountant,2,1,4,1,1,9937,24,1,5,5,8,20,Non-Travel,Yes
EMP_COMP_BAD_00410_00032,Kenneth Harris,Male,47,Operations,Data Scientist,3,4,4,1,1,9584,23,1,12,5,16,16,Non-Travel,No
EMP_COMP_BAD_00410_00033,Susan Lewis,Female,40,Human Resources,Research Scientist,4,1,1,4,2,5403,17,3,10,5,14,15,Non-Travel,No
EMP_COMP_BAD_00410_00034,Barbara Anderson,Male,25,Human Resources,Operations Manager,5,2,1,4,2,5991,18,3,1,1,9,23,Travel_Rarely,Yes
