employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02113_00001,Amanda Taylor,Female,56,Research and Development,Marketing Manager,4,1,1,1,1,3816,20,3,0,0,3,29,Travel_Rarely,Yes
EMP_COMP_GOOD_02113_00002,Patricia Walker,Male,36,Engineering,Sales Representative,3,2,2,1,1,8251,23,0,11,5,14,15,Travel_Rarely,No
EMP_COMP_GOOD_02113_00003,Joshua Perez,Female,42,IT,Research Scientist,4,3,3,4,4,10416,12,3,1,1,1,16,Travel_Rarely,Yes
EMP_COMP_GOOD_02113_00004,Joseph Johnson,Male,43,Sales,HR Manager,4,1,4,4,2,6369,18,0,9,4,10,7,Non-Travel,No
EMP_COMP_GOOD_02113_00005,Ashley Hernandez,Female,42,IT,Marketing Manager,4,3,4,3,1,9590,19,3,7,0,11,11,Travel_Rarely,Yes
EMP_COMP_GOOD_02113_00006,Michael Gonzalez,Female,57,Support,Sales Representative,5,4,1,2,1,4678,12,0,10,2,12,3,Travel_Frequently,No
EMP_COMP_GOOD_02113_00007,Patricia Johnson,Female,54,IT,Research Scientist,5,1,1,2,3,8517,12,2,4,1,9,18,Non-Travel,No
EMP_COMP_GOOD_02113_00008,Thomas Miller,Male,57,Human Resources,IT Administrator,2,3,1,4,2,5764,12,2,9,0,10,22,Travel_Rarely,Yes
EMP_COMP_GOOD_02113_00009,Thomas Johnson,Male,52,IT,Legal Counsel,3,4,4,4,4,3748,16,1,2,2,9,19,Non-Travel,Yes
EMP_COMP_GOOD_02113_00010,John Wilson,Female,54,Sales,Software Engineer,2,2,4,2,2,4424,21,0,9,5,14,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02113_00011,Brian Rodriguez,Female,38,Marketing,Accountant,1,2,4,2,4,4088,16,3,7,7,17,26,Travel_Frequently,No
EMP_COMP_GOOD_02113_00012,Matthew Gonzalez,Male,37,IT,Accountant,3,4,2,2,1,15161,19,2,8,7,12,12,Non-Travel,No
