employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00643_00001,Elizabeth Smith,Female,28,Engineering,HR Manager,4,4,4,1,4,15086,13,0,11,3,20,7,Non-Travel,Yes
EMP_COMP_BAD_00643_00002,Thomas Martin,Female,49,Research and Development,Business Analyst,4,1,1,3,2,9348,17,1,8,8,9,19,Travel_Frequently,No
EMP_COMP_BAD_00643_00003,Jessica Robinson,Male,53,Legal,Business Analyst,5,1,4,4,4,9188,15,3,2,2,5,23,Non-Travel,Yes
EMP_COMP_BAD_00643_00004,Margaret Rodriguez,Female,53,Human Resources,Support Specialist,4,2,4,3,2,6630,17,0,14,8,14,3,Non-Travel,No
EMP_COMP_BAD_00643_00005,Elizabeth Brown,Male,43,Finance,Operations Manager,1,1,2,2,3,7088,14,3,7,1,8,13,Travel_Rarely,Yes
EMP_COMP_BAD_00643_00006,John Perez,Male,53,Human Resources,Marketing Manager,5,3,3,1,1,8918,22,1,14,1,14,7,Travel_Rarely,No
EMP_COMP_BAD_00643_00007,Joshua Wilson,Male,43,Sales,Business Analyst,1,2,2,4,2,8655,15,2,7,6,7,2,Travel_Rarely,No
EMP_COMP_BAD_00643_00008,Paul Moore,Female,32,Finance,Research Scientist,2,2,1,1,4,6226,12,3,10,7,10,12,Travel_Frequently,No
EMP_COMP_BAD_00643_00009,Amanda Brown,Female,48,Research and Development,IT Administrator,4,2,2,2,1,9437,25,0,5,2,10,8,Travel_Rarely,No
EMP_COMP_BAD_00643_00010,Donna Williams,Male,57,Operations,Accountant,5,2,2,4,1,6796,24,3,5,5,10,10,Travel_Frequently,No
EMP_COMP_BAD_00643_00011,Sarah Wilson,Female,57,IT,Product Manager,5,3,3,4,2,7208,15,0,8,3,12,26,Non-Travel,Yes
EMP_COMP_BAD_00643_00012,Barbara Moore,Female,52,Engineering,Accountant,3,1,1,3,2,14561,20,0,14,7,24,25,Travel_Rarely,Yes
EMP_COMP_BAD_00643_00013,Margaret Brown,Male,36,Marketing,Data Scientist,5,1,1,3,3,5510,22,2,8,5,14,2,Travel_Rarely,No
EMP_COMP_BAD_00643_00014,Mary Hernandez,Female,54,IT,Product Manager,4,3,1,4,2,15061,11,1,8,5,11,20,Travel_Frequently,Yes
EMP_COMP_BAD_00643_00015,Donald Lewis,Male,33,Finance,Accountant,4,3,1,1,1,8430,13,2,0,0,3,15,Travel_Rarely,Yes
EMP_COMP_BAD_00643_00016,Margaret Martin,Female,54,Legal,Operations Manager,1,2,1,3,1,9925,12,1,6,6,16,23,Non-Travel,Yes
EMP_COMP_BAD_00643_00017,George Johnson,Female,27,Operations,Sales Representative,3,1,2,2,3,7505,19,2,6,6,12,5,Non-Travel,No
EMP_COMP_BAD_00643_00018,Barbara Lee,Male,23,Engineering,Sales Representative,3,3,2,3,1,12184,22,0,10,5,16,25,Travel_Rarely,Yes
EMP_COMP_BAD_00643_00019,William Lee,Female,45,Human Resources,Marketing Manager,3,1,2,2,4,5868,24,1,13,6,21,25,Travel_Frequently,No
EMP_COMP_BAD_00643_00020,Anthony Martin,Female,25,Human Resources,Software Engineer,5,3,3,2,3,10493,17,3,8,5,15,19,Non-Travel,No
EMP_COMP_BAD_00643_00021,Sandra Martinez,Female,46,Finance,HR Manager,3,3,3,1,2,5293,22,3,9,6,11,28,Travel_Frequently,No
EMP_COMP_BAD_00643_00022,Ashley Anderson,Female,51,IT,HR Manager,4,1,3,4,2,7957,15,1,2,2,9,29,Travel_Frequently,Yes
EMP_COMP_BAD_00643_00023,Christopher Lee,Female,41,Research and Development,Accountant,4,3,1,4,2,15931,20,1,1,1,6,9,Travel_Frequently,No
