employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01250_00001,Barbara Williams,Female,35,Marketing,Financial Analyst,1,1,2,4,2,8831,21,0,7,2,7,8,Non-Travel,No
EMP_COMP_GOOD_01250_00002,Patricia Davis,Male,53,IT,Software Engineer,5,1,2,4,4,5772,12,0,0,0,2,2,Travel_Rarely,No
EMP_COMP_GOOD_01250_00003,Robert Anderson,Female,51,Support,Research Scientist,5,1,4,4,4,11454,11,0,11,3,18,15,Non-Travel,Yes
EMP_COMP_GOOD_01250_00004,Amanda White,Male,58,Human Resources,HR Manager,4,2,1,2,2,6453,11,2,2,2,9,8,Travel_Rarely,No
EMP_COMP_GOOD_01250_00005,Linda Garcia,Female,52,Human Resources,IT Administrator,2,1,2,3,3,5634,24,3,6,6,10,22,Non-Travel,No
EMP_COMP_GOOD_01250_00006,Carol Rodriguez,Male,25,Sales,Accountant,4,1,2,2,4,4575,16,2,7,3,12,27,Travel_Rarely,No
EMP_COMP_GOOD_01250_00007,Sandra Rodriguez,Female,44,Human Resources,Software Engineer,3,3,4,4,4,4518,16,1,9,5,16,8,Non-Travel,No
EMP_COMP_GOOD_01250_00008,Kimberly Harris,Female,43,IT,IT Administrator,4,4,1,3,4,15689,15,1,4,4,14,2,Non-Travel,No
EMP_COMP_GOOD_01250_00009,Nancy Clark,Male,41,Legal,Product Manager,4,3,4,3,1,8890,19,2,13,3,19,6,Travel_Rarely,No
EMP_COMP_GOOD_01250_00010,Thomas Gonzalez,Male,48,Marketing,Legal Counsel,1,3,2,1,2,7958,21,1,14,7,18,25,Non-Travel,No
EMP_COMP_GOOD_01250_00011,Joshua Taylor,Female,46,Operations,IT Administrator,1,2,4,3,4,6140,23,3,10,6,12,1,Non-Travel,Yes
EMP_COMP_GOOD_01250_00012,John Brown,Male,58,Engineering,Product Manager,4,3,3,3,2,5820,17,2,10,8,17,5,Non-Travel,Yes
EMP_COMP_GOOD_01250_00013,Joseph Wilson,Male,28,Human Resources,Product Manager,5,4,3,2,2,5832,14,2,2,2,8,6,Non-Travel,Yes
