employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02192_00001,Dorothy Lewis,Female,23,Support,Research Scientist,4,2,3,4,3,9082,13,3,4,4,7,22,Travel_Frequently,No
EMP_COMP_BAD_02192_00002,Emily Anderson,Male,55,Support,Financial Analyst,2,1,4,1,4,8933,13,0,13,10,15,25,Travel_Frequently,No
EMP_COMP_BAD_02192_00003,Daniel Perez,Male,40,Support,HR Manager,4,2,4,1,2,5615,16,1,8,6,15,6,Travel_Frequently,No
EMP_COMP_BAD_02192_00004,Nancy Taylor,Male,27,Research and Development,Accountant,1,2,4,2,4,6254,15,1,8,5,16,17,Travel_Frequently,Yes
EMP_COMP_BAD_02192_00005,Carol Walker,Female,47,Finance,Legal Counsel,1,1,1,1,3,12772,23,3,4,3,9,8,Travel_Frequently,Yes
EMP_COMP_BAD_02192_00006,Sarah Gonzalez,Male,33,Legal,Sales Representative,3,2,1,3,3,15102,18,1,10,5,12,13,Travel_Rarely,No
EMP_COMP_BAD_02192_00007,Amanda Harris,Male,36,Support,Support Specialist,4,3,4,2,4,15646,23,1,8,7,18,2,Travel_Rarely,No
EMP_COMP_BAD_02192_00008,Steven Taylor,Female,40,Operations,Data Scientist,4,3,4,4,1,5846,25,0,7,6,11,27,Travel_Rarely,No
EMP_COMP_BAD_02192_00009,Kevin Lopez,Female,47,Human Resources,Data Scientist,5,4,3,3,3,4591,15,0,14,9,18,4,Non-Travel,Yes
EMP_COMP_BAD_02192_00010,Linda Sanchez,Male,52,Legal,Marketing Manager,3,3,2,2,4,5437,24,3,1,1,8,7,Travel_Frequently,Yes
EMP_COMP_BAD_02192_00011,Susan Hernandez,Female,41,Finance,HR Manager,1,2,3,3,2,12635,20,2,8,8,11,6,Non-Travel,Yes
EMP_COMP_BAD_02192_00012,Margaret Gonzalez,Female,52,Marketing,Accountant,5,2,4,3,1,5924,16,2,13,4,22,11,Travel_Frequently,Yes
