employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00476_00001,Donna Smith,Male,42,Research and Development,Accountant,5,1,2,2,1,13386,24,0,0,0,4,9,Travel_Frequently,No
EMP_COMP_BAD_00476_00002,Jennifer Moore,Male,42,Finance,Product Manager,5,1,3,2,4,9679,16,3,13,1,14,27,Non-Travel,Yes
EMP_COMP_BAD_00476_00003,Linda Hernandez,Female,43,Marketing,Accountant,4,2,3,1,2,12670,25,0,12,0,21,29,Non-Travel,No
EMP_COMP_BAD_00476_00004,Dorothy Thompson,Female,35,Legal,Data Scientist,5,3,3,2,1,6892,12,0,5,5,14,1,Non-Travel,No
EMP_COMP_BAD_00476_00005,William Martinez,Male,42,Human Resources,IT Administrator,1,3,4,2,4,13224,12,1,5,5,7,8,Non-Travel,No
EMP_COMP_BAD_00476_00006,Karen Lopez,Female,56,Finance,Financial Analyst,3,3,3,4,1,8363,18,0,6,4,13,15,Travel_Rarely,Yes
EMP_COMP_BAD_00476_00007,Jessica Clark,Female,55,Legal,Data Scientist,4,2,3,4,3,7532,11,3,5,1,9,13,Travel_Rarely,No
EMP_COMP_BAD_00476_00008,Donald Brown,Male,47,IT,Software Engineer,4,2,1,2,1,14669,12,3,4,4,6,28,Travel_Rarely,Yes
EMP_COMP_BAD_00476_00009,Kenneth Ramirez,Female,50,Sales,Support Specialist,1,3,3,2,3,7291,11,3,9,8,10,19,Travel_Rarely,Yes
EMP_COMP_BAD_00476_00010,Robert Brown,Female,39,Human Resources,HR Manager,2,1,3,1,4,13394,19,3,0,0,9,2,Travel_Rarely,Yes
EMP_COMP_BAD_00476_00011,Kenneth Harris,Female,44,Human Resources,Data Scientist,5,1,2,4,1,5500,12,2,6,6,14,25,Non-Travel,Yes
EMP_COMP_BAD_00476_00012,David Moore,Male,43,Sales,Sales Representative,4,1,3,4,4,7831,20,0,5,5,11,16,Non-Travel,No
EMP_COMP_BAD_00476_00013,Michael Robinson,Female,36,Finance,Legal Counsel,3,3,2,3,4,15301,15,3,10,1,14,5,Travel_Frequently,Yes
EMP_COMP_BAD_00476_00014,Anthony Lopez,Female,44,Support,IT Administrator,5,3,3,3,4,15291,15,2,6,6,7,18,Travel_Frequently,No
EMP_COMP_BAD_00476_00015,Margaret Jones,Female,28,IT,Research Scientist,1,2,4,4,1,9898,17,0,7,5,10,8,Travel_Rarely,No
EMP_COMP_BAD_00476_00016,Dorothy Miller,Female,45,Operations,Research Scientist,1,4,1,1,3,9247,15,0,2,2,7,10,Travel_Rarely,Yes
EMP_COMP_BAD_00476_00017,Karen Perez,Female,43,Sales,IT Administrator,5,4,4,4,4,10452,12,3,1,1,4,28,Travel_Rarely,No
EMP_COMP_BAD_00476_00018,Daniel Garcia,Male,36,IT,Financial Analyst,5,4,1,4,1,3522,16,3,4,2,6,3,Travel_Rarely,No
EMP_COMP_BAD_00476_00019,Mary Wilson,Female,25,Legal,Support Specialist,4,2,2,3,4,8794,14,0,1,1,4,28,Travel_Frequently,No
EMP_COMP_BAD_00476_00020,Kimberly Hernandez,Male,44,Sales,Sales Representative,5,1,3,4,1,8203,18,1,12,10,15,6,Travel_Rarely,No
EMP_COMP_BAD_00476_00021,Charles Smith,Male,22,Research and Development,Product Manager,1,1,3,3,4,6728,25,1,10,6,16,15,Travel_Rarely,Yes
EMP_COMP_BAD_00476_00022,Daniel Martinez,Male,49,Legal,Business Analyst,5,1,1,4,2,11167,12,0,2,2,9,14,Travel_Rarely,Yes
EMP_COMP_BAD_00476_00023,Jessica Martin,Female,54,Marketing,Data Scientist,1,1,1,4,3,13211,13,3,14,4,17,29,Travel_Frequently,Yes
EMP_COMP_BAD_00476_00024,Christopher Wilson,Male,52,Research and Development,Financial Analyst,1,3,3,3,4,6226,22,0,14,9,18,3,Travel_Frequently,No
EMP_COMP_BAD_00476_00025,Kevin Moore,Male,50,Human Resources,Business Analyst,1,2,3,2,4,7721,24,0,13,3,23,4,Travel_Frequently,No
