employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00044_00001,Mary Ramirez,Female,42,Research and Development,Research Scientist,5,3,4,4,1,6628,12,3,5,5,10,25,Travel_Frequently,Yes
EMP_COMP_BAD_00044_00002,Barbara Clark,Male,38,IT,Legal Counsel,1,3,4,4,4,16222,12,3,11,8,16,7,Travel_Frequently,No
EMP_COMP_BAD_00044_00003,Richard Taylor,Female,57,Legal,Research Scientist,2,4,2,2,2,6718,14,2,10,0,14,24,Travel_Rarely,Yes
EMP_COMP_BAD_00044_00004,Emily Anderson,Male,39,Engineering,Operations Manager,4,1,2,3,1,6070,16,3,11,4,21,26,Travel_Frequently,No
EMP_COMP_BAD_00044_00005,Kenneth Miller,Male,39,Support,Sales Representative,2,4,2,4,3,8392,19,0,8,0,10,21,Non-Travel,No
EMP_COMP_BAD_00044_00006,Robert Moore,Female,57,IT,Business Analyst,3,1,3,4,3,8475,16,0,2,2,7,26,Travel_Frequently,Yes
EMP_COMP_BAD_00044_00007,James Johnson,Male,39,Legal,Research Scientist,4,3,2,4,2,6695,23,2,2,2,3,9,Travel_Rarely,Yes
EMP_COMP_BAD_00044_00008,Richard Clark,Male,46,Support,Financial Analyst,1,4,2,4,4,7380,11,0,6,6,6,6,Travel_Rarely,Yes
EMP_COMP_BAD_00044_00009,Betty Harris,Male,55,Human Resources,Research Scientist,3,3,4,4,3,10045,11,3,11,0,11,15,Travel_Rarely,No
EMP_COMP_BAD_00044_00010,Kimberly Perez,Male,54,Marketing,Legal Counsel,4,4,1,2,3,9641,24,1,1,1,9,21,Non-Travel,No
EMP_COMP_BAD_00044_00011,Nancy Moore,Female,23,Legal,Product Manager,1,2,2,2,4,9821,24,2,3,3,13,12,Non-Travel,Yes
EMP_COMP_BAD_00044_00012,William Martin,Female,24,Research and Development,Legal Counsel,5,3,4,2,2,4287,18,3,7,4,11,27,Travel_Rarely,No
EMP_COMP_BAD_00044_00013,Michael Smith,Male,38,Sales,IT Administrator,1,3,4,2,1,9054,11,1,0,0,7,20,Travel_Frequently,No
EMP_COMP_BAD_00044_00014,Ashley Clark,Male,40,Operations,Sales Representative,2,1,3,3,3,10377,24,3,2,2,12,17,Travel_Rarely,No
EMP_COMP_BAD_00044_00015,Andrew Thomas,Male,42,Marketing,Data Scientist,1,3,1,2,4,9668,20,2,7,0,17,13,Travel_Rarely,Yes
EMP_COMP_BAD_00044_00016,Daniel Garcia,Male,26,Marketing,Operations Manager,2,4,3,3,3,4555,15,3,7,7,15,21,Travel_Frequently,Yes
EMP_COMP_BAD_00044_00017,Elizabeth Davis,Female,26,Sales,Legal Counsel,5,1,4,3,2,15492,21,0,5,5,5,5,Travel_Frequently,Yes
EMP_COMP_BAD_00044_00018,Kevin Miller,Male,50,Finance,HR Manager,4,3,1,4,3,15104,20,3,13,4,13,18,Non-Travel,Yes
EMP_COMP_BAD_00044_00019,Jessica Harris,Male,28,Support,Research Scientist,5,3,2,4,2,12317,22,2,8,0,17,4,Travel_Rarely,Yes
EMP_COMP_BAD_00044_00020,Dorothy Anderson,Male,47,Human Resources,Accountant,1,3,1,4,2,5556,18,3,14,4,22,20,Travel_Frequently,Yes
EMP_COMP_BAD_00044_00021,Donald Jackson,Female,42,Operations,Legal Counsel,1,3,4,3,1,6249,15,3,1,1,3,8,Travel_Frequently,No
EMP_COMP_BAD_00044_00022,Brian Brown,Male,56,Research and Development,Product Manager,1,4,2,2,2,14919,20,3,9,4,19,19,Travel_Rarely,Yes
EMP_COMP_BAD_00044_00023,Amanda Martin,Female,44,Sales,Support Specialist,5,3,3,4,4,6818,23,0,1,1,3,13,Travel_Frequently,Yes
EMP_COMP_BAD_00044_00024,Kenneth Smith,Female,24,Support,Operations Manager,2,4,2,1,1,10569,21,1,8,7,13,19,Non-Travel,No
EMP_COMP_BAD_00044_00025,Susan Martin,Female,47,Operations,Business Analyst,3,3,4,4,4,10815,15,0,12,10,14,3,Travel_Frequently,Yes
EMP_COMP_BAD_00044_00026,Steven Robinson,Female,40,Marketing,Sales Representative,5,2,4,4,3,12685,13,3,11,4,18,26,Travel_Rarely,No
EMP_COMP_BAD_00044_00027,Joseph Johnson,Male,24,Engineering,Data Scientist,4,1,4,3,3,8113,13,0,1,1,11,5,Travel_Rarely,No
EMP_COMP_BAD_00044_00028,David Williams,Male,45,Support,Accountant,2,4,4,3,2,13241,24,2,5,5,6,6,Non-Travel,No
EMP_COMP_BAD_00044_00029,Andrew Martinez,Female,35,Operations,Marketing Manager,4,1,2,3,4,6305,18,2,8,2,13,8,Non-Travel,Yes
EMP_COMP_BAD_00044_00030,James Clark,Female,41,Finance,Support Specialist,2,3,1,3,2,5514,16,2,8,8,10,15,Non-Travel,No
EMP_COMP_BAD_00044_00031,Margaret Johnson,Male,42,Human Resources,Software Engineer,4,4,1,2,1,4933,19,1,14,10,18,7,Non-Travel,No
EMP_COMP_BAD_00044_00032,Susan Brown,Male,41,Legal,Marketing Manager,4,1,4,2,1,5703,11,3,1,1,6,3,Travel_Rarely,No
EMP_COMP_BAD_00044_00033,Michelle Johnson,Female,56,Human Resources,Business Analyst,5,3,4,1,1,11100,11,2,5,5,8,21,Non-Travel,No
EMP_COMP_BAD_00044_00034,Matthew Lopez,Male,47,Human Resources,Marketing Manager,3,3,2,3,2,14915,15,2,1,1,11,15,Travel_Rarely,No
EMP_COMP_BAD_00044_00035,Andrew Robinson,Female,56,Human Resources,Data Scientist,3,2,1,1,4,6390,13,3,15,9,21,2,Travel_Frequently,Yes
EMP_COMP_BAD_00044_00036,Brian Williams,Male,37,Legal,Sales Representative,3,4,2,1,1,4877,17,3,4,0,5,2,Non-Travel,No
EMP_COMP_BAD_00044_00037,Matthew Smith,Female,41,Human Resources,Business Analyst,1,2,3,4,3,4613,20,1,15,2,18,6,Travel_Frequently,No
EMP_COMP_BAD_00044_00038,Betty Martin,Male,35,IT,IT Administrator,1,1,3,3,4,11770,20,0,2,2,11,15,Travel_Frequently,Yes
EMP_COMP_BAD_00044_00039,Richard Harris,Female,49,Engineering,Accountant,1,1,3,4,1,12962,12,3,9,4,17,11,Non-Travel,No
