employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01582_00001,Richard Perez,Female,36,Finance,Sales Representative,5,4,3,4,1,4490,18,2,3,0,8,17,Travel_Frequently,Yes
EMP_COMP_BAD_01582_00002,Sandra Williams,Female,39,Finance,Marketing Manager,1,1,4,3,3,12036,24,3,5,5,12,28,Travel_Rarely,Yes
EMP_COMP_BAD_01582_00003,Patricia Martin,Female,31,Marketing,Product Manager,2,2,2,4,3,14551,21,2,13,8,19,29,Non-Travel,No
EMP_COMP_BAD_01582_00004,Anthony Gonzalez,Male,53,Support,IT Administrator,5,4,2,2,4,5568,22,1,11,5,19,27,Travel_Frequently,Yes
EMP_COMP_BAD_01582_00005,Jennifer Jackson,Female,35,IT,HR Manager,1,4,2,4,3,12607,23,2,7,7,11,2,Travel_Rarely,Yes
EMP_COMP_BAD_01582_00006,Susan Hernandez,Female,39,Finance,Financial Analyst,4,4,2,1,1,9720,20,0,6,6,13,8,Travel_Rarely,No
EMP_COMP_BAD_01582_00007,Sandra Miller,Female,51,Finance,Financial Analyst,4,2,2,1,1,8249,14,0,0,0,4,19,Non-Travel,Yes
EMP_COMP_BAD_01582_00008,Nancy Williams,Female,50,Support,Operations Manager,5,1,1,4,1,16394,19,0,7,2,8,17,Non-Travel,Yes
EMP_COMP_BAD_01582_00009,David Davis,Female,26,Legal,Marketing Manager,3,4,2,1,2,5236,17,2,12,10,21,11,Non-Travel,No
EMP_COMP_BAD_01582_00010,Susan Harris,Male,46,IT,Financial Analyst,1,3,2,1,3,14854,25,2,6,1,16,16,Travel_Rarely,Yes
EMP_COMP_BAD_01582_00011,Margaret Perez,Female,27,Human Resources,Sales Representative,1,1,3,4,4,6148,12,3,11,9,19,13,Non-Travel,Yes
EMP_COMP_BAD_01582_00012,Sandra Miller,Female,24,Operations,Research Scientist,4,3,1,1,4,11752,18,3,14,6,21,19,Non-Travel,Yes
EMP_COMP_BAD_01582_00013,Mary Thomas,Female,43,Sales,HR Manager,3,1,1,4,2,8042,24,0,3,3,3,29,Travel_Rarely,No
EMP_COMP_BAD_01582_00014,Mark Lopez,Female,34,Research and Development,Research Scientist,4,1,1,3,2,8499,20,0,11,10,18,28,Non-Travel,No
EMP_COMP_BAD_01582_00015,Karen Wilson,Female,54,Sales,Accountant,1,3,4,3,1,5619,13,0,13,9,21,21,Travel_Frequently,Yes
EMP_COMP_BAD_01582_00016,Thomas Thomas,Male,27,Engineering,IT Administrator,1,4,2,4,1,13140,25,0,13,1,22,24,Travel_Frequently,No
EMP_COMP_BAD_01582_00017,Kimberly Lopez,Female,24,IT,Sales Representative,2,1,3,3,2,11936,20,1,7,7,12,6,Travel_Frequently,Yes
EMP_COMP_BAD_01582_00018,Paul Brown,Male,32,Finance,Product Manager,5,4,4,4,1,10477,23,1,14,5,18,11,Non-Travel,Yes
EMP_COMP_BAD_01582_00019,Donna Robinson,Male,56,Marketing,Legal Counsel,4,3,2,2,4,7797,21,1,7,7,12,27,Non-Travel,No
EMP_COMP_BAD_01582_00020,Karen Clark,Male,57,Finance,IT Administrator,5,4,2,2,1,8883,22,0,7,6,13,7,Travel_Rarely,No
EMP_COMP_BAD_01582_00021,Susan Smith,Female,34,Support,Financial Analyst,5,4,2,3,2,8149,16,1,3,3,9,10,Non-Travel,No
EMP_COMP_BAD_01582_00022,Barbara Walker,Female,23,Research and Development,Business Analyst,1,2,4,1,4,9244,23,2,11,1,12,9,Travel_Rarely,Yes
EMP_COMP_BAD_01582_00023,Ashley Miller,Female,51,Human Resources,Operations Manager,4,4,1,3,1,10402,24,1,10,5,18,23,Travel_Frequently,Yes
EMP_COMP_BAD_01582_00024,Daniel Johnson,Male,48,IT,IT Administrator,1,4,1,1,1,9554,15,3,1,1,8,11,Travel_Frequently,No
EMP_COMP_BAD_01582_00025,Donna Robinson,Male,41,Marketing,Research Scientist,3,4,2,3,3,15789,23,1,14,5,19,24,Travel_Rarely,Yes
EMP_COMP_BAD_01582_00026,Amanda Garcia,Male,40,Sales,Data Scientist,5,1,4,1,4,15632,22,3,4,4,6,1,Travel_Rarely,No
EMP_COMP_BAD_01582_00027,Anthony Sanchez,Female,58,Research and Development,Data Scientist,5,3,1,2,4,7173,20,1,4,3,14,18,Travel_Rarely,No
EMP_COMP_BAD_01582_00028,Daniel Gonzalez,Male,37,IT,Marketing Manager,5,4,2,3,1,10494,12,1,3,0,12,8,Travel_Rarely,Yes
EMP_COMP_BAD_01582_00029,Kenneth Smith,Male,22,Research and Development,Financial Analyst,2,2,3,4,4,7028,23,1,7,1,8,17,Travel_Frequently,No
EMP_COMP_BAD_01582_00030,Emily Moore,Female,29,Operations,Accountant,1,3,4,1,2,15554,17,1,13,0,20,22,Travel_Frequently,Yes
EMP_COMP_BAD_01582_00031,Sandra Lewis,Female,56,Sales,Sales Representative,1,3,1,3,3,8447,18,2,4,4,10,5,Travel_Rarely,No
EMP_COMP_BAD_01582_00032,Ashley Williams,Female,44,Engineering,Legal Counsel,4,4,2,4,2,8554,25,3,13,2,18,10,Travel_Frequently,No
EMP_COMP_BAD_01582_00033,Linda Hernandez,Female,46,Legal,Research Scientist,1,1,3,2,2,10006,23,0,10,9,17,4,Non-Travel,Yes
EMP_COMP_BAD_01582_00034,Mark Martin,Female,49,Support,Data Scientist,4,2,3,2,1,5311,16,2,6,6,13,16,Travel_Rarely,Yes
EMP_COMP_BAD_01582_00035,Emily Thomas,Female,51,Finance,Sales Representative,4,3,1,1,3,14616,14,2,2,2,5,8,Travel_Frequently,Yes
EMP_COMP_BAD_01582_00036,Carol Harris,Male,47,Engineering,Legal Counsel,3,2,1,4,2,15269,15,1,13,0,18,11,Non-Travel,No
EMP_COMP_BAD_01582_00037,Carol Robinson,Female,44,Operations,Operations Manager,3,2,3,1,1,7414,16,2,13,10,13,25,Travel_Frequently,Yes
EMP_COMP_BAD_01582_00038,Susan White,Female,30,Research and Development,IT Administrator,5,3,1,3,4,3891,17,2,0,0,4,11,Travel_Frequently,No
EMP_COMP_BAD_01582_00039,Christopher Ramirez,Male,22,Engineering,Sales Representative,5,4,3,4,1,10015,13,0,0,0,8,24,Travel_Frequently,No
EMP_COMP_BAD_01582_00040,Anthony Rodriguez,Male,36,Engineering,Marketing Manager,2,1,3,2,3,8382,21,1,11,5,15,3,Travel_Rarely,No
EMP_COMP_BAD_01582_00041,Joshua Ramirez,Female,57,Engineering,IT Administrator,2,2,2,3,4,8322,22,0,9,1,19,13,Non-Travel,No
