employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00116_00001,Christopher Thompson,Male,56,Sales,Software Engineer,3,2,2,1,2,8157,15,1,5,5,14,3,Travel_Frequently,No
EMP_COMP_GOOD_00116_00002,John Lopez,Female,58,IT,Financial Analyst,3,1,2,4,2,12003,11,3,11,3,18,22,Non-Travel,Yes
EMP_COMP_GOOD_00116_00003,Lisa Brown,Male,52,Sales,Research Scientist,2,1,1,4,4,10625,25,2,11,10,12,19,Travel_Frequently,Yes
EMP_COMP_GOOD_00116_00004,Melissa Jackson,Female,57,Engineering,HR Manager,1,2,2,2,4,8223,17,3,3,3,12,9,Travel_Rarely,No
EMP_COMP_GOOD_00116_00005,Steven Smith,Female,32,Legal,Legal Counsel,5,3,4,3,3,11454,22,0,6,5,9,6,Travel_Rarely,Yes
EMP_COMP_GOOD_00116_00006,David Taylor,Female,35,Operations,Software Engineer,3,2,3,1,2,16464,11,3,5,5,5,7,Travel_Rarely,No
EMP_COMP_GOOD_00116_00007,David Martin,Male,24,Marketing,Data Scientist,2,1,2,4,1,7386,12,0,9,0,19,20,Travel_Rarely,Yes
EMP_COMP_GOOD_00116_00008,Paul Robinson,Female,28,Support,Financial Analyst,4,4,4,3,4,4156,11,1,6,6,10,22,Travel_Frequently,No
EMP_COMP_GOOD_00116_00009,Jessica Smith,Male,43,Finance,Financial Analyst,2,4,4,1,2,4949,19,0,2,2,8,29,Travel_Frequently,Yes
EMP_COMP_GOOD_00116_00010,James Lopez,Male,34,Support,HR Manager,3,1,3,4,2,10037,20,0,5,1,14,20,Travel_Frequently,Yes
EMP_COMP_GOOD_00116_00011,Dorothy Taylor,Male,40,IT,Business Analyst,1,3,4,3,4,7154,15,0,4,4,5,3,Travel_Rarely,Yes
EMP_COMP_GOOD_00116_00012,Barbara Brown,Female,38,Legal,Software Engineer,5,3,3,4,1,15141,21,1,0,0,0,11,Travel_Frequently,Yes
EMP_COMP_GOOD_00116_00013,Brian Lee,Male,42,Finance,Legal Counsel,2,3,1,4,3,8195,23,3,13,9,17,22,Travel_Rarely,Yes
EMP_COMP_GOOD_00116_00014,Jessica Lewis,Female,53,Human Resources,Legal Counsel,4,1,3,3,4,8011,25,1,5,5,15,16,Non-Travel,No
EMP_COMP_GOOD_00116_00015,George Robinson,Female,36,Marketing,Software Engineer,2,4,4,2,4,5057,17,3,10,3,11,8,Non-Travel,No
EMP_COMP_GOOD_00116_00016,Matthew Hernandez,Male,41,Human Resources,HR Manager,4,4,4,3,3,12895,16,3,7,7,15,26,Travel_Frequently,No
EMP_COMP_GOOD_00116_00017,Jessica Anderson,Male,24,Operations,Marketing Manager,5,3,1,4,1,7023,20,2,5,2,11,25,Travel_Rarely,No
EMP_COMP_GOOD_00116_00018,Amanda Clark,Female,27,Sales,Marketing Manager,4,3,2,1,1,3898,21,3,5,5,6,27,Travel_Rarely,Yes
EMP_COMP_GOOD_00116_00019,Amanda Williams,Male,22,Human Resources,Research Scientist,2,4,4,1,2,15302,12,1,0,0,3,21,Non-Travel,No
EMP_COMP_GOOD_00116_00020,Joseph White,Male,52,Engineering,Software Engineer,4,4,4,3,4,14522,16,2,9,5,16,11,Non-Travel,No
EMP_COMP_GOOD_00116_00021,Andrew Wilson,Male,45,Operations,Legal Counsel,1,1,3,1,2,7916,12,2,5,1,6,29,Travel_Rarely,No
EMP_COMP_GOOD_00116_00022,Christopher Walker,Female,55,Legal,Legal Counsel,2,4,2,2,2,5155,18,0,0,0,5,29,Travel_Frequently,No
EMP_COMP_GOOD_00116_00023,Mary Clark,Female,38,Finance,Sales Representative,4,3,2,3,4,4800,12,2,4,4,13,19,Non-Travel,Yes
EMP_COMP_GOOD_00116_00024,Patricia Clark,Female,30,Operations,Product Manager,1,3,4,3,1,9038,20,0,11,3,21,27,Non-Travel,No
