employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00673_00001,Andrew Smith,Female,26,Operations,IT Administrator,2,3,3,3,1,7014,24,3,1,1,7,3,Non-Travel,No
EMP_COMP_GOOD_00673_00002,Brian Martin,Male,27,Engineering,Marketing Manager,4,1,4,3,3,4919,19,0,3,3,6,7,Travel_Rarely,Yes
EMP_COMP_GOOD_00673_00003,Jessica Lopez,Female,22,Legal,IT Administrator,5,2,4,2,3,5666,25,1,9,9,18,27,Travel_Frequently,No
EMP_COMP_GOOD_00673_00004,Linda Davis,Male,34,Operations,Marketing Manager,4,1,3,4,1,16137,17,0,11,0,14,9,Travel_Frequently,No
EMP_COMP_GOOD_00673_00005,Sandra Walker,Male,46,Sales,Software Engineer,3,2,2,2,2,3995,18,3,10,1,10,12,Travel_Rarely,No
EMP_COMP_GOOD_00673_00006,George Miller,Female,26,Support,Software Engineer,5,4,1,4,4,7285,18,0,9,9,13,17,Travel_Frequently,Yes
EMP_COMP_GOOD_00673_00007,Nancy Robinson,Male,52,Marketing,HR Manager,3,2,1,4,1,5147,25,2,2,2,2,14,Travel_Frequently,No
EMP_COMP_GOOD_00673_00008,George Anderson,Female,36,Human Resources,Financial Analyst,1,1,3,4,2,5454,22,1,10,3,14,14,Travel_Rarely,No
EMP_COMP_GOOD_00673_00009,Linda Walker,Male,23,IT,Product Manager,1,2,4,4,3,5718,13,3,14,6,21,29,Travel_Frequently,No
EMP_COMP_GOOD_00673_00010,John Ramirez,Female,44,Legal,Marketing Manager,1,3,2,1,3,14543,25,3,2,2,4,15,Non-Travel,No
EMP_COMP_GOOD_00673_00011,Emily Rodriguez,Female,53,Research and Development,Accountant,1,3,3,4,3,15689,11,3,3,3,13,23,Travel_Rarely,No
EMP_COMP_GOOD_00673_00012,Christopher Martinez,Female,37,Finance,Data Scientist,4,4,1,1,2,11965,24,3,11,7,13,19,Travel_Frequently,Yes
EMP_COMP_GOOD_00673_00013,Matthew Martinez,Male,42,Finance,IT Administrator,5,1,1,2,3,7361,22,1,8,0,10,26,Non-Travel,No
EMP_COMP_GOOD_00673_00014,Michael Ramirez,Male,34,Human Resources,Accountant,5,3,2,2,2,3927,22,0,0,0,7,2,Travel_Frequently,No
EMP_COMP_GOOD_00673_00015,Richard Gonzalez,Female,56,Research and Development,Financial Analyst,1,1,4,3,1,16085,16,1,11,0,12,22,Travel_Frequently,No
EMP_COMP_GOOD_00673_00016,Kimberly Martinez,Male,25,Marketing,Data Scientist,2,1,1,3,2,6166,15,0,13,3,18,4,Travel_Frequently,Yes
EMP_COMP_GOOD_00673_00017,Linda Anderson,Male,25,Finance,Product Manager,1,2,3,2,3,5449,11,1,14,6,18,8,Non-Travel,No
EMP_COMP_GOOD_00673_00018,Ashley Clark,Female,25,Operations,IT Administrator,2,2,4,2,3,13078,25,3,5,5,9,11,Travel_Frequently,No
EMP_COMP_GOOD_00673_00019,Jennifer Sanchez,Female,42,Research and Development,Financial Analyst,1,4,3,4,2,13075,22,2,4,2,7,16,Non-Travel,No
EMP_COMP_GOOD_00673_00020,Kenneth Ramirez,Male,22,Marketing,Product Manager,3,2,4,3,1,10301,21,0,7,7,12,28,Non-Travel,Yes
EMP_COMP_GOOD_00673_00021,Kimberly Taylor,Male,34,Engineering,IT Administrator,4,4,3,2,3,15057,25,2,8,8,17,11,Travel_Rarely,No
EMP_COMP_GOOD_00673_00022,Andrew Moore,Female,33,Sales,Software Engineer,5,1,4,4,4,5266,18,3,7,1,8,26,Non-Travel,Yes
EMP_COMP_GOOD_00673_00023,Patricia Thompson,Male,56,Finance,Accountant,2,3,1,1,2,9517,15,3,0,0,9,12,Travel_Rarely,No
EMP_COMP_GOOD_00673_00024,Lisa Martin,Female,46,Sales,Product Manager,5,3,3,3,2,14813,14,0,3,3,13,16,Travel_Frequently,No
EMP_COMP_GOOD_00673_00025,Nancy Hernandez,Male,37,Engineering,Business Analyst,5,2,4,3,2,15210,23,0,0,0,9,16,Travel_Rarely,No
