employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00228_00001,Steven Perez,Male,50,Support,Support Specialist,3,3,3,3,1,15452,11,0,7,2,15,20,Travel_Rarely,Yes
EMP_COMP_BAD_00228_00002,Emily Gonzalez,Male,48,Sales,Product Manager,1,4,4,3,4,8171,19,0,8,8,12,4,Travel_Rarely,No
EMP_COMP_BAD_00228_00003,Joseph Thomas,Female,27,Marketing,Software Engineer,4,4,3,2,1,10711,16,1,3,3,7,13,Travel_Frequently,Yes
EMP_COMP_BAD_00228_00004,Thomas Moore,Male,38,Human Resources,Operations Manager,3,4,1,4,2,13220,13,0,14,3,24,16,Non-Travel,Yes
EMP_COMP_BAD_00228_00005,Betty Ramirez,Female,48,Sales,Product Manager,4,4,1,2,4,4415,14,3,12,8,20,11,Travel_Frequently,Yes
EMP_COMP_BAD_00228_00006,Kenneth White,Female,36,Human Resources,Support Specialist,2,2,2,2,3,6361,11,1,12,0,15,18,Travel_Frequently,No
EMP_COMP_BAD_00228_00007,Michael Gonzalez,Female,47,Legal,Accountant,2,4,1,2,4,16305,12,0,3,3,8,14,Non-Travel,No
EMP_COMP_BAD_00228_00008,Carol Sanchez,Male,25,Marketing,Business Analyst,5,2,2,1,2,5953,18,0,9,8,13,4,Travel_Frequently,Yes
EMP_COMP_BAD_00228_00009,Carol Brown,Female,23,Sales,IT Administrator,4,2,3,4,3,14944,17,2,12,5,19,29,Travel_Rarely,Yes
EMP_COMP_BAD_00228_00010,Kenneth White,Female,52,Support,IT Administrator,4,1,2,4,4,10420,25,2,4,1,9,24,Non-Travel,Yes
EMP_COMP_BAD_00228_00011,Amanda Perez,Male,57,Marketing,Legal Counsel,1,2,3,4,3,6132,15,3,11,7,13,28,Travel_Frequently,Yes
EMP_COMP_BAD_00228_00012,Charles Sanchez,Female,57,Operations,Legal Counsel,1,1,3,3,2,9543,15,1,15,6,17,2,Travel_Rarely,Yes
EMP_COMP_BAD_00228_00013,Brian Martinez,Female,43,Engineering,Operations Manager,5,2,2,4,2,9901,18,0,15,2,24,26,Travel_Frequently,No
EMP_COMP_BAD_00228_00014,Linda Smith,Female,37,Human Resources,Product Manager,3,4,4,2,1,5189,25,0,13,3,17,2,Travel_Frequently,Yes
EMP_COMP_BAD_00228_00015,John Jackson,Female,41,Finance,Research Scientist,5,4,1,4,2,5812,14,3,9,1,12,27,Travel_Frequently,No
